时间戳,压力传感器1,压力传感器2
0.0,47.214055449628674,41.19710044877512
0.02002002002002002,54.79504278482795,46.638413758170685
0.04004004004004004,54.99349389005155,46.5341917652887
0.06006006006006006,55.53645558378262,51.72332978714746
0.08008008008008008,56.95084036666852,49.2913387597964
0.10010010010010009,64.33374704611614,61.12043541235609
0.12012012012012012,56.8768349782304,57.68898696495074
0.14014014014014015,64.99540896684601,53.136265507974336
0.16016016016016016,60.68079868381407,58.789521161128725
0.18018018018018017,67.46192565990697,74.73370956722516
0.20020020020020018,75.59181286208023,81.1723434103935
0.22022022022022023,75.549760880537,82.57655953009566
0.24024024024024024,87.62137853551116,74.30972355726458
0.2602602602602603,92.25634214127102,90.0110654439897
0.2802802802802803,89.68954328055553,94.22942664928095
0.3003003003003003,103.09276289670595,100.57075983528956
0.3203203203203203,92.00023424532122,108.0735989471793
0.34034034034034033,107.37329443727397,115.75267367245708
0.36036036036036034,97.85929004060873,114.80536581244912
0.38038038038038036,110.93192569220257,111.31363956601074
0.40040040040040037,121.78298081211214,120.6334471262757
0.42042042042042044,117.33637922206945,116.3602494397539
0.44044044044044045,117.85452203853919,129.73034489374407
0.46046046046046046,124.30362483408251,129.29053791941226
0.4804804804804805,125.17882835297601,127.4196144316015
0.5005005005005005,138.56188984063346,130.92524373307373
0.5205205205205206,139.8034755347049,134.79210866682402
0.5405405405405406,147.9152799314202,143.6679301375636
0.5605605605605606,133.99275177488892,139.29130049461222
0.5805805805805806,144.53181317091128,143.72226246144734
0.6006006006006006,146.24017312888043,143.8582980817962
0.6206206206206206,147.1527625631819,138.84792348414211
0.6406406406406406,148.48534161729438,143.2151537989451
0.6606606606606606,143.78966706228385,143.80864867993034
0.6806806806806807,149.74397141565672,143.98162596002203
0.7007007007007007,145.31019864482667,146.93704399891655
0.7207207207207207,148.06295110501893,150.03910713251602
0.7407407407407407,145.51159695047605,141.63360667337787
0.7607607607607607,151.82399197453523,140.14982330768754
0.7807807807807807,139.6671938961585,149.75870831568952
