时间戳,压力传感器1,压力传感器2
0.0,34.52877051462691,45.11114958333524
0.02002002002002002,45.800719871681515,37.20429011637696
0.04004004004004004,48.202726243780845,32.743703895449954
0.06006006006006006,49.14052483543882,39.990716943773776
0.08008008008008008,47.28588826929411,39.18059246751771
0.10010010010010009,50.67591830530458,46.79496620082231
0.12012012012012012,49.57878676850048,52.67549748743778
0.14014014014014015,49.71569466039483,46.523522720354244
0.16016016016016016,51.201037161889424,60.33926287857326
0.18018018018018017,58.48617438491075,63.80263810843384
0.20020020020020018,66.55646655552638,56.89920046278813
0.22022022022022023,65.16575185607462,73.18276956994168
0.24024024024024024,66.80214284774222,74.11807468171254
0.2602602602602603,74.50608932340502,81.93628909172375
0.2802802802802803,88.27160421297694,84.59214144148764
0.3003003003003003,76.26435455536456,85.87532758077096
0.3203203203203203,83.64033072785503,97.26058427114769
0.34034034034034033,98.93520155884325,92.61019087016378
0.36036036036036034,99.04762161397306,95.03319711606017
0.38038038038038036,98.86803000631593,108.27303124777741
0.40040040040040037,97.7978649376452,111.38724283754655
0.42042042042042044,107.59225783258415,111.51920514888123
0.44044044044044045,121.31277069672751,113.81289642638964
0.46046046046046046,114.30006967334253,124.30212945766874
0.4804804804804805,123.31552833823623,127.07535283111454
0.5005005005005005,126.84392918573826,128.33328166117727
0.5205205205205206,129.89250178284448,140.85746181760146
0.5405405405405406,136.36368842574817,136.47652332162514
0.5605605605605606,129.45861991361588,136.28131789381004
0.5805805805805806,139.64419593739325,138.0705341113318
0.6006006006006006,136.2545698417067,187.6753593768785
0.6206206206206206,136.45852827454112,140.66034887082208
0.6406406406406406,145.43702350891624,140.47501633093574
0.6606606606606606,128.8330716518349,139.68896214180515
0.6806806806806807,142.80789020465693,143.88443973137754
0.7007007007007007,144.3945153716226,136.48288935349154
0.7207207207207207,143.24670741392683,134.4710873528317
0.7407407407407407,141.8345314465619,136.80080771116909
0.7607607607607607,133.26256573218524,131.88341392660806
0.7807807807807807,129.79603625575345,144.57630444442495
0.8008008008008007,146.357962776228,136.9289484732811
0.8208208208208209,138.49027710282118,137.231744256217
0.8408408408408409,148.05149475921291,131.14126565778813
0.8608608608608609,141.37544505350215,139.490588824075
0.8808808808808809,139.06198269450834,134.73091617597356
0.9009009009009009,138.138448409783,138.4753000095402
0.9209209209209209,142.50800337456945,136.8566127067515
0.9409409409409409,140.45575211230607,140.76217307935778
0.960960960960961,141.33180177319028,136.489057184524
0.980980980980981,133.49005081832536,134.56567741822843
1.001001001001001,141.54334293286894,140.74016266775834
1.021021021021021,139.4491735597341,138.75310774068336
1.0410410410410411,140.63040054704442,142.42486856106507
1.0610610610610611,144.9261964178402,137.21788453900086
1.0810810810810811,142.5519799527272,139.59675205725384
1.1011011011011012,134.20152294608707,140.80023564531464
1.1211211211211212,143.33291341745004,135.70051214981598
1.1411411411411412,149.8705063789287,134.9169203326712
1.1611611611611612,152.32545399025415,118.83248590149282
1.1811811811811812,133.9832332548371,106.27415125662729
1.2012012012012012,124.69822821232634,101.06373973241762
1.2212212212212212,117.65726195509968,84.8055865542179
1.2412412412412412,107.09545748257067,77.87021479349521
1.2612612612612613,91.2462512632533,79.04110209734614
