时间戳,压力传感器1,压力传感器2
0.0,70.63659978447416,64.15291968790227
0.02002002002002002,72.93689374351254,69.16533003635085
0.04004004004004004,71.23363674140583,59.876690257163325
0.06006006006006006,68.40959276354769,73.35737580183893
0.08008008008008008,80.10323255525421,71.80577333482593
0.10010010010010009,75.6574284418886,78.30941551972279
0.12012012012012012,81.96937320321058,84.11012747638824
0.14014014014014015,89.53302137687736,84.91496950661598
0.16016016016016016,89.91746103727294,85.9090643449552
0.18018018018018017,83.27723615187087,92.70315995201803
0.20020020020020018,91.15143171053153,85.06331425884389
0.22022022022022023,92.88782203643201,90.17020360613112
0.24024024024024024,101.45003783991065,107.175985898532
0.2602602602602603,108.43410198787248,104.48926150459899
0.2802802802802803,116.4204485945785,113.61297594177813
0.3003003003003003,117.28848964143985,114.10087932380014
0.3203203203203203,113.8698554470827,119.57907228755171
0.34034034034034033,121.78871156116112,122.96306242106755
0.36036036036036034,134.29166624572878,130.92573998265644
0.38038038038038036,133.87334517839392,138.260304405419
0.40040040040040037,141.3209864970323,137.56844768871247
0.42042042042042044,149.1347331257308,140.157518362062
0.44044044044044045,145.2702633441082,146.2017430050789
0.46046046046046046,147.34993923464774,153.58017604914187
0.4804804804804805,158.13381426285983,148.27640280086933
0.5005005005005005,150.08413000482386,153.2733085818707
0.5205205205205206,153.9337194163629,161.95108759024828
0.5405405405405406,160.65451533994946,158.55687017886328
0.5605605605605606,165.70217355493992,165.8350199702147
0.5805805805805806,164.87615558198752,168.40945089858047
0.6006006006006006,161.21520257341615,162.63808694041538
0.6206206206206206,166.26086656518302,167.28146203786255
0.6406406406406406,178.15077387234317,169.161671017662
0.6606606606606606,176.2331144481072,168.08597124907232
0.6806806806806807,168.30146664764476,165.2586703995266
0.7007007007007007,172.0033115310366,164.62860847056632
0.7207207207207207,172.3741399477435,165.54995792485897
0.7407407407407407,166.76591403947165,167.29079084833847
0.7607607607607607,178.16318331769057,163.84809084348348
0.7807807807807807,180.49558080226967,162.84681185893206
0.8008008008008007,173.49660070616633,169.1377115174546
0.8208208208208209,166.81087411888947,159.70252386737872
0.8408408408408409,173.37552768034112,163.56603177944083
