时间戳,压力传感器1,压力传感器2
0.0,64.30197506106782,60.69947631077024
0.02002002002002002,45.43358797253258,41.82341825897961
0.04004004004004004,45.26402131467119,41.640289185221846
0.06006006006006006,66.79990820586747,63.15677583971498
0.08008008008008008,54.24280664856581,50.57451294208178
0.10010010010010009,69.32203129042428,65.62291463912878
0.12012012012012012,73.6516463230128,69.91616701008068
0.14014014014014015,52.8852261570577,49.107988259826776
0.16016016016016016,55.748010940276544,51.923783668129474
0.18018018018018017,63.29931539902746,59.423053778268134
0.20020020020020018,45.1134724172566,41.18033724118352
0.22022022022022023,52.43079754120825,48.436174506493636
0.24024024024024024,70.7054288058356,66.64494675953628
0.2602602602602603,58.57441562582686,54.44396385087032
0.2802802802802803,54.66719265974785,50.46293713053871
0.3003003003003003,66.70355462113342,62.42195316499867
0.3203203203203203,63.57669728357175,59.214513588089424
0.34034034034034033,66.39668906699738,61.951005477817624
0.36036036036036034,75.54205867333823,71.01028773188831
0.38038038038038036,65.89279270362223,61.27268737907045
0.40040040040040037,78.10736280832,73.39702538333653
0.42042042042042044,68.9719333929123,64.16982296808898
0.44044044044044045,67.3903853862263,62.49532397347926
0.46046046046046046,61.53742131620198,56.548598497061356
0.4804804804804805,73.31632148480327,68.23329761516882
0.5005005005005005,59.52169888552444,54.34440683421419
0.5205205205205206,62.20223660484926,56.9309820190661
0.5405405405405406,62.74996324520746,57.385423341873924
0.5605605605605606,64.75729958346922,59.3005204712101
0.5805805805805806,64.68936941120111,59.14176195356394
0.6006006006006006,68.39451196573499,62.75784620200709
0.6206206206206206,65.146770980175,59.42316912585956
0.6406406406406406,63.12116651722657,57.313094571857185
0.6606606606606606,69.33816643527808,63.44842443075807
0.6806806806806807,57.24659983633446,51.27831076436329
0.7007007007007007,73.68090573991574,67.6375032022887
0.7207207207207207,73.77866168689309,67.66387631751014
0.7407407407407407,58.3882474849419,52.20609219721934
0.7607607607607607,45.40966091530694,39.164415033330066
0.7807807807807807,56.63860324324032,50.33479557940968
0.8008008008008007,75.77184152255968,69.41423246864929
0.8208208208208209,46.23778429749928,39.831346999946945
0.8408408408408409,64.91262938344725,58.462530077318114
0.8608608608608609,51.941430934685,45.45300851407663
0.8808808808808809,57.022447248724454,50.5011921544012
0.9009009009009009,50.385300487424345,43.83683299516872
0.9209209209209209,68.70644193232322,62.13648992786171
0.9409409409409409,46.878541859649296,40.29291818804055
0.960960960960961,55.79534907753662,49.199928556592596
0.980980980980981,53.16539686742513,46.56609305606435
1.001001001001001,48.04401361273232,41.44675542613352
1.021021021021021,56.888833527897155,50.299541791927496
1.0410410410410411,56.29550087588551,49.720064913517476
1.0610610610610611,49.53263843778434,42.976892780089145
1.0810810810810811,64.90604499643753,58.37574631025005
1.1011011011011012,38.54166752618935,32.04247184968308
1.1211211211211212,48.46452293240098,42.00196330859336
1.1411411411411412,45.31028180031042,38.88974639694592
1.1611611611611612,45.18079726900328,38.80750807133783
1.1811811811811812,39.25227856388268,32.93127072462768
1.2012012012012012,43.34973066697023,37.08583259505565
1.2212212212212212,45.58531507706331,39.38312934395786
1.2412412412412412,34.62037520149068,28.484260340583855
1.2612612612612613,44.9725768657782,38.90663013679763
1.2812812812812813,40.94794007120368,34.95598125782491
1.3013013013013013,44.360133153106766,38.445689457826965
1.3213213213213213,39.22124092312445,33.38753301913246
1.3413413413413413,41.97096193457311,36.22089122977291
1.3613613613613613,40.743016225855975,35.07915338940731
1.3813813813813813,23.60517343603988,18.029748232787224
1.4014014014014013,42.49453852511663,37.00943099810567
1.4214214214214214,53.52534834066633,48.132081376616256
1.4414414414414414,41.5573973320528,36.257130639183785
1.4614614614614614,48.111148101580476,42.90467362361076
1.4814814814814814,102.3561628568186,97.24390164126625
1.5015015015015014,39.90996431069627,34.891964843869694
1.5215215215215214,47.20802229970197,42.28396031496347
1.5415415415415414,38.31132651835395,33.48050627841446
1.5615615615615615,46.30848501743917,41.56984206561343
1.5815815815815815,40.110979616876044,35.46308498641853
1.6016016016016015,36.79119698634084,32.23226285121686
1.6216216216216217,45.425617771929026,40.95350451667528
1.6416416416416417,41.65437190944902,37.26659659016631
1.6616616616616617,34.179170332550896,29.872916495570408
1.6816816816816818,42.72442133878541,38.49655015818117
1.7017017017017018,15.75225338094292,11.5993160708478
1.7217217217217218,42.91766729628549,38.8359187489269
1.7417417417417418,36.75750380636421,32.7429174018886
1.7617617617617618,41.02649600697174,37.07477953649324
1.7817817817817818,45.5462004527231,41.65281309162958
1.8018018018018018,48.2729726456055,44.43314291000192
1.8218218218218218,61.92545251912856,58.13419713440988
1.8418418418418419,38.4965136825253,34.74865728946423
1.8618618618618619,30.87995821601734,27.170153836440218
1.8818818818818819,50.676750626733586,46.999500807854055
1.901901901901902,40.57512577450377,36.92480432830009
1.921921921921922,48.74922327822025,45.120097529889115
1.941941941941942,54.93916576958446,51.32541922709092
1.961961961961962,35.16966422668987,31.56541958176796
1.981981981981982,50.45979965770012,46.859142027348014
2.002002002002002,40.712788106602524,37.10978842316482
2.022022022022022,45.298745255854,41.68748371319654
2.042042042042042,53.048110901148306,49.42270036420877
2.062062062062062,54.372946995562785,50.72755628070534
2.0820820820820822,51.43023552756834,47.75911246168138
2.1021021021021022,66.94776911591411,63.24526328306524
2.1221221221221223,62.2082515503872,58.46883663608494
2.1421421421421423,58.31581156739961,54.53410721210278
2.1621621621621623,69.41329183474902,65.58408491020522
2.1821821821821823,60.24616739490281,56.36443261917982
2.2022022022022023,58.47558803182911,54.53650784151835
2.2222222222222223,66.30602031705587,62.30500391806423
2.2422422422422423,51.33853397077892,47.2712354923737
2.2622622622622623,46.97683059044813,42.83916627076592
2.2822822822822824,74.26843033875473,70.05659467381504
2.3023023023023024,63.7511219731782,59.4616027655415
2.3223223223223224,71.19669774860442,66.82628999616537
2.3423423423423424,58.62902184321101,54.174840413204606
2.3623623623623624,69.12764442842263,64.5871354665244
2.3823823823823824,54.35588376244129,49.726834791844965
2.4024024024024024,62.75395332558556,58.034501996121996
2.4224224224224224,161.19324389357885,156.38188534627827
2.4424424424424425,59.9235841213638,55.01917693933843
2.4624624624624625,61.91715394906603,56.91892467118108
2.4824824824824825,67.28212751288969,62.1896736923732
