时间戳,压力传感器1,压力传感器2
0.0,44.389209895202285,41.56671114490471
0.02002002002002002,44.09863911333155,41.26846939977858
0.04004004004004004,50.07230618506528,47.22857405561594
0.06006006006006006,45.29549003528401,42.432357669131534
0.08008008008008008,55.12134952840333,52.233055821919294
0.10010010010010009,59.224093195263436,56.30497654396794
0.12012012012012012,47.64255051594255,44.687071203010454
0.14014014014014015,37.863896583405115,34.86665868617419
0.16016016016016016,39.04840427680513,36.00417700465807
0.18018018018018017,52.810550910095806,49.71428928933648
0.20020020020020018,47.26103822263147,44.10790304655839
0.22022022022022023,52.981896158303165,49.76727312358855
0.24024024024024024,46.00146508215456,42.720983035855255
0.2602602602602603,41.365174447846506,38.01472267288997
0.2802802802802803,48.99222029398052,45.56796476477139
0.3003003003003003,52.44809687717403,48.94649542103928
0.3203203203203203,48.17195740281654,44.589773707334224
0.34034034034034033,65.36033831267625,61.6946547234965
0.36036036036036034,56.46418119243642,52.712410250986515
0.38038038038038036,70.32744854838424,66.48734322383247
0.40040040040040037,66.35045525948469,62.42011783450122
0.42042042042042044,53.381408266372105,49.359297841548766
0.44044044044044045,62.50099605105325,58.38593463830621
0.46046046046046046,67.23437363895431,63.02555081981369
0.4804804804804805,55.05178634519596,50.74876247556151
0.5005005005005005,67.60747208014243,63.21018002883219
0.5205205205205206,54.404109839989694,49.912855254206534
0.5405405405405406,66.37010092073838,61.78556101740484
0.5605605605605606,54.00555336262923,49.3287742503701
0.5805805805805806,48.48397099431904,43.716363536681875
0.6006006006006006,58.12838647502326,53.27172071129535
0.6206206206206206,76.13116165054426,71.1875597962288
0.6406406406406406,52.15990276018858,47.131830814819196
0.6606606606606606,58.92248500692765,53.81274300240762
0.6806806806806807,53.8170746118369,48.62878553986573
0.7007007007007007,61.513590842738424,56.250188305111394
0.7207207207207207,66.58930940097557,61.25452403159262
0.7407407407407407,58.995816975950426,53.59366168822787
0.7607607607607607,42.297305587659,36.83205970568213
0.7807807807807807,40.73562551641581,35.211817852585156
0.8008008008008007,61.340582457628216,55.76297340371782
0.8208208208208209,41.72083631406635,36.09439901651401
0.8408408408408409,55.29911759095856,49.62901828482943
0.8608608608608609,32.583284913620716,26.874862493012348
0.8808808808808809,46.84031426504706,41.09905917072381
0.9009009009009009,45.30049972853787,39.53203223628225
0.9209209209209209,48.97389023157891,43.1839382271174
0.9409409409409409,40.61442985263524,34.808806181026505
0.960960960960961,58.88045815467475,53.065037633730725
0.980980980980981,44.977642060662,39.15833824930122
1.001001001001001,38.3672156874404,32.54995750084161
1.021021021021021,57.594223466898995,51.78493173092934
1.0410410410410411,46.67423102190722,40.878795059539186
1.0610610610610611,33.38687730357093,27.611131645875712
1.0810810810810811,36.312771997072154,30.562473310884688
1.1011011011011012,32.25299257560029,26.53379689909402
1.1211211211211212,26.902155644993005,21.21959602118538
1.1411411411411412,36.44766882763362,30.807133424269114
1.1611611611611612,38.059575111685966,32.46628591402052
1.1811811811811812,28.61677193637476,23.075764097119755
1.2012012012012012,35.60849026802156,30.124592196106978
1.2212212212212212,24.800671649432065,19.378485916326614
1.2412412412412412,47.457216122594055,42.101101261687226
1.2612612612612613,33.44325756436108,28.157310835380517
1.2812812812812813,36.28166806412272,31.069709250743948
1.3013013013013013,30.913667733652055,25.779224038372252
1.3213213213213213,33.887773123974505,28.83406521998252
1.3413413413413413,31.112965235359667,26.14289453055947
1.3613613613613613,30.315569782596565,25.431706946147905
1.3813813813813813,37.239756781041706,32.44433157778905
1.4014014014014013,21.391537913690552,16.686430386679593
1.4214214214214214,31.98877938542471,27.375512421374633
1.4414414414414414,38.80208827348527,34.28182158061625
1.4614614614614614,16.026774378083932,11.600299900114223
1.4814814814814814,29.959699769779604,25.627438554227258
1.5015015015015014,25.084959898569036,20.846960431742463
1.5215215215215214,35.80933047928981,31.66526849455132
1.5415415415415414,27.487052199919102,23.43623195997961
1.5615615615615615,26.74385826630229,22.785215314476552
1.5815815815815815,35.07124046441544,31.203345833957925
1.6016016016016015,31.758259842454013,27.97932570733003
1.6216216216216217,33.21400937954584,29.5218961242921
1.6416416416416417,24.80529013101427,21.197514811731562
1.6616616616616617,44.22935620947411,40.70310237249362
1.6816816816816818,28.721711706606875,25.27384052600263
1.7017017017017018,18.068542643850638,14.695605333755523
1.7217217217217218,24.075951794714314,20.77420324735573
1.7417417417417418,26.19565209695421,22.9610656924786
1.7617617617617618,32.935361854768786,29.76364538429029
1.7817817817817818,31.98915339732815,28.875766036234634
1.8018018018018018,36.299394235474296,33.23956449987072
1.8218218218218218,48.03149886794423,45.02024348322555
1.8418418418418419,51.84012254396097,48.872266150899904
1.8618618618618619,32.46722702889985,29.53742264932273
1.8818818818818819,43.84012830754011,40.94287848866058
1.901901901901902,38.43705477080704,35.56673332460337
1.921921921921922,36.89620013647369,34.047074388142555
1.941941941941942,43.799708110747524,40.96596156825398
1.961961961961962,36.524118145892785,33.69987350097088
1.981981981981982,40.81742155659341,37.99676392624131
2.002002002002002,47.3184071097101,44.4954074262724
2.022022022022022,61.06973983509496,58.2384782924375
2.042042042042042,43.99071419254198,41.14530365560245
2.062062062062062,59.45342178473721,56.58803106987977
2.0820820820820822,36.17660426566212,33.28548119977517
2.1021021021021022,50.487760662078045,47.565254829229175
2.1221221221221223,53.99917096998847,51.039756055686205
2.1421421421421423,42.96185892549313,39.96015457019631
2.1621621621621623,55.32878659520271,52.279579670658904
2.1821821821821823,45.61183888017604,42.51010410445305
2.2022022022022023,27.410457514876043,24.251377324565283
2.2222222222222223,52.15741395016293,48.93639755117128
2.2422422422422423,57.990098717252124,54.702800238846905
2.2622622622622623,66.5264337529244,63.16876943324219
2.2822822822822824,54.18518539080803,50.75334972586835
2.3023023023023024,43.01509845672088,39.50557924908417
2.3223223223223224,54.54105996781703,50.95065221537798
2.3423423423423424,59.37810961614152,55.70392818613512
2.3623623623623624,52.57712968248856,48.81662072059033
2.3823823823823824,58.077128860316336,54.228079889720014
2.4024024024024024,45.24381411762176,41.30436278815821
2.4224224224224224,47.490989485489905,43.45963093818931
2.4424424424424425,67.90088257416848,63.776475392143105
2.4624624624624625,51.37061783812564,47.15238856024069
2.4824824824824825,54.920911337187455,50.60845751667095
2.5025025025025025,62.58855040298056,58.18184219887716
2.5225225225225225,56.36745687298402,51.86683716815945
2.5425425425425425,66.98163875028695,62.3878217955164
2.5625625625625625,51.98489562633013,47.29896421583251
2.5825825825825826,58.0221151135631,53.24551630315035
2.6026026026026026,63.0951340095343,58.22967339430805
2.6226226226226226,62.562346531166696,57.61018110539089
2.6426426426426426,53.099198190591515,48.06282781797622
2.6626626626626626,59.40176792641879,54.28402545454541
2.6826826826826826,69.97033693657745,64.77437699455743
2.7027027027027026,42.89297584560663,37.62226236927262
2.7227227227227226,66.8071482574635,61.46544079142397
2.7427427427427427,65.6649825695046,60.256321400229716
2.7627627627627627,66.38882100964128,60.917511188370206
2.7827827827827827,58.50865150798581,52.979245826636415
2.8028028028028027,59.08630563051504,53.50358661791643
2.8228228228228227,43.8978994709596,38.26686048060262
2.8428428428428427,52.56063693623111,46.8864624003242
2.8628628628628627,47.999068697507454,42.28711362542214
2.8828828828828827,45.79677408916606,40.052542891344366
2.9029029029029028,45.44392061726118,39.67304533832464
2.9229229229229228,45.25024241297566,39.45846046011193
2.942942942942943,47.30843833475515,41.50156978945405
2.962962962962963,47.76931057035821,41.95323517321684
2.982982982982983,44.535032292811124,38.71566619242022
3.003003003003003,38.82862691842607,33.01189927628296
3.023023023023023,44.015665229673765,38.207494773636476
3.043043043043043,33.5502883511781,27.756559970178756
3.063063063063063,47.52354646388678,41.75008793645917
3.083083083083083,46.4588731405547,40.71143208920177
3.103103103103103,28.865690886997225,23.1499120495313
3.123123123123123,45.33427903973365,39.65568194746847
3.143143143143143,40.44996522800007,34.81392237906516
3.163163163163163,40.314607638480574,34.72632325257033
3.183183183183183,37.67651796153178,32.14100740010236
3.203203203203203,45.71992224592503,40.24199217922098
3.2232232232232234,24.03779564534584,18.62202504468464
3.2432432432432434,26.089345995048042,20.74006802552769
3.2632632632632634,34.65939691810313,29.38068180333701
3.2832832832832834,32.51411328445768,27.3097522110972
3.3033033033033035,27.051596410969662,21.92508653666334
3.3233233233233235,33.68631074775786,28.640841371832057
3.3433433433433435,42.41348979905477,37.4519297506034
3.3633633633633635,39.992412031588636,35.1172983248449
3.3833833833833835,25.00286578077434,20.21639358262632
3.4034034034034035,33.739445365186505,29.04345931450932
3.4234234234234235,21.630661716587788,17.02664862971978
3.4434434434434436,31.156183093522333,26.64526608473089
3.4634634634634636,25.71345208951253,21.296386129699965
3.4834834834834836,28.33052416558504,24.007693096797315
3.5035035035035036,20.270291495640624,16.041706513184906
3.5235235235235236,29.448609349973374,25.313908958146815
3.5435435435435436,41.250165137416865,37.20861657902162
3.5635635635635636,25.053799533446703,21.104301687438355
3.5835835835835836,36.555048617515304,32.69613635332597
3.6036036036036037,36.593872693486325,32.823722664803626
3.6236236236236237,28.88122255854713,25.197660413637763
3.6436436436436437,111.10171383538479,107.50222281544991
3.6636636636636637,35.71143086733706,32.19316175889775
3.6836836836836837,20.99443799010615,17.554220392062764
3.7037037037037037,26.229314810529438,22.863669671339892
3.7237237237237237,29.667611101844898,26.372764477244328
3.7437437437437437,34.384504131170125,31.15640210802772
3.7637637637637638,36.13413444084412,32.96845916814158
3.7837837837837838,37.228381575048104,34.12056833858605
3.803803803803804,25.06940094759512,22.014656220906566
3.823823823823824,53.13589484513247,50.12921524522187
3.843843843843844,28.8129563029859,25.849148375934394
3.863863863863864,35.79119663654617,32.864897394741995
3.883883883883884,44.710475658696495,41.816173788477094
3.903903903903904,34.90347894159348,32.03553659743485
3.923923923923924,44.16141190098717,41.31408700005668
3.943943943943944,34.66720204793831,31.834670976848138
3.963963963963964,53.33815875850739,50.51453940247619
3.983983983983984,40.56256349616512,37.741938499520224
4.004004004004004,48.56073083610642,45.737171002144215
4.024024024024024,46.08486463655733,43.25245237422837
4.044044044044044,47.54104238754174,44.693895112241904
4.064064064064064,58.4929954849041,55.62528888083472
4.084084084084084,54.461066170926614,51.5670572230337
4.104104104104104,62.06461021833728,59.13865992275147
4.124124124124124,45.31550205311171,42.35209771628165
4.1441441441441444,48.92958074741316,45.92335778575156
4.1641641641641645,53.406975773398685,50.35273892723563
4.1841841841841845,55.44126568245141,52.3340095604055
4.2042042042042045,55.08554508136204,51.9204739538877
4.2242242242242245,50.315158703853676,47.087705467692174
4.2442442442442445,61.74109335552996,58.44693759407025
4.2642642642642645,64.42830010945373,61.06338517758437
4.2842842842842845,49.71210110849779,46.272650174388886
4.3043043043043046,55.15323704877375,51.63576802915248
4.324324324324325,56.41267792972314,52.81401725958226
4.344344344344345,66.86880374134385,63.186098923631455
4.364364364364365,62.65409353738698,58.884824423050546
4.384384384384385,70.19810244912534,66.34009120290382
4.404404404404405,72.20349613024337,68.25491584279796
4.424424424424425,60.134701034261894,56.0940829465894
4.444444444444445,63.980173901229364,59.84641321278963
4.464464464464465,56.6761536434724,52.44851388106176
4.484484484484485,66.61952437423992,62.2976403043344
4.504504504504505,61.0817846554472,56.665663728498515
4.524524524524525,59.27711201736749,54.76713433834067
4.544544544544545,75.57867130788615,70.97558813315517
4.564564564564565,76.03662651850782,71.34155728505321
4.584584584584585,54.49550518061266,49.70993307926905
4.604604604604605,45.22482857078036,40.35059468103913
4.624624624624625,44.377122071492884,39.41641808105373
4.644644644644645,29.274234994217768,24.229594532079172
4.664664664664665,61.62491078541284,56.49919940277433
4.684684684684685,60.90842370029865,55.70482753889484
4.704704704704705,54.6631877178755,49.385200910552264
4.724724724724725,56.11542235552933,50.76683320888599
4.744744744744745,54.53409998658101,49.118976000318455
4.764764764764765,45.418078038016745,39.94074982023158
4.784784784784785,55.70042930659505,50.165473448626024
4.804804804804805,44.459513045928674,38.871734024475735
4.824824824824825,60.143429430656006,54.50784060873914
4.844844844844845,54.66725524747374,48.989059049362226
4.864864864864865,57.849001648911845,52.133568987421135
4.884884884884885,52.2137501293846,46.466599166894426
4.904904904904905,49.198553765398636,43.425328092580735
4.924924924924925,47.58237633130272,41.78882264984917
4.944944944944945,46.86389689323847,41.05584229084324
4.964964964964965,48.40361604854258,42.58694495600088
4.984984984984985,51.045840143253535,45.226471064801075
5.005005005005005,51.8958834492037,46.07974555811438
5.025025025025025,53.02803659295725,47.22104628495072
5.045045045045045,46.22735782878471,40.435395325962055
5.065065065065065,30.790902460890187,25.0197885587162
5.085085085085085,31.403487292600072,25.65896034188499
5.105105105105105,46.08884977813613,40.37654299304014
5.125125125125125,54.40291996053107,48.728339142326156
5.145145145145145,35.894680831470026,30.26318259614892
5.165165165165165,32.626833606201515,27.043604202031823
5.185185185185185,34.79276887793474,29.262803676722957
5.205205205205205,49.634999069479456,44.16308281264546
5.225225225225225,30.078267794827795,24.668955672405822
5.245245245245245,32.064347209668476,26.72194684705645
5.265265265265265,39.53068502923235,34.259239452922124
5.285285285285285,31.462758383700297,26.266030033349786
5.305305305305305,26.433042478999816,21.31449832907053
5.325325325325325,39.8588049507693,34.82160280056485
5.345345345345345,16.604312982336175,11.651288968657093
5.365365365365365,23.80345590014413,18.93711328193952
5.385385385385385,14.206426757339031,9.428926016705532
5.405405405405405,29.503885523982145,24.817035822655285
5.425425425425425,33.42694835411263,28.832200379235356
5.445445445445445,29.41875845988436,24.917198687343834
5.465465465465465,25.17155958504004,20.76390598305799
5.485485485485485,44.43224903293859,40.1188482229051
5.505505505505505,43.519016526005245,39.29984241178339
5.525525525525525,23.321125026589733,19.195778897711314
5.545545545545545,40.85316714174221,36.82087925008657
5.565565565565565,28.966248018274253,25.02588062199524
5.585585585585585,36.463490261302006,32.613542123966084
5.605605605605605,27.84923585696103,24.08784818410491
5.625625625625625,24.28481248688073,20.60977627651273
5.645645645645645,39.35693548769984,35.765700265677815
5.665665665665665,26.923989939385827,23.413673845128113
5.685685685685685,29.10109520998676,25.66849639263274
5.7057057057057055,33.07380106309783,29.715410343052568
5.7257257257257255,25.71311066409355,22.425125409887187
5.7457457457457455,32.72262805452098,29.50096722010758
5.7657657657657655,30.488607514536103,27.328927777567692
5.7857857857857855,38.72432862924153,35.62204156649958
5.8058058058058055,35.1627062357134,32.11299646777823
5.8258258258258255,34.21104489191911,31.208889125325285
5.8458458458458455,38.686480959592764,35.72666785116923
5.865865865865866,31.485767767993615,28.562918532836143
5.885885885885886,35.160297694931124,32.26888737651395
5.905905905905906,48.06259880646838,45.19697812478358
5.925925925925926,50.70457386232421,47.85899155365145
5.945945945945946,38.65933476838231,35.8279603283477
5.965965965965966,39.50562581181731,36.682572551805066
5.985985985985986,39.45212413988782,36.63147246562942
6.006006006006006,38.295221333462386,35.471042153749394
6.026026026026026,49.16231815832045,46.328696331272425
6.046046046046046,46.64654989877814,43.797607622948696
6.066066066066066,66.57133807091166,63.70125812873385
6.086086086086086,54.70584000010345,51.80888876175944
6.106106106106106,42.43821141594582,39.50876151269344
6.126126126126126,50.851757739208665,47.88431031650425
6.146146146146146,58.08178937861372,55.07099584103264
6.166166166166166,61.48672858297714,58.42741174494277
6.186186186186186,53.2632801258348,50.150454684516625
6.206206206206206,67.51653174090467,64.34542399032655
6.226226226226226,47.165239791862156,43.93130650026228
6.246246246246246,61.18368064679241,57.882627022585666
6.266266266266266,63.34740469885179,59.97520137414891
6.286286286286286,48.88158339656593,45.43448236108908
6.306306306306306,60.36274668818396,56.837296110569135
6.326326326326326,61.76039833015174,58.153456208027585
6.346346346346346,63.40770383576951,59.71645042063447
6.366366366366366,62.29244519611901,58.51439414388303
6.386386386386386,56.96812650224279,53.101134705339426
6.406406406406406,58.50330051906899,54.545576581257485
6.426426426426427,63.78892766849822,59.73903898884221
6.446446446446447,70.02533115337033,65.88220959138023
6.466466466466467,65.71915736534554,61.4821034648818
6.486486486486487,58.95468266232405,54.62336841755835
6.506506506506507,75.55605630449098,71.13052645698737
6.526526526526527,68.04240887270153,63.5230807344884
6.546546546546547,66.38608606557409,61.77374786890645
6.566566566566567,54.30459388073925,49.60040166107731
6.586586586586587,51.42556716136543,46.63104018589538
6.606606606606607,73.80949422248732,68.92650898226205
6.626626626626627,56.702176014605605,51.732958804063166
6.646646646646647,56.18727799443247,51.1343961076361
6.666666666666667,42.90940939397571,37.77576097238942
6.686686686686687,75.90871737103376,70.69751994297994
6.706706706706707,51.113137418968265,45.82791517608731
6.726726726726727,51.73343610645733,46.37800596748403
6.746746746746747,46.036242357507746,40.61469887447414
6.766766766766767,58.15563451492303,52.67233368147575
6.786786786786787,62.28675693013384,56.74629895599462
6.806806806806807,51.166917988979776,45.574129108666966
6.826826826826827,45.83601964059146,40.19593302833878
6.846846846846847,46.954060020969074,41.27189588731247
6.866866866866867,45.017739870335916,39.29888481907562
6.886886886886887,49.809374744849734,44.05936047201921
6.906906906906907,53.75988684166147,47.98436826073709
6.926926926926927,45.41831058610523,39.62304346595919
6.946946946946947,30.894173537130406,25.084991741156543
6.966966966966967,42.99787713400869,37.180669550427766
6.986986986986987,35.77865612305144,29.959343377623735
7.007007007007007,42.986943530496795,37.171454573730344
7.027027027027027,59.965369673658635,54.15961833509768
7.047047047047047,37.55181455870859,31.761676161017093
7.067067067067067,35.735890838359936,29.96717896367841
7.087087087087087,37.98059151738563,32.23903501783754
7.107107107107107,48.63682857037639,42.928048913634754
7.127127127127127,34.87438494628626,29.20387398578628
7.147147147147147,21.83019075129257,16.203289008996556
7.167167167167167,38.50979375574815,32.93166930334266
7.187187187187187,41.5834842375866,36.0591122596247
7.207207207207207,38.21436019296232,32.7485033127675
7.227227227227227,48.19589408001448,42.79308352614642
7.247247247247247,44.1639097595423,38.828427447300534
7.267267267267267,33.60273874894485,28.33860034776822
7.287287287287287,25.03949348300575,19.850432536726498
7.307307307307307,34.237427389263175,29.126880552011453
7.327327327327327,36.00295923886017,30.97405268500262
7.347347347347347,46.20904571847986,41.26458278033355
7.367367367367367,22.708978005663333,17.851428087870925
7.387387387387387,37.14701795327939,32.378506767683135
7.407407407407407,36.449344655436064,31.771645815066197
7.4274274274274275,30.4450700547019,25.85959806012064
7.4474474474474475,28.13421209537689,23.642016741113046
7.4674674674674675,33.806026952265256,29.40778917545904
7.4874874874874875,34.247184604409505,29.943213792083693
7.5075075075075075,43.96521442063815,39.75544718624403
7.5275275275275275,35.640277466180805,31.524277900256763
7.5475475475475475,26.68265100557129,22.659612399523038
7.5675675675675675,31.621140989062745,27.689889025248483
7.587587587587588,25.013855330396098,21.1728527259016
7.607607607607608,40.42984362501975,36.67719621075981
7.627627627627628,40.25014577008095,36.583609981187784
7.647647647647648,31.787011377729204,28.204003125607414
7.667667667667668,15.459295053191216,11.956899944155204
7.687687687687688,33.06399934342018,29.638984203505125
7.707707707707708,37.719734331580284,34.36855999195228
7.727727727727728,35.38626848632863,32.105103778734914
7.747747747747748,38.58768403152008,35.372420938434985
7.767767767767768,37.87488252028542,34.721152419841715
7.787787787787788,13.542739191259818,10.445930132725705
7.807807807807808,40.844030150243896,37.799305091730716
7.827827827827828,41.191202621386644,38.19351855766734
7.847847847847848,45.79609663762056,42.84022454241885
7.867867867867868,42.57146733866313,39.65201284255287
7.887887887887888,35.13319958539133,32.24462430753628
7.907907907907908,37.56784904407489,34.70449249345378
7.927927927927928,49.779125225331825,46.93522718484148
7.947947947947948,36.577746714295465,33.7474700192153
7.967967967967968,53.66742828820115,50.84488190894281
7.987987987987988,43.612641037395434,40.79190337525808
8.008008008008009,49.125634027377636,46.300776331187215
8.028028028028029,32.34462018761637,29.509729998648858
8.048048048048049,37.98872102650621,35.137925558983284
8.068068068068069,47.28713879078544,44.41462815548565
8.088088088088089,51.98638005597039,49.08643023511935
8.108108108108109,59.224659093914795,56.29165457650136
8.128128128128129,54.969111283002974,51.99756727101139
8.148148148148149,54.54960190685212,51.534186004596734
8.168168168168169,50.82146070695829,47.75701400775158
8.188188188188189,60.13456803458081,57.01612552134857
8.208208208208209,56.576508339245585,53.39931851841631
8.228228228228229,54.26234877735517,51.021892468382276
8.248248248248249,53.477958995182085,50.16996720139701
8.268268268268269,66.37140373105179,62.99187452117857
8.288288288288289,59.25666486867948,55.801879202253815
8.308308308308309,53.637518821116714,50.10405525522867
8.328328328328329,71.68504564733131,68.06979386653481
8.348348348348349,65.40784751314858,61.70802062903424
8.368368368368369,61.37162602945483,57.58477160124823
8.388388388388389,69.01104652969163,65.13505626229663
8.408408408408409,61.68187402901646,57.71499211015327
8.428428428428429,44.98329860787131,40.924128651340354
8.448448448448449,62.4903057069273,58.33781627454235
8.468468468468469,58.54097570669714,54.29450438705137
8.488488488488489,49.40366729050998,45.062923318445776
8.508508508508509,68.79673381186777,64.36179921829168
8.528528528528529,76.41679677455933,71.88812606205533
8.548548548548549,70.28769587702284,65.66611422254663
8.568568568568569,64.9130211160868,60.199721107848504
8.588588588588589,56.46103977335156,51.657576694790734
8.608608608608609,69.51598191613178,64.6242675956338
8.62862862862863,71.42225069394087,66.4445459446158
8.64864864864865,46.991472320562394,41.930377999982824
8.66866866866867,49.61181457584958,44.470261301101175
8.68868868868869,68.79862458088866,63.57986113960465
8.70870870870871,55.07185616158513,49.77943666479276
8.72872872872873,48.918073564232806,43.55584339181504
8.74874874874875,51.305829411140785,45.87791000549119
8.76876876876877,46.97905177380419,41.48982434180772
8.78878878878879,52.50913614423459,46.963224332023856
8.80880880880881,53.73761031314437,48.13986192214303
8.82882882882883,59.523399005780114,53.878866822336484
8.84884884884885,44.22020125012658,38.53412306454551
8.86886886886887,56.32715308156683,50.60493097555349
8.88888888888889,36.48355480607748,30.73073379049981
8.90890890890891,45.37124094116297,39.59348702860847
8.92892892892893,50.785110382764294,44.98818818160223
8.94894894894895,65.81146690694715,60.001216825499014
8.96896896896897,43.34402268683642,37.52633783779962
8.98898898898899,43.64324909235709,37.824051988812144
9.00900900900901,32.228575170143976,26.413794305299398
9.02902902902903,48.33978535429442,42.535331757583556
9.04904904904905,38.26817593603667,32.479919798274075
9.06906906906907,33.74721835074279,27.980965810774716
9.08908908908909,58.93694258090203,53.1984127655469
9.10910910910911,50.17496347835226,44.4697658864255
9.12912912912913,29.885663207342166,24.21927552719892
9.14914914914915,26.767423679744063,21.14517012805929
9.16916916916917,30.651316501113776,25.078346768557694
9.18918918918919,42.370031225657726,36.851300112724786
9.20920920920921,20.141647710766502,14.681895534286985
9.22922922922923,32.01781820078136,26.62155204859694
9.24924924924925,33.13811763866059,27.80959354659115
9.26926926926927,32.41514586203752,27.15835198361959
9.28928928928929,33.87625638357925,28.69489721913027
9.30930930930931,32.374098783763536,27.271580531137293
9.32932932932933,44.69562323018315,39.675040315146134
9.34934934934935,37.29449046600597,32.358613305499325
9.36936936936937,27.600402205411903,22.751666252088732
9.38938938938939,28.56201049338791,23.802506604748505
9.40940940940941,29.260339741832816,24.591805912042688
9.42942942942943,30.34426513806619,25.768079625152897
9.44944944944945,37.9947152519057,33.51189112751262
9.46946946946947,27.503661372045812,23.114842515295535
9.48948948948949,26.130885312597915,21.83634386390741
9.50950950950951,36.66254741732269,32.46218270223881
9.52952952952953,18.123573235093087,14.016912162404264
9.54954954954955,40.839658818693124,36.825857751242715
9.56956956956957,40.510072524272275,36.58792061507573
9.58958958958959,28.081332370389273,24.249256350862513
