时间戳,压力传感器1,压力传感器2
0.0,54.546966757022716,51.48446800672514
0.02002002002002002,42.72498988222645,39.65482016867348
0.04004004004004004,47.40312704611186,44.31939491666252
0.06006006006006006,44.5540381641002,41.45090579794772
0.08008008008008008,44.97314434011922,41.84485063363518
0.10010010010010009,60.972296685915424,57.813180034619926
0.12012012012012012,54.61193652493599,51.416457212003884
0.14014014014014015,33.042803653130456,29.80556575589953
0.16016016016016016,57.60677617727056,54.3225489051235
0.18018018018018017,55.2509330299402,51.91467140918087
0.20020020020020018,69.54700870068544,66.15387352461235
0.22022022022022023,57.91995326931827,54.465330234603655
0.24024024024024024,49.62266915118627,46.102187104886966
0.2602602602602603,52.95817902310562,49.36772724814909
0.2802802802802803,50.78829863508037,47.12404310587124
0.3003003003003003,69.23484718854307,65.49324573240831
0.3203203203203203,65.99722955013979,62.175045854657476
0.34034034034034033,47.27962372753999,43.37394013836023
0.36036036036036034,75.58388562426683,71.59211468281693
0.38038038038038036,57.02071225114883,52.94060692659705
0.40040040040040037,54.519553097346744,50.34921567236328
0.42042042042042044,59.881810324700936,55.6196998998776
0.44044044044044045,61.030285483791204,56.67522407104417
0.46046046046046046,72.61707948848323,68.1682566693426
0.4804804804804805,69.63355819682582,65.09053432719136
0.5005005005005005,57.7419256383878,53.104633587077544
0.5205205205205206,74.08961348807969,69.35835890229653
0.5405405405405406,50.48372776227422,45.65918785894068
0.5605605605605606,61.272606510536896,56.355827398277775
0.5805805805805806,59.44661535248245,54.43900789484528
0.6006006006006006,61.43193419966758,56.33526843593967
0.6206206206206206,55.415472204062496,50.23187034974704
0.6406406406406406,62.43196651456371,57.163894569194326
0.6606606606606606,67.1895042775622,61.83976227304217
0.6806806806806807,63.782589526015094,58.35430045404393
0.7007007007007007,52.79035514378657,47.28695260615953
0.7207207207207207,53.48616671869909,47.911381349316144
0.7407407407407407,62.514677874897785,56.872522587175226
0.7607607607607607,66.18663711076891,60.48139122879203
0.7807807807807807,46.20744870251456,40.44364103868391
0.8008008008008007,38.44595082469729,32.6283417707869
0.8208208208208209,56.478231393826505,50.61179409627417
0.8408408408408409,47.39198450392325,41.48188519779411
0.8608608608608609,53.32589026992458,47.377467849316204
0.8808808808808809,51.95779430154648,45.976539207223226
0.9009009009009009,38.657572031735825,32.6491045394802
