时间戳,压力传感器1,压力传感器2
0.0,25.40829623908853,23.245797488790956
0.02002002002002002,51.262123382326166,49.0919536687732
0.04004004004004004,37.97927463161773,35.79554250216839
0.06006006006006006,39.634911754054244,37.43177938790177
0.08008008008008008,53.44385089357809,51.215557187094056
0.10010010010010009,43.47285214678143,41.213735495485935
0.12012012012012012,39.296018631454,37.000539318521895
0.14014014014014015,31.986907115367526,29.649669218136605
0.16016016016016016,28.2823058622156,25.898078590068543
0.18018018018018017,38.534024686639434,36.09776306588011
0.20020020020020018,36.670015664779946,34.17688048870687
0.22022022022022023,51.82604790973174,49.27142487501713
0.24024024024024024,39.57580829147853,36.95532624517923
0.2602602602602603,52.56139716823902,49.87094539328249
0.2802802802802803,49.05723977706883,46.2929842478597
0.3003003003003003,43.02995898317537,40.18835752704063
0.3203203203203203,46.510184565203346,43.58800086972103
0.34034034034034033,50.36879866203351,47.36311507285376
0.36036036036036034,49.2645707748806,46.1727998334307
0.38038038038038036,23.902902872001697,20.72279754744992
0.40040040040040037,45.15018813753133,41.87985071254787
0.42042042042042044,47.124508164953866,43.762397740130545
0.44044044044044045,49.49234551335954,46.03728410061251
0.46046046046046046,59.72201352280106,56.17319070366044
0.4804804804804805,47.22644912646796,43.58342525683352
0.5005005005005005,40.06705533824835,36.3297632869381
0.5205205205205206,39.401398907197475,35.57014432141432
0.5405405405405406,51.14147380601539,47.21693390268186
0.5605605605605606,49.826853365077376,45.81007425281826
0.5805805805805806,58.064444360842714,53.95683690320555
0.6006006006006006,43.37667744784201,39.180011684114106
0.6206206206206206,51.35440224750273,47.07080039318729
0.6406406406406406,57.80681483599718,53.4387428906278
0.6606606606606606,50.08161646815323,45.63187446363321
0.6806806806806807,50.9919302155198,46.46364114354864
0.7007007007007007,29.535800879864183,24.93239834223715
0.7207207207207207,49.14973581422583,44.47495044484289
0.7407407407407407,36.71841490419844,31.976259616475886
0.7607607607607607,43.62647132993905,38.821225447962185
0.7807807807807807,42.463547841393016,37.59974017756237
0.8008008008008007,46.89351146357008,41.97590240965969
0.8208208208208209,49.27239219309796,44.305954895545625
0.8408408408408409,40.039842331204206,35.02974302507507
0.8608608608608609,42.7356947140003,37.687272293391935
0.8808808808808809,39.1027846592355,34.02152956491226
0.9009009009009009,52.98618259948516,47.87771510722954
0.9209209209209209,24.390586148690655,19.260634144229147
0.9409409409409409,45.77391255575626,40.62828888414753
0.960960960960961,41.3128282755706,36.15740775462658
0.980980980980981,54.19034170492306,49.03103789356228
1.001001001001001,50.41102980417181,45.253771617573015
1.021021021021021,23.5585402048638,18.409248468894145
1.0410410410410411,41.22734426672748,36.09190830435945
1.0610610610610611,31.334404646101422,26.21865898840622
1.0810810810810811,40.72389677137707,35.633598085189604
1.1011011011011012,30.764097731121932,25.70490205461567
1.1211211211211212,22.9877901215273,17.965230497719677
1.1411411411411412,23.54819855571001,18.56766315234551
1.1611611611611612,18.19407066588243,13.260781468216983
1.1811811811811812,28.3802696331211,23.499261793866097
1.2012012012012012,5.223918262279654,0.40002019036507747
1.2212212212212212,23.568642452525147,18.806456719419703
1.2412412412412412,21.9655207768821,17.269405915975284
1.2612612612612613,21.76689737543074,17.14095064645018
1.2812812812812813,16.95020070815463,12.39824189477586
1.3013013013013013,30.735255906828016,26.260812211548217
1.3213213213213213,25.999023807198604,21.60531590320662
1.3413413413413413,95.37733463407018,91.06726392927
1.3613613613613613,17.211022609371316,12.98715977292266
1.3813813813813813,30.91101107415449,26.77558587090184
1.4014014014014013,15.793703794563587,11.748596267552632
1.4214214214214214,21.088060108136382,17.13479314408631
1.4414414414414414,22.10111580325174,18.24084911038273
1.4614614614614614,2.25636349411455,-1.5101109838551554
1.4814814814814814,15.281121164072555,11.608859948520212
1.5015015015015014,26.938706205058995,23.360706738232427
1.5215215215215214,22.9581789987767,19.474117014038207
1.5415415415415414,24.82405313768348,21.433232897743995
1.5615615615615615,13.735274470499258,10.436631518673524
1.5815815815815815,23.25441037649063,20.046515746033123
1.6016016016016015,19.941615291665915,16.822681156541936
1.6216216216216217,23.20243929225951,20.17032603700577
1.6416416416416417,23.842949829676563,20.895174510393858
1.6616616616616617,37.54272069493037,34.676466857949876
1.6816816816816818,30.584523257382763,27.79665207677852
1.7017017017017018,14.466173922775743,11.75323661268063
1.7217217217217218,15.713884684216518,13.072136136857937
1.7417417417417418,24.311072014956572,21.736485610480965
1.7617617617617618,25.937011898435934,23.425295427957437
1.7817817817817818,44.47610119716127,42.02271383606776
1.8018018018018018,24.075602074750844,21.67577233914727
1.8218218218218218,22.34461847068781,19.99336308596914
1.8418418418418419,31.636364202404728,29.328507809343662
1.8618618618618619,26.779810432971715,24.510006053394594
1.8818818818818819,23.773355596572806,21.536105777693276
1.901901901901902,29.981905378956572,27.771583932752907
1.921921921921922,20.786500622358666,18.597374874027533
1.941941941941942,39.578380870060904,37.404634327567365
1.961961961961962,43.6630739284505,41.4988292835286
1.981981981981982,31.564197010959067,29.40353938060697
2.002002002002002,29.20283581157957,27.03983612814187
2.022022022022022,32.449575293195934,30.27831375053848
2.042042042042042,39.9792210216921,37.79381048475257
2.062062062062062,48.2727876399366,46.067396925079166
2.0820820820820822,37.847403308924335,35.61628024303738
2.1021021021021022,32.37793176382863,30.115425930979757
2.1221221221221223,39.86141981926667,37.56200490496441
2.1421421421421423,45.544495591430135,43.202791236133315
2.1621621621621623,50.253517939516925,47.864311014973126
2.1821821821821823,38.574263322036565,36.13252854631359
2.2022022022022023,40.16586860888241,37.66678841857165
2.2222222222222223,45.80687756507457,43.24586116608293
2.2422422422422423,46.208469057203246,43.58117057879803
2.2622622622622623,40.43668141280311,37.7390170931209
2.2822822822822824,43.69629560557424,40.92445994063456
2.3023023023023024,41.12816721670868,38.278648009071986
2.3223223223223224,50.87787066382893,47.947462911389884
2.3423423423423424,47.0661268811972,44.051945451190804
2.3623623623623624,56.59480214221843,53.4942931803202
2.3823823823823824,43.79421158607961,40.605162615483295
2.4024024024024024,56.42871004424398,53.14925871478042
2.4224224224224224,49.834772491450785,46.46341394415019
2.4424424424424425,66.29575457047675,62.83134738845137
2.4624624624624625,52.336885415611334,48.77865613772639
2.4824824824824825,46.352035343423665,42.69958152290717
2.5025025025025025,58.659365027195946,54.912656823092554
2.5225225225225225,48.85605237162321,45.01543266679864
2.5425425425425425,54.92122880450967,50.98741184973911
2.5625625625625625,44.03002268636533,40.004091275867715
2.5825825825825826,39.66833542170003,35.55173661128729
2.6026026026026026,48.89966578826884,44.6942051730426
2.6226226226226226,38.188126118501984,33.89596069272619
2.6426426426426426,53.46070902367822,49.084338651062936
2.6626626626626626,46.10651716891476,41.648774697041375
2.6826826826826826,56.25187702386567,51.71591708184564
2.7027027027027026,53.86786152631531,49.2571480499813
2.7227227227227226,46.55831439238182,41.87660692634231
2.7427427427427427,35.6721253370983,30.923464167823422
2.7627627627627627,35.04032674221131,30.229016920940253
2.7827827827827827,45.38523959287326,40.51583391152388
2.8028028028028027,37.14579405828327,32.223075045684666
2.8228228228228227,40.7307722771649,35.75973328680792
2.8428428428428427,37.82329705068774,32.80912251478083
2.8628628628628627,43.333663987507215,38.2817089154219
2.8828828828828827,43.64394334459804,38.559712146776356
2.9029029029029028,44.0981622597932,38.987286980856666
2.9229229229229228,42.33028579002925,37.198503837165525
2.942942942942943,27.198019076258063,22.051150530956967
2.962962962962963,34.6760280916496,29.519952694508238
2.982982982982983,41.31531166750719,36.15594556711629
3.003003003003003,37.005005508828575,31.848277866685468
3.023023023023023,37.29506858193325,32.146898125895966
3.043043043043043,32.58198873772942,27.448260356730085
3.063063063063063,22.226994347301193,17.113535819873583
3.083083083083083,46.60954634952827,41.52210529817535
3.103103103103103,47.42263865338761,42.366859815921686
3.123123123123123,44.187248369310865,39.16865127704568
3.143143143143143,43.451624035294735,38.47558118635983
3.163163163163163,27.684091598515728,22.755807212605486
3.183183183183183,22.063824883701027,17.188314322271612
3.203203203203203,34.67231614412843,29.854386077424383
3.2232232232232234,31.33027324142698,26.574502640765783
3.2432432432432434,34.764943415380685,30.075665445860338
3.2632632632632634,21.830200386061414,17.2114852712953
3.2832832832832834,29.28299968561021,24.73863861224974
3.3033033033033035,16.39545917626282,11.928949301956498
3.3233233233233235,24.247386071326424,19.861916695400623
3.3433433433433435,18.603477467454137,14.301917419002766
3.3633633633633635,17.603604903012933,13.388491196269204
3.3833833833833835,15.548105666982623,11.421633468834608
3.4034034034034035,24.094052587936797,20.058066537259617
3.4234234234234235,19.639645112678156,15.695632025810154
3.4434434434434436,18.18377724680743,14.332860238015988
3.4634634634634636,29.846879559037497,26.089813599224936
