时间戳,压力传感器1,压力传感器2
0.0,52.93744963976478,49.994950889467205
0.02002002002002002,50.542493740762836,47.59232402720987
0.04004004004004004,52.017778787946625,49.054046658497285
0.06006006006006006,43.50250947760983,40.51937711145735
0.08008008008008008,48.966630980020724,45.95833727353669
0.10010010010010009,46.39510179056921,43.35598513927371
0.12012012012012012,52.01841233080808,48.94293301787598
0.14014014014014015,53.37029783349975,50.253059936268826
0.16016016016016016,56.1119992690198,52.94777199687274
0.18018018018018017,53.13535601905283,49.9190943982935
0.20020020020020018,60.91357852149013,57.640443345417054
0.22022022022022023,45.24372939350107,41.90910635878646
0.24024024024024024,65.08732330227015,61.68684125597085
0.2602602602602603,83.22420667505965,79.75375490010312
0.2802802802802803,51.93302388358747,48.388768354378335
0.3003003003003003,61.90544591245856,58.28384445632382
0.3203203203203203,52.22799832018047,48.52581462469815
0.34034034034034033,55.48002023641697,51.694336647237215
0.36036036036036034,44.810033287892374,40.93826234644247
0.38038038038038036,58.87966154070552,54.919556216153744
0.40040040040040037,72.2100198513447,68.15968242636124
0.42042042042042044,52.80454471762668,48.66243429280336
0.44044044044044045,53.456036590431,49.22097517768397
0.46046046046046046,55.052755831948915,50.72393301280829
0.4804804804804805,56.18976771345506,51.76674384382062
0.5005005005005005,55.100079603954754,50.582787552644504
0.5205205205205206,59.1464092643403,54.53515467855714
0.5405405405405406,61.718702054787094,57.01416215145356
0.5605605605605606,57.20643511820134,52.409656005942225
0.5805805805805806,65.17459732501128,60.28698986737412
0.6006006006006006,50.83782752922062,45.86116176549271
0.6206206206206206,70.98664455916465,65.9230427048492
0.6406406406406406,49.40390944761402,44.25583750224464
0.6606606606606606,47.94216481887754,42.71242281435752
0.6806806806806807,55.90803205565416,50.599742983683
0.7007007007007007,58.4653734476029,53.081970909975865
0.7207207207207207,59.020137288468284,53.565351919085344
0.7407407407407407,58.04600327013243,52.523847982409876
0.7607607607607607,59.6227056223352,54.03745974035833
0.7807807807807807,37.90302925958374,32.2592215957531
0.8008008008008007,52.51323957617268,46.81563052226229
0.8208208208208209,55.532392847044754,49.78595554949242
0.8408408408408409,51.84490448070807,46.05480517457893
0.8608608608608609,57.321419405551296,51.49299698494293
0.8808808808808809,53.571226644970686,47.70997155064744
0.9009009009009009,42.705438988333476,36.816971496077855
0.9209209209209209,49.301389907562964,43.391437903101455
0.9409409409409409,35.43060703284655,29.50498336123782
0.960960960960961,41.7303906199325,35.79497009898848
0.980980980980981,46.88261158506743,40.94330777370665
1.001001001001001,36.932326666670875,30.995068480072074
1.021021021021021,43.61083514208816,37.68154340611851
1.0410410410410411,41.320844636770445,35.405408674402416
1.0610610610610611,49.269371173145636,43.373625515450435
1.0810810810810811,57.07542082385174,51.205122137664276
1.1011011011011012,29.863339988343352,24.024144311837087
1.1211211211211212,24.922919234745223,19.120359610937605
1.1411411411411412,38.06658875347379,32.30605335010929
1.1611611611611612,43.42921651920607,37.715927321540626
1.1811811811811812,36.13409845983552,30.473090620580514
1.2012012012012012,43.097659921437184,37.493761849522606
1.2212212212212212,27.08791682182001,21.54573108871456
1.2412412412412412,34.13091128172798,28.654796420821164
1.2612612612612613,34.07740514887765,28.67145841989709
1.2812812812812813,37.2252028110198,31.893243997641033
1.3013013013013013,11.243493257873332,5.989049562593529
1.3213213213213213,47.0111418625013,41.83743395850931
1.3413413413413413,31.038236952482563,25.94816624768237
1.3613613613613613,28.118309408483217,23.114446572034556
1.3813813813813813,34.14975161021838,29.234326406965728
1.4014014014014013,32.39023473278792,27.56512720577696
1.4214214214214214,25.89924437363386,21.165977409583785
1.4414414414414414,30.753801012118323,26.11353431924931
1.4614614614614614,22.49270732277419,17.946232844804484
1.4814814814814814,28.82463700718485,24.372375791632507
1.5015015015015014,29.14380040505307,24.7858009382265
1.5215215215215214,26.79283038140716,22.528768396668667
1.5415415415415414,30.86218379303116,26.691363553091673
1.5615615615615615,23.446632355156257,19.367989403330522
1.5815815815815815,38.474239004843476,34.486344374385965
1.6016016016016015,40.98596032812562,37.08702619300164
1.6216216216216217,34.222383796492785,30.410270541239043
1.6416416416416417,35.5292624395643,31.80148712028159
1.6616616616616617,23.433310695047304,19.787056858066812
1.6816816816816818,32.08073451737784,28.5128633367736
1.7017017017017018,23.451676210008724,19.95873889991361
1.7217217217217218,34.303206150586,30.881457603227414
1.7417417417417418,34.43994844999869,31.08536204552308
1.7617617617617618,28.945792611613033,25.654076141134542
1.7817817817817818,42.26716248614567,39.03377512505216
1.8018018018018018,53.07258272355794,49.89275298795437
1.8218218218218218,31.025996857479047,27.89474147276037
1.8418418418418419,23.161453016318447,20.07359662325738
1.8618618618618619,51.32514787887425,48.27534349929713
1.8818818818818819,31.726027176584463,28.708777357704935
1.901901901901902,23.519095308130485,20.52877386192682
1.921921921921922,35.862349526028055,32.89322377769692
1.941941941941942,41.69449710611735,38.74075056362381
1.961961961961962,48.76264023014451,45.81839558522261
1.981981981981982,45.059980907955975,42.119323277603876
2.002002002002002,48.0510498533229,45.1080501698852
2.022022022022022,57.459037246890354,54.5077757042329
2.042042042042042,38.12709470814098,35.16168417120145
