时间戳,压力传感器1,压力传感器2
0.0,60.99737751822546,57.27487876792789
0.02002002002002002,55.788635065028316,52.05846535147535
0.04004004004004004,51.81348668906549,48.06975455961615
0.06006006006006006,46.03284333599159,42.26971096983912
0.08008008008008008,62.04152108745585,58.253227380971815
0.10010010010010009,64.96591299808333,61.14679634678783
0.12012012012012012,57.66026765395621,53.80478834102411
0.14014014014014015,57.6057978280106,53.70855993077968
0.16016016016016016,64.40153335797548,60.45730608582843
0.18018018018018017,72.83350274948893,68.8372411287296
0.20020020020020018,61.84964479019404,57.796509614120964
0.22022022022022023,64.23440981175344,60.11978677703883
0.24024024024024024,70.45392510502859,66.27344305872928
0.2602602602602603,52.20611868110687,47.95566690615034
0.2802802802802803,79.09917002560714,74.774914496398
0.3003003003003003,60.347780417260815,55.94617896112607
0.3203203203203203,57.530524622252,53.04834092676968
0.34034034034034033,53.023005017361655,48.4573214281819
0.36036036036036034,55.74552852096151,51.0937575795116
0.38038038038038036,59.09320050130592,54.35309517675414
0.40040040040040037,55.90678473471802,51.07644730973456
0.42042042042042044,77.08527649836115,72.16316607353784
0.44044044044044045,70.80317166703415,65.78811025428712
0.46046046046046046,52.4500154089211,47.34119258978047
0.4804804804804805,70.23605678663394,65.03303291699949
0.5005005005005005,64.91142135886427,59.61412930755404
0.5205205205205206,72.7820229372838,67.39076835150063
0.5405405405405406,68.95630999482971,63.471770091496175
0.5605605605605606,54.66021317405614,49.08343406179702
0.5805805805805806,59.7062833451839,54.038675887546724
0.6006006006006006,71.58496587757463,65.82830011384672
0.6206206206206206,55.56080213516671,49.717200280851266
0.6406406406406406,66.71291340731834,60.78484146194895
0.6606606606606606,69.98298513206716,63.97324312754714
0.6806806806806807,49.92021398633964,43.83192491436848
0.7007007007007007,55.70053777322624,49.5371352355992
0.7207207207207207,61.987182320789685,55.752396951406745
0.7407407407407407,72.38554038463832,66.08338509691576
0.7607607607607607,62.9633813940076,56.59813551203073
0.7807807807807807,58.675204968332416,52.251397304501765
0.8008008008008007,142.95544838415722,136.47783933024684
0.8208208208208209,55.420571550248326,48.89413425269599
0.8408408408408409,61.83417329903588,55.264073992906745
0.8608608608608609,63.678089620183,57.06966719957463
0.8808808808808809,64.55724701124349,57.91599191692024
0.9009009009009009,59.895067161458776,53.226599669203154
0.9209209209209209,56.497539987459646,49.807587982998136
0.9409409409409409,42.463325796403744,35.75770212479501
0.960960960960961,57.51323578464567,50.79781526370165
0.980980980980981,51.392602711358315,44.67329889999753
1.001001001001001,56.90178718264412,50.18452899604532
1.021021021021021,55.272471654682455,48.5631799187128
1.0410410410410411,43.48356680696282,36.78813084459479
1.0610610610610611,52.764741013475934,46.08899535578073
1.0810810810810811,48.68804554498371,42.03774685879624
1.1011011011011012,56.41625668758633,49.79706101108007
1.1211211211211212,45.922357239583576,39.33979761577596
1.1411411411411412,37.73781104842402,31.197275645059516
1.1611611611611612,45.97293026138148,39.47964106371603
1.1811811811811812,55.37339729340499,48.932389454149984
1.2012012012012012,44.78638349586884,38.40248542395426
1.2212212212212212,40.824834688934885,34.50264895582943
1.2412412412412412,35.55722554568184,29.30111068477502
1.2612612612612613,43.07073136157017,36.88478463258961
1.2812812812812813,50.097400886138615,43.985442072759845
1.3013013013013013,32.9783438180905,26.9439001228107
1.3213213213213213,37.25980911452697,31.30610121053499
1.3413413413413413,33.52638905682122,27.65631835202103
1.3613613613613613,37.06588087674868,31.282018040300013
1.3813813813813813,22.557384354575486,16.861959151322832
1.4014014014014013,47.12794480225293,41.52283727524197
1.4214214214214214,49.292746734774845,43.77947977072477
1.4414414414414414,26.81705382642814,21.396787133559126
1.4614614614614614,23.165559842903136,17.83908536493343
1.4814814814814814,31.21293719775766,25.980675982205316
1.5015015015015014,38.43010569422942,33.29210622740285
1.5215215215215214,31.246471073368816,26.202409088630326
1.5415415415415414,39.46512491801316,34.51430467807367
1.5615615615615615,28.915363523548994,24.056720571723258
1.5815815815815815,49.81720401147457,45.04930938101707
1.6016016016016015,49.389949322256534,44.71101518713255
1.6216216216216217,37.92985821372117,33.33774495846743
1.6416416416416417,37.37971342608911,32.87193810680641
1.6616616616616617,43.75158842978349,39.325334592802996
1.6816816816816818,43.453263934591156,39.10539275398691
1.7017017017017018,24.969457335037763,20.696520024942647
1.7217217217217218,47.5595323858278,43.35778383846922
1.7417417417417418,51.23752421321832,47.10293780874271
1.7617617617617618,51.678164882653974,47.60644841217548
1.7817817817817818,43.61168362081264,39.59829625971913
1.8018018018018018,42.081581599618204,38.12175186401463
1.8218218218218218,35.62843867206508,31.717183287346398
1.8418418418418419,31.732542445525038,27.86468605246397
1.8618618618618619,34.7202042603721,30.890399880794977
1.8818818818818819,53.1568465708178,49.35959675193827
1.901901901901902,31.992525600436625,28.22220415423296
1.921921921921922,37.36610876659563,33.6169830182645
1.941941941941942,47.05451305606111,43.32076651356757
1.961961961961962,49.3038288716755,45.579584226753596
1.981981981981982,47.509964850728245,43.789307220376145
2.002002002002002,65.06958564033242,61.346585956894714
2.022022022022022,64.65836200032318,60.92710045766572
2.042042042042042,51.23906396393629,47.49365342699676
2.062062062062062,45.26087151325617,41.49548079839874
2.0820820820820822,53.34124143492262,49.550118369035665
2.1021021021021022,61.04774915738553,57.22524332453666
2.1221221221221223,55.174504104704255,51.31508919040199
2.1421421421421423,58.58520295336049,54.68349859806367
2.1621621621621623,58.056608706680294,54.10740178213649
2.1821821821821823,65.06050490061314,61.05877012489017
2.2022022022022023,70.77586861186616,66.7167884215554
2.2222222222222223,69.34494067948881,65.22392428049717
2.2422422422422423,74.4128679434752,70.22556946507
2.2622622622622623,71.54753585119165,67.28987153150945
2.2822822822822824,65.70746662575964,61.37563096081996
2.3023023023023024,77.05858608241157,72.64906687477486
2.3223223223223224,66.9332883153681,62.442880562929055
2.3423423423423424,59.40385206728559,54.829670637279186
2.3623623623623624,75.49375425632539,70.83324529442716
2.3823823823823824,73.828476288681,69.07942731808468
2.4024024024024024,71.73368622567894,66.89423489621538
2.4224224224224224,73.35963026116164,68.42827171386105
2.4424424424424425,64.59962751441867,59.575220332393286
2.4624624624624625,54.41360781117339,49.29537853328844
2.4824824824824825,68.91203923556948,63.69958541505299
2.5025025025025025,70.49350973462802,65.18680153052462
2.5225225225225225,73.27238383546077,67.87176413063621
2.5425425425425425,66.10408728804929,60.610270333278734
2.5625625625625625,73.23871374329995,67.65278233280235
2.5825825825825826,49.97566064037033,44.29906182995759
2.6026026026026026,65.45163850100178,59.68617788577552
2.6226226226226226,57.923785932584,52.07162050680821
2.6426426426426426,51.977194692352235,46.04082431973695
2.6626626626626626,62.3384681973009,56.32072572542751
2.6826826826826826,79.31626329908069,73.22030335706066
2.7027027027027026,67.99610945342049,61.82539597708648
2.7227227227227226,61.5448596216955,55.303152155655994
2.7427427427427427,77.91878272983374,71.61012156055884
2.7627627627627627,58.38153458280467,52.01022476153361
2.7827827827827827,66.70714161242013,60.277735931070744
2.8028028028028027,63.87641366458593,57.393694651987325
2.8228228228228227,57.12421218656952,50.59317319621254
2.8428428428428427,57.79486079521289,51.22068625930598
2.8628628628628627,61.22705895299109,54.61510388090577
2.8828828828828827,65.60610398686761,58.96187278904593
2.9029029029029028,54.30108809089556,47.63021281195903
2.9229229229229228,60.559293397728176,53.86751144486445
2.942942942942943,49.29241808881733,42.58554954351623
2.962962962962963,52.92880572483749,46.21273032769612
2.982982982982983,46.22361807958742,39.50425197919652
3.003003003003003,44.74561938558468,38.02889174344158
3.023023023023023,60.30653953935838,53.598369083321096
3.043043043043043,46.134624931252375,39.440896550253036
3.063063063063063,53.396993969509325,46.72353544208171
3.083083083083083,50.39657232585751,43.749131274504585
3.103103103103103,56.63987080457262,50.02409196710669
3.123123123123123,52.044690407695256,45.46609331543008
3.143143143143143,39.481975295612976,32.94593244667807
3.163163163163163,59.138483857763795,52.65019947185355
3.183183183183183,51.51147766188403,45.07596710045461
3.203203203203203,28.27595094212063,21.898020875416584
3.2232232232232234,57.439603717226994,51.12383311656579
3.2432432432432434,37.3695063300034,31.120228360483047
3.2632632632632634,52.47266228780298,46.29394717303687
3.2832832832832834,27.639511494610524,21.53515042125005
3.3033033033033035,48.99199052689323,42.96548065258691
3.3233233233233235,41.62480400503829,35.67933462911249
3.3433433433433435,39.81909933724362,33.95753928879225
3.3633633633633635,41.912181482180166,36.137067775436435
3.3833833833833835,47.821274764304626,42.134802566156615
3.4034034034034035,48.93265793342928,43.3366718827521
3.4234234234234235,43.682737993065814,38.17872490619781
3.4434434434434436,41.08523908233603,35.67432207354459
3.4634634634634636,35.73970228327232,30.42263632345976
3.4834834834834836,17.804600112004124,12.581769043216404
3.5035035035035036,39.47557407377424,34.34698909131853
3.5235235235235236,39.49219054353132,34.45749015170477
3.5435435435435436,26.045972817256697,21.104424258861457
3.5635635635635636,43.861604271525955,39.01210642551761
3.5835835835835836,42.07040468252415,37.311492418334815
3.6036036036036037,41.25315221724796,36.58300218856526
3.6236236236236237,47.27702542313775,42.693463278228386
3.6436436436436437,41.55058488719161,37.05109386725674
3.6636636636636637,38.838466825409526,34.42019771697023
3.6836836836836837,20.95302623347598,16.6128086354326
3.7037037037037037,50.83302936287563,46.56738422368608
3.7237237237237237,45.748497949748334,41.55365132514776
3.7437437437437437,46.707783943450096,42.57968192030769
3.7637637637637638,38.213574067701046,34.147898794998504
3.7837837837837838,56.19332134337958,52.185508106917524
3.803803803803804,44.7617179053062,40.80697317861765
3.823823823823824,41.35079476750738,37.444115167596784
3.843843843843844,48.254216445671254,44.39040851861975
3.863863863863864,46.619318974620384,42.79301973281622
3.883883883883884,50.756243810566595,46.961941940347195
3.903903903903904,34.51886520692679,30.75092286276816
3.923923923923924,47.12002519796715,43.372700297036666
3.943943943943944,52.482535891406506,48.750004820316335
3.963963963963964,48.275467690846696,44.5518483348155
3.983983983983984,42.023858746082,38.303233749437105
4.004004004004004,63.17099576843102,59.44743593446882
4.024024024024024,59.90920173309499,56.17678947076603
4.044044044044044,48.75374695532559,45.00659968002576
4.064064064064064,47.79714121862243,44.029434614553054
4.084084084084084,54.63044832017364,50.83643937228073
4.104104104104104,59.73216319464995,55.90621289906415
4.124124124124124,51.40223990864503,47.53883557181497
4.1441441441441444,73.89753210971111,69.99130914804951
4.1641641641641645,68.57290759515033,64.61867074898726
4.1841841841841845,55.830738952540536,51.82348283049462
4.2042042042042045,81.18017366054389,77.11510253306955
4.2242242242242245,59.79762189139734,55.67016865523584
4.2442442442442445,65.5753014937471,61.3811457322874
4.2642642642642645,65.99323026161817,61.728315329748796
4.2842842842842845,57.72968693327955,53.390235999170656
4.3043043043043046,85.57268037137081,81.15521135174954
4.324324324324325,65.49697346526044,60.998312795119574
4.344344344344345,61.888173608529186,57.305468790816775
4.364364364364365,72.27227641506167,67.60300730072524
4.384384384384385,68.82327652140482,64.06526527518332
4.404404404404405,72.35254224246789,67.50396195502248
4.424424424424425,80.98385313291193,76.04323504523944
4.444444444444445,71.21100533479553,66.1772446463558
4.464464464464465,55.58700226247851,50.45936250006787
4.484484484484485,75.99432625399652,70.77244218409099
4.504504504504505,63.55401432268087,58.23789339573219
4.524524524524525,70.17205608497886,64.76207840595204
4.544544544544545,74.58280767548318,69.07972450075219
4.564564564564565,69.82248794681736,64.22741871336277
4.584584584584585,72.47028720637476,66.78471510503114
4.604604604604605,73.95986619018957,68.18563230044835
4.624624624624625,64.90395706602749,59.043253075588346
4.644644644644645,66.77445207445818,60.82981161231959
4.664664664664665,65.79769887185871,59.771987489220216
4.684684684684685,67.08530258711434,60.981706425710534
4.704704704704705,79.11662527598762,72.93863846866438
4.724724724724725,61.87681155695583,55.62822241031249
4.744744744744745,67.5330617653646,61.217937779102044
4.764764764764765,64.0515923630423,57.67426414525714
4.784784784784785,69.75573758733918,63.32078172937016
4.804804804804805,52.92828771097372,46.44050868952078
4.824824824824825,68.37479160179772,61.83920277988086
4.844844844844845,61.08271944301638,54.50452324490487
4.864864864864865,73.60357410799209,66.98814144650139
4.884884884884885,55.32861283367281,48.681461871182634
4.904904904904905,51.43841835567544,44.76519268285754
4.924924924924925,53.88785270853721,47.194299027083666
4.944944944944945,61.39352028400459,54.68546568160936
4.964964964964965,61.127376404779994,54.41070531223829
4.984984984984985,60.57912159345757,53.85975251500511
5.005005005005005,56.32171893654287,49.605581045453555
5.025025025025025,53.04185279004886,46.33486248204233
5.045045045045045,55.65987673522895,48.967914232406294
5.065065065065065,37.3515720278167,30.68045812564272
5.085085085085085,46.2943417555959,39.64981480488082
5.105105105105105,53.243732369069,46.63142558397301
5.125125125125125,50.44805203204499,43.87347121384008
5.145145145145145,38.154114811878756,31.622616576557647
5.165165165165165,42.04637273997017,35.56314333580046
5.185185185185185,42.13485807781872,35.704892876606934
5.205205205205205,49.34271479567014,42.97079853883615
5.225225225225225,55.530207469048975,49.220895346627
5.245245245245245,32.93710903088184,26.694708668269815
5.265265265265265,48.253103196165895,42.08165761985567
5.285285285285285,40.19423575869061,34.0975074083401
5.305305305305305,44.77845602433868,38.7599118744094
5.325325325325325,15.823263197546725,9.886061047342276
5.345345345345345,48.89525269070126,43.04222867702219
5.365365365365365,58.401616748296,52.635274130091396
5.385385385385385,37.91758221467029,32.2400814740368
5.405405405405405,47.07783797384317,41.49098827251631
