时间戳,压力传感器1,压力传感器2
0.0,30.181598369649137,27.839099619351565
0.02002002002002002,32.19128183103169,29.841112117478723
0.04004004004004004,48.30874403666015,45.94501190721081
0.06006006006006006,33.505641473655714,31.12250910750324
0.08008008008008008,41.17856522009475,38.770271513610716
0.10010010010010009,37.57802894739444,35.13891229609895
0.12012012012012012,50.65330762575206,48.17782831281997
0.14014014014014015,45.83497469458565,43.317736797354726
0.16016016016016016,57.90611957696599,55.341892304818934
0.18018018018018017,43.380075195941295,40.76381357518197
0.20020020020020018,37.07930975442916,34.40617457835609
0.22022022022022023,53.482998304458796,50.74837526974419
0.24024024024024024,55.7242510257165,52.92376897941719
0.2602602602602603,55.558436721752834,52.6879849467963
0.2802802802802803,55.013314238712866,52.069058709503736
0.3003003003003003,66.46765285577207,63.44605139963732
0.3203203203203203,42.85147748934354,39.74929379386123
0.34034034034034033,45.15613637199759,41.97045278281784
0.36036036036036034,67.16378468704332,63.8920137455934
0.38038038038038036,56.53242642771707,53.172321103165295
0.40040040040040037,60.754681414687376,57.304343989703916
0.42042042042042044,56.16878030833226,52.62666988350893
0.44044044044044045,37.91939796957587,34.28433655682883
0.46046046046046046,55.81478955991496,52.085966740774346
0.4804804804804805,54.19927580516662,50.37625193553218
0.5005005005005005,66.59454847867637,62.67725642736614
0.5205205205205206,37.54081897840792,33.52956439262476
0.5405405405405406,66.58427414309497,62.47973423976144
0.5605605605605606,46.07660538425399,41.879826271994865
0.5805805805805806,38.16316469977292,33.87555724213576
0.6006006006006006,51.89147616539033,47.51481040166242
0.6206206206206206,49.51524224885807,45.05164039454263
0.6406406406406406,50.76060939666508,46.2125374512957
0.6606606606606606,50.65695332150617,46.02721131698615
0.6806806806806807,42.1042059715287,37.395916899557534
0.7007007007007007,36.174590347498565,31.39118780987153
0.7207207207207207,35.96773478492487,31.112949415541927
0.7407407407407407,45.30396554496003,40.381810257237476
0.7607607607607607,46.087241987528095,41.10199610555123
0.7807807807807807,58.55295938120138,53.509151717370735
0.8008008008008007,43.25864347975339,38.161034425843
0.8208208208208209,45.23688659108512,40.090449293532785
0.8408408408408409,45.618957343968525,40.4288580378394
0.8608608608608609,58.18051732276758,52.95209490215921
0.8808808808808809,48.5516098300921,43.29035473576885
0.9009009009009009,28.149965594603312,22.861498102347692
0.9209209209209209,47.23334836844004,41.92339636397853
0.9409409409409409,30.56303944379588,25.23741577218715
0.960960960960961,38.51019922013904,33.17477869919502
0.980980980980981,41.07354039037992,35.73423657901914
1.001001001001001,42.19649245831212,36.859234271713326
1.021021021021021,32.17537789895979,26.846086162990133
1.0410410410410411,29.006989971598923,23.691554009230895
1.0610610610610611,30.04089798274644,24.745152325051237
1.0810810810810811,30.99730655394391,25.727007867756445
1.1011011011011012,47.860906974787085,42.62171129828082
1.1211211211211212,51.74682881192743,46.54426918811981
1.1411411411411412,28.44679401148216,23.286258608117663
1.1611611611611612,35.17817690154708,30.064887703881634
1.1811811811811812,26.74242665978439,21.681418820529387
1.2012012012012012,31.94934662951098,26.945448557596404
