时间戳,压力传感器1,压力传感器2
0.0,43.57282975600164,42.76766567205331
0.02002002002002002,45.58837383828123,44.76735643027176
0.04004004004004004,48.727808648226606,47.87876224736463
0.06006006006006006,45.97716533240927,45.0880251090275
0.08008008008008008,44.005753100673196,43.06461277393953
0.10010010010010009,43.866547457439864,42.86170637809584
0.12012012012012012,57.192382885427755,56.11239230536808
0.14014014014014015,47.63477309786404,46.46848144358681
0.16016016016016016,48.66790285793762,47.40449982883368
0.18018018018018017,55.85297054149607,54.482029858593464
0.20020020020020018,56.76090995659318,55.27243059270884
0.22022022022022023,62.1533187875524,60.53776451580888
0.24024024024024024,63.81198825284131,62.06032535715608
0.2602602602602603,61.38076869944847,59.48450169787162
0.2802802802802803,55.93774195219164,53.888947191826084
0.3003003003003003,61.35355888428661,59.14491587494146
0.3203203203203203,75.45215641073531,73.07697677340519
0.34034034034034033,65.55131166132374,63.00356557701891
0.36036036036036034,67.70444336432315,64.97878341866002
0.38038038038038036,69.22974993753914,66.3215322667988
0.40040040040040037,66.68076279326678,63.58606544830094
0.42042042042042044,63.59995391195284,60.315592367317976
0.44044044044044045,74.1699397797477,70.69347952673714
0.46046046046046046,68.75397443868397,65.08374061246002
0.4804804804804805,74.0546348422199,70.18971884497537
0.5005005005005005,70.94191494587247,66.8821780398313
0.5205205205205206,64.87314864537026,60.619222501418385
0.5405405405405406,68.84057774609258,64.39386194586993
0.5605605605605606,67.51015183753131,62.872808338862455
0.5805805805805806,64.62078016599284,59.79572475354271
0.6006006006006006,68.1612002828391,63.15209103780143
0.6206206206206206,69.12597445654016,63.93719729095491
0.6406406406406406,68.85374762496596,63.49039893786924
0.6606606606606606,71.79028015681291,66.25814668080486
0.6806806806806807,71.13964502339388,65.44518094132015
0.7007007007007007,61.43032003259298,55.58062145483043
0.7207207207207207,74.2162823715617,68.21905927483695
0.7407407407407407,61.69833933170181,55.56188507040853
0.7607607607607607,53.78994522712262,47.52310373770376
0.7807807807807807,52.786189183011395,46.39832001109472
0.8008008008008007,62.91437051432874,56.41531180291392
0.8208208208208209,47.46171277490103,40.86174235995954
0.8408408408408409,62.10947898952744,55.419273756860555
0.8608608608608609,51.85886481117069,45.089458475246715
0.8808808808808809,50.229461365650046,43.39220083738199
0.9009009009009009,46.82579356218146,39.93229407818651
0.9209209209209209,50.07385898428284,43.1359581750624
0.9409409409409409,39.60436833604234,32.63407941471762
0.960960960960961,40.651984341297215,33.66144859801291
0.980980980980981,42.52733345151769,35.528772241372074
1.001001001001001,33.99114315006603,26.996809564428514
1.021021021021021,37.587711625462866,30.60984203779224
1.0410410410410411,26.50046061822479,19.55122629599753
1.0610610610610611,37.60606524256626,30.697524216662842
1.0810810810810811,37.74164474364868,30.88569412552791
1.1011011011011012,24.576000813591392,17.78432974881177
1.1211211211211212,12.768409220607811,6.052452664738723
1.1411411411411412,28.111245583399914,21.48213908311328
1.1611611611611612,26.2683169255069,19.73685258366497
1.1811811811811812,27.35601277585723,20.93259657473022
1.2012012012012012,19.261332424087747,12.955943075464289
1.2212212212212212,14.538893418251567,8.361042903166984
1.2412412412412412,24.881997982164147,18.84069393629006
1.2612612612612613,19.96487627026803,14.068586363708196
1.2812812812812813,17.074396292138182,11.331014744488717
1.3013013013013013,7.004334678338186,1.4211510414265975
1.3213213213213213,13.4403759800329,8.024046311782794
1.3413413413413413,7.194499861997301,1.9510204054102291
1.3613613613613613,8.61038979761514,3.545073268954573
1.3813813813813813,18.74988773639088,13.867342316335392
1.4014014014014013,-0.6919359546525999,-5.3878248438085805
1.4214214214214214,16.754548279415587,12.248463220378762
1.4414414414414414,6.526568746731335,2.2126842481353703
1.4614614614614614,4.059858509503181,-0.06018874496754528
1.4814814814814814,17.25392824480638,13.328588399331537
1.5015015015015014,10.97565973421417,7.2451275027725845
1.5215215215215214,8.872647315772506,5.336252547312948
1.5415415415415414,8.51350831668852,5.169813154146913
1.5615615615615615,7.670131405528474,4.516935971755279
1.5815815815815815,10.949136697955346,7.983487795009829
1.6016016016016015,9.474585689344858,6.692788476755302
1.6216216216216217,9.67388951546392,7.07152212127285
1.6416416416416417,22.66765379090077,20.239584797716507
