时间戳,压力传感器1,压力传感器2
0.0,39.49160078178187,38.98643669783354
0.02002002002002002,33.49559714202672,32.97457973401725
0.04004004004004004,45.387504638278116,44.838458237416134
0.06006006006006006,40.20924638887547,39.620106165493695
0.08008008008008008,41.573199591682425,40.932059264948755
0.10010010010010009,51.21008601523081,50.50524493588678
0.12012012012012012,46.27663516671591,45.496644586656245
0.14014014014014015,44.72569030699098,43.85939865271374
0.16016016016016016,48.0087038152713,47.04530078616736
0.18018018018018017,55.12222487269294,54.05128418979033
0.20020020020020018,57.93067707769963,56.74219771381528
0.22022022022022023,52.01090360079114,50.695349329047616
0.24024024024024024,55.050023702734144,53.59836080704891
0.2602602602602603,69.30613790847312,67.70987090689627
0.2802802802802803,52.69756711695018,50.948772356584634
0.3003003003003003,57.354381447468754,55.4457384381236
0.3203203203203203,64.67796045838982,62.602780821059696
0.34034034034034033,68.0904963217192,65.84275023741436
0.36036036036036034,69.9843043519977,67.55864440633455
0.38038038038038036,65.63403656910099,63.025818898360626
0.40040040040040037,68.68828635423804,65.8935890092722
0.42042042042042044,66.86235314662542,63.87799160199056
0.44044044044044045,71.26034815927093,68.08388790626039
0.46046046046046046,66.66563264179314,63.29539881556918
0.4804804804804805,65.54800534905742,61.98308935181289
0.5005005005005005,70.98669892628912,67.22696202024795
0.5205205205205206,68.7933304081825,64.83940426423062
0.5405405405405406,71.95333924728732,67.80662344706467
0.5605605605605606,65.17169991961407,60.83435642094522
0.5805805805805806,65.0534944558277,60.528439043377574
0.6006006006006006,68.25641437938572,63.547305134348036
0.6206206206206206,66.71505452260529,61.82627735702002
0.6406406406406406,66.8552665079767,61.791917820879966
0.6606606606606606,68.93818605684392,63.70605258083587
0.6806806806806807,62.48624070754686,57.091776625473116
0.7007007007007007,57.14875881715848,51.599060239395925
0.7207207207207207,58.68711110224169,52.98988800551693
0.7407407407407407,59.6526678018152,53.816213540521915
0.7607607607607607,62.356771173434524,56.389929684015655
0.7807807807807807,55.81254142543427,49.72467225351759
0.8008008008008007,48.069910917902796,41.870852206487974
0.8208208208208209,48.712726533031,42.41275611808951
0.8408408408408409,51.40562079468382,45.01541556201693
0.8608608608608609,35.49000615974711,29.020599823823133
0.8808808808808809,45.40581377833794,38.86855325006988
0.9009009009009009,42.93042989491978,36.33693041092483
0.9209209209209209,45.538832267594486,38.90093145837404
0.9409409409409409,49.84424984583635,43.173960924511626
0.960960960960961,38.17811987238111,31.487584129096795
0.980980980980981,35.133063736557745,28.434502526412132
1.001001001001001,39.088354056034156,32.39402047039664
1.021021021021021,33.70618815562731,27.02831856795668
1.0410410410410411,35.12165110037691,28.47241677814965
1.0610610610610611,34.35725347341754,27.748712447514123
1.0810810810810811,28.796568374011816,22.24061775589104
1.1011011011011012,21.71643630049299,15.224765235713368
1.1211211211211212,24.278771487615597,17.862814931746506
1.1411411411411412,21.48757424252161,15.158467742234977
1.1611611611611612,30.16435534817505,23.932891006333122
1.1811811811811812,20.866971244784473,14.743555043657462
1.2012012012012012,24.42599011878908,18.42060077016562
1.2212212212212212,8.947527886552999,3.069677371468414
1.2412412412412412,13.09942347018973,7.35811942431564
1.2612612612612613,11.05907299597067,5.462783089410835
1.2812812812812813,9.657551288425298,4.214169740775833
1.3013013013013013,7.118776519695892,1.835592882784301
1.3213213213213213,13.061403430909099,7.945073762658989
1.3413413413413413,6.084221404989021,1.1407419484019474
1.3613613613613613,2.1037059314888022,-2.6616105971717676
1.3813813813813813,2.396260026505794,-2.186285393549695
1.4014014014014013,5.046568075949122,0.6506791867931384
1.4214214214214214,4.781336575947239,0.5752515169104084
1.4414414414414414,10.197752546846353,6.1838680482503845
1.4614614614614614,12.285410875630195,8.465363621159465
1.4814814814814814,6.9764990077361055,3.3511591622612578
1.5015015015015014,11.688706873468202,8.258174642026614
1.5215215215215214,9.166511682757926,5.930116914298367
1.5415415415415414,18.353230701236207,15.309535538694595
1.5615615615615615,4.904809034065701,2.051613600292503
1.5815815815815815,11.633908089756373,8.968259186810853
1.6016016016016015,13.431441822505095,10.949644609915536
1.6216216216216217,5.677142046036709,3.3747746518456356
1.6416416416416417,12.758241731924702,10.630172738740434
1.6616616616616617,5.379549294944823,3.419958031851803
1.6816816816816818,11.065377294463069,9.267776854547627
1.7017017017017018,13.779477561952218,12.136740454422304
1.7217217217217218,10.60275018111487,9.107136516573794
1.7417417417417418,17.940135092393756,16.583323189810827
1.7617617617617618,16.298717246852235,15.071836541196665
1.7817817817817818,15.490378831744307,14.384044952151031
1.8018018018018018,22.5375876125066,21.541939492259203
1.8218218218218218,21.375688437208964,20.480427308790365
1.8418418418418419,21.237157901291773,20.431588022298893
1.8618618618618619,29.93634141887185,29.209412367745788
1.8818818818818819,23.216523946697826,22.556874321013456
1.901901901901902,13.98341664797029,13.379418992482698
1.921921921921922,27.37110752132307,26.810914308105396
1.941941941941942,26.4546233029019,25.92621378174858
1.961961961961962,30.56453335339297,30.055761087221036
1.981981981981982,44.451505633267374,43.95014653053968
2.002002002002002,36.45539767545922,35.94919832968797
2.022022022022022,42.15633852591303,41.63306467108762
2.042042042042042,48.01547501672103,47.462959907046
2.062062062062062,32.43757859199882,31.843771114626776
2.0820820820820822,47.825002838134175,47.17801516863447
2.1021021021021022,44.9243268724177,44.212481484530024
2.1221221221221223,52.06516050147308,51.2770363452484
2.1421421421421423,45.22223357844028,44.34671124416017
2.1621621621621623,50.3724537310745,49.398759420350636
2.1821821821821823,51.55336223429297,50.47111036446545
2.2022022022022023,57.01582245022359,55.81505672358135
2.2222222222222223,64.21470463698853,62.885937412405795
2.2422422422422423,61.06346840708384,59.59771821837972
2.2622622622622623,63.66153351747006,62.05036059012683
2.2822822822822824,56.679360556516656,54.914900182307974
2.3023023023023024,65.77472337078468,63.8497170083355
2.3223223223223224,65.41683000180498,63.32465398009762
2.3423423423423424,77.06093655254047,74.79562826386058
2.3623623623623624,49.147320748871884,46.703602227615534
2.3823823823823824,67.43607075951897,64.8093695536199
2.4024024024024024,65.73860756779024,62.92507482023221
2.4224224224224224,63.84392382410772,60.840449493019804
2.4424424424424425,56.90155868573337,53.705783842880926
2.4624624624624625,66.01139664251826,62.62172280155605
2.4824824824824825,65.7607330329232,62.17632847052243
2.5025025025025025,67.06373150704957,63.284534551902546
2.5225225225225225,72.14474030700987,68.17145958370575
2.5425425425425425,61.54882637615242,57.38293800295993
2.5625625625625625,60.0282449654743,55.671986717112546
2.5825825825825826,66.86587522885775,62.32223768733806
2.6026026026026026,69.45904615526108,64.73176088379351
2.6226226226226226,79.1786166052469,74.27214139197692
2.6426426426426426,58.67854102376322,53.59804225369162
2.6626626626626626,57.6941273353261,52.44545956012111
2.6826826826826826,60.2828316774904,54.87251446398235
2.7027027027027026,54.33592736268834,48.77111951159805
2.7227227227227226,56.329452752642005,50.61792398949368
2.7427427427427427,53.05057671625651,47.20067696642175
2.7627627627627627,55.86119909335354,49.881825462726674
2.7827827827827827,64.3053628208937,58.20592441277164
2.8028028028028027,54.601621487275246,48.392002194571454
2.8228228228228227,52.642216979800565,46.33273639972946
2.8428428428428427,54.18760019898416,47.78897282477653
2.8628628628628627,52.07976354092541,45.603056391949096
2.8828828828828827,50.757431203342016,44.214020061177195
2.9029029029029028,44.91697291660317,38.31849734013433
2.9229229229229228,52.37681606482056,45.73513336223551
2.942942942942943,46.51650725924156,39.84364559895262
2.962962962962963,46.053922340561726,39.36203318646957
2.982982982982983,43.919609726307975,37.220919785500115
3.003003003003003,41.75653820075315,35.06330107365739
3.023023023023023,127.79506516307005,121.11951288725967
3.043043043043043,44.95884379815632,38.31313847742436
3.063063063063063,17.392139386446807,10.788325096429741
3.083083083083083,33.073957736372456,26.523912896909735
3.103103103103103,41.518695236380864,35.034085638951275
