时间戳,压力传感器1,压力传感器2
0.0,33.507783792654216,32.94261970870589
0.02002002002002002,39.47593367871584,38.894916270706375
0.04004004004004004,39.70725497764957,39.09820857678759
0.06006006006006006,41.80609081919634,41.15695059581457
0.08008008008008008,35.314762441021436,34.61362211428778
0.10010010010010009,41.87102448480721,41.1061834054632
0.12012012012012012,43.97863429728495,43.138643717225285
0.14014014014014015,49.71875723974602,48.79246558546878
0.16016016016016016,63.89611577728609,62.87271274818216
0.18018018018018017,59.78146770524738,58.650527022344775
0.20020020020020018,60.09757180629037,58.849092442406025
0.22022022022022023,54.596329154583884,53.22077488284036
0.24024024024024024,64.91691619241298,63.40525329672776
0.2602602602602603,59.59524658500067,57.93897958342383
0.2802802802802803,61.475608637088435,59.66681387672289
0.3003003003003003,68.82011296634538,66.85146995700023
0.3203203203203203,62.97579355305243,60.84061391572231
0.34034034034034033,66.46606412615002,64.15831804184519
0.36036036036036034,65.23412958921193,62.7484696435488
0.38038038038038036,62.48029524710471,59.81207757636436
0.40040040040040037,71.22395615697938,68.36925881201356
0.42042042042042044,69.46159674137031,66.41723519673545
0.44044044044044045,57.26854776609798,54.03208751308744
0.46046046046046046,63.52662594178746,60.09639211556351
0.4804804804804805,74.33263636846804,70.70772037122352
0.5005005005005005,65.86971631382136,62.0499794077802
0.5205205205205206,57.90532884436523,53.891402700413366
0.5405405405405406,59.4057775964515,55.199061796228854
0.5605605605605606,65.09213143513314,60.69478793646428
0.5805805805805806,60.485199298529174,55.90014388607904
0.6006006006006006,66.37743048036211,61.60832123532443
0.6206206206206206,70.80764431707313,65.85886715148789
0.6406406406406406,62.60876513540537,57.48541644830865
0.6606606606606606,59.352103768510254,54.05997029250221
0.6806806806806807,56.87134595442167,51.41688187234792
0.7007007007007007,62.174528591923035,56.56483001416049
0.7207207207207207,48.55177266954275,42.794549572818
0.7407407407407407,58.52124047308993,52.62478621179666
0.7607607607607607,60.4994580449255,54.47261655550664
0.7807807807807807,68.09367019092662,61.94580101900993
0.8008008008008007,58.10330208538439,51.844243373969576
0.8208208208208209,56.84028103408728,50.48031061914579
0.8408408408408409,58.89132926424894,52.44112403158206
0.8608608608608609,52.98928173931814,46.45987540339416
0.8808808808808809,54.53462065220454,47.937360123936486
0.9009009009009009,42.6495444041526,35.99604492015765
0.9209209209209209,40.16852762526594,33.470626816045495
0.9409409409409409,49.3746085307709,42.64431960944618
0.960960960960961,35.05512120525238,28.304585461968063
0.980980980980981,39.822525060252644,33.06396385010703
1.001001001001001,28.739506215195103,21.985172629557585
1.021021021021021,33.17596159165135,26.438092003980724
1.0410410410410411,38.03411081318402,31.324876490956758
1.0610610610610611,41.46724160249582,34.7987005765924
1.0810810810810811,33.5439216445518,26.927971026431038
1.1011011011011012,25.641018190645468,19.08934712586585
1.1211211211211212,20.205367231855895,13.729410675986811
1.1411411411411412,31.306902195886504,24.917795695599875
1.1611611611611612,20.1787113352933,13.887246993451376
1.1811811811811812,18.114999369898147,11.931583168771137
1.2012012012012012,26.19525393553627,20.129864586912817
1.2212212212212212,19.678051630531098,13.740201115446519
1.2412412412412412,16.64824906519776,10.846945019323675
1.2612612612612613,21.95446020836272,16.29817030180289
1.2812812812812813,5.835310103737746,0.3319285560882856
1.3013013013013013,8.59185336520944,3.2486697282978536
1.3213213213213213,12.464674854620876,7.288345186370772
1.3413413413413413,8.313073772141314,3.309594315554245
1.3613613613613613,11.289081210241285,6.46376468158072
1.3813813813813813,10.644732717406209,6.002187297350724
1.4014014014014013,19.046960131385703,14.591071242229726
1.4214214214214214,10.987111488578865,6.7210264295420385
1.4414414414414414,3.6776400478540943,-0.39624445074186804
1.4614614614614614,2.7807405887011267,-1.0993066657695982
1.4814814814814814,5.0674386337877255,1.3820987883128828
1.5015015015015014,3.7502789326040746,0.25974670116249077
1.5215215215215214,5.568037261374671,2.271642492915114
1.5415415415415414,1.5582350807755492,-1.545460081766056
1.5615615615615615,-0.3378244459265553,-3.2510198796997485
1.5815815815815815,10.232590846847353,7.506941943901838
1.6016016016016015,9.47217609285704,6.930378880267487
1.6216216216216217,15.825304485243322,13.462937091052254
1.6416416416416417,6.331839297738308,4.143770304554045
1.6616616616616617,14.38441044132479,12.364819178231775
1.6816816816816818,12.679653151065056,10.822052711149619
1.7017017017017018,15.380990930159337,13.678253822629427
1.7217217217217218,20.439236307662895,18.883622643121825
1.7417417417417418,9.227067208076608,7.8102553054936825
1.7617617617617618,20.858879877879993,19.57199917222443
1.7817817817817818,23.224870535492094,22.058536655898827
1.8018018018018018,23.028021724029912,21.972373603782522
1.8218218218218218,18.336315350283968,17.381054221865373
1.8418418418418419,13.267184448423446,12.40161456943057
1.8618618618618619,20.37912743318904,19.592198382062982
1.8818818818818819,28.756511296794365,28.03686167111
1.901901901901902,34.72060685345135,34.056609197963766
1.921921921921922,26.376686914141974,25.756493700924306
1.941941941941942,23.06021175782939,22.471802236676073
1.961961961961962,32.33871341989253,31.76994115372061
1.981981981981982,38.13787382154367,37.57651471881599
2.002002002002002,36.115915698911536,35.54971635314029
2.022022022022022,37.67557352514386,37.092299670318454
2.042042042042042,38.15356525078961,37.54105014111459
2.062062062062062,40.99817558837101,40.34436811099897
2.0820820820820822,54.57237469281736,53.86538702331766
2.1021021021021022,50.72183085878066,49.94998547089299
2.1221221221221223,47.881480943275484,47.033356787050806
2.1421421421421423,51.22818656176849,50.29266422748838
2.1621621621621623,48.761846688514545,47.728152377790686
2.1821821821821823,58.29837468521501,57.1561228153875
2.2022022022022023,54.67644947269611,53.41568374605388
2.2222222222222223,63.68594657727428,62.29717935269156
2.2422422422422423,65.21617341950788,63.69042323080376
2.2622622622622623,60.38006070054943,58.7088877732062
2.2822822822822824,67.37457477912669,65.550114404918
2.3023023023023024,61.61704620258465,59.63203984013547
2.3223223223223224,69.38838511966092,67.23620909795358
2.3423423423423424,63.335116158933786,61.0098078702539
2.3623623623623624,68.88132544718248,66.37760692592614
2.3823823823823824,68.07347692633752,65.38677572043845
2.4024024024024024,54.949736828230556,52.07620408067254
2.4224224224224224,71.18167456057654,68.11820022948864
2.4424424424424425,56.92250369413343,53.666728851281
2.4624624624624625,58.19537027434496,54.74569643338274
2.4824824824824825,65.20332953747744,61.558924975076685
2.5025025025025025,72.02054000719816,68.18134305205113
2.5225225225225225,70.03810051321197,66.00481978990787
2.5425425425425425,65.42747072236823,61.20158234917575
2.5625625625625625,73.8138614747777,69.39760322641595
2.5825825825825826,74.20551199336575,69.60187445184607
2.6026026026026026,68.54394906457087,63.756663793103286
2.6226226226226226,72.45819595665814,67.49172074338817
2.6426426426426426,72.27286055194486,67.13236178187324
2.6626626626626626,62.85223844151921,57.54357066631423
2.6826826826826826,62.06247668037504,56.59215946686699
2.7027027027027026,55.295072729174414,49.67026487808413
2.7227227227227226,66.31539775641268,60.54386899326437
2.7427427427427427,62.20313188742796,56.2932321375932
2.7627627627627627,57.30550641524871,51.266132784621846
2.7827827827827827,51.313588289590555,45.15414988146849
2.8028028028028027,54.87809524618264,48.60847595347886
2.8228228228228227,56.24674695681599,49.87726637674489
2.8428428428428427,49.65640900040937,43.197781626201746
2.8628628628628627,42.261909629904004,35.725202480927685
2.8828828828828827,47.77142110278957,41.16800996062475
2.9029029029029028,38.11221875862262,31.453743182153787
2.9229229229229228,45.12807210224772,38.426389399662675
2.942942942942943,44.099571849650516,37.366710189361584
2.962962962962963,39.28498890619561,32.53309975210345
2.982982982982983,34.97829893289525,28.21960899208739
3.003003003003003,42.88244289674477,36.129205769649026
3.023023023023023,40.194026267234264,33.45847399142389
3.043043043043043,42.6969944911017,35.99128917036974
3.063063063063063,22.32793800470569,15.664123714688627
3.083083083083083,36.1082918873224,29.498247047859685
3.103103103103103,27.443384049699244,20.89877445226966
3.123123123123123,35.10319935095417,28.63543202693946
3.143143143143143,20.550836677836934,14.171014790038138
3.163163163163163,21.39989329218035,15.118772227965847
3.183183183183183,17.164906136499482,10.992850976212022
3.203203203203203,22.528898336092848,16.475842864904475
3.2232232232232234,14.35370602688031,8.429113452180502
3.2432432432432434,20.17120642773356,14.384031957391498
3.2632632632632634,22.204988517412474,16.563643946895837
3.2832832832832834,14.488452093758198,9.000772542146557
3.3033033033033035,11.246966144221206,5.920179070654809
3.3233233233233235,10.588851922783423,5.4295485458700945
3.3433433433433435,16.66381382580835,11.677923059008844
3.3633633633633635,14.14473879234331,9.337503798406269
3.3833833833833835,10.237269229492027,5.613226686652789
3.4034034034034035,5.630327518091553,1.193289680025382
3.4234234234234235,5.783984564513762,1.5370241849865491
3.4434434434434436,4.254281135056176,0.19971931688719136
3.4634634634634636,6.164233152955114,2.3036301693424805
3.4834834834834836,10.5709614782228,6.905110602728177
3.5035035035035036,3.8626253464263023,0.39154971601782784
3.5235235235235236,13.839094474945817,10.562046998504261
3.5435435435435436,12.655339273314702,9.570805585964543
3.5635635635635636,8.134828874623198,5.24053332620594
3.5835835835835836,10.264029229141238,7.556943883149956
3.6036036036036037,5.620058856342679,3.0964154637317725
3.6236236236236237,13.021071784785045,10.676376685305693
3.6436436436436437,13.980236668592575,11.809288560727179
3.6636636636636637,11.387630138086426,9.384540647311866
3.6836836836836837,11.614807762537053,9.773024726580724
3.7037037037037037,14.67651786708976,12.988851246098037
