时间戳,压力传感器1,压力传感器2
0.0,26.42983908689028,26.584675002941953
0.02002002002002002,36.11391076949142,36.25289336148195
0.04004004004004004,37.0555734223522,37.16652702149022
0.06006006006006006,21.165328023394977,21.236187800013205
0.08008008008008008,41.81777874861099,41.836638421877325
0.10010010010010009,38.980885604259335,38.93604452491532
0.12012012012012012,40.350853281482316,40.23086270142265
0.14014014014014015,38.51475809401904,38.3084664397418
0.16016016016016016,43.06245849076213,42.7590554616582
0.18018018018018017,50.57551132781193,50.164570644909325
0.20020020020020018,42.43977737252149,41.91129800863715
0.22022022022022023,42.97393195581304,42.31837768406952
0.24024024024024024,55.616381963198656,54.82471906751342
0.2602602602602603,55.95418464598854,55.017917644411696
0.2802802802802803,48.61020649452716,47.52141173416162
0.3003003003003003,61.11988004690974,59.8712370375646
0.3203203203203203,58.236554894972734,56.82137525764261
0.34034034034034033,58.5893446469633,57.00159856265847
0.36036036036036034,58.33482103891438,56.56916109325124
0.38038038038038036,49.17766063526627,47.22944296452592
0.40040040040040037,61.84057217489669,59.70587482993086
0.42042042042042044,55.88816747182593,53.56380592719106
0.44044044044044045,54.88990687162303,52.37344661861249
0.46046046046046046,65.23504267706679,62.52480885084284
0.4804804804804805,61.72154550061211,58.816629503367594
0.5005005005005005,53.99754559078667,50.8978086847455
0.5205205205205206,64.3885512152434,61.094625071291524
0.5405405405405406,63.12849902323871,59.64178322301606
0.5605605605605606,52.539231489352424,48.86188799068356
0.5805805805805806,60.010120895840004,56.14506548338987
0.6006006006006006,63.410668380900745,59.36155913586307
0.6206206206206206,54.86999930094427,50.641222135359016
0.6406406406406406,58.507045315474095,54.10369662837737
0.6606606606606606,61.06493196556937,56.49279848956132
0.6806806806806807,58.15672177748763,53.42225769541388
0.7007007007007007,65.45130066066517,60.56160208290263
0.7207207207207207,56.206466748279766,51.169243651555014
0.7407407407407407,56.33098304411351,51.15452878282023
0.7607607607607607,51.92502462706845,46.618183137649595
0.7807807807807807,51.0237603073521,45.595891135435416
0.8008008008008007,51.09355949217025,45.55450078075543
0.8208208208208209,41.13474543677688,35.49477502183539
0.8408408408408409,39.4653171634296,33.73511193076273
0.8608608608608609,46.34362739855742,40.53422106263344
0.8808808808808809,33.28867843138117,27.411417903113115
0.9009009009009009,43.6302571011399,37.69675761714495
0.9209209209209209,36.90728671763981,30.92938590841937
0.9409409409409409,33.83299311843155,27.82270419710683
0.960960960960961,27.93795442087761,21.9074186775933
0.980980980980981,36.47293793588072,30.43437672573511
1.001001001001001,30.200704346747823,24.166370761110308
1.021021021021021,28.34361599864172,22.3257464109711
1.0410410410410411,26.618799177250622,20.62956485502336
1.0610610610610611,20.64310522822129,14.694564202317872
1.0810810810810811,24.00177514712601,18.10582452900524
1.1011011011011012,26.79422161299775,20.962550548218125
1.1211211211211212,20.86028266377963,15.104326107910543
1.1411411411411412,7.748273584215454,2.079167083928823
1.1611611611611612,10.634334370482462,5.062870028640534
1.1811811811811812,14.711513290466826,9.248097089339815
1.2012012012012012,19.658551245284798,14.313161896661338
1.2212212212212212,12.570244378404265,7.3523938633196835
1.2412412412412412,1.6699637203493563,-3.4113403255247317
1.2612612612612613,0.1601413172618188,-4.776148589298013
1.2812812812812813,12.70594760584694,7.922566058197479
1.3013013013013013,-0.35098141735990374,-4.9741650542714915
1.3213213213213213,4.752487833026569,0.2961581647764627
1.3413413413413413,-3.0576957381951053,-7.341175194782175
1.3613613613613613,7.320702193093358,3.215385664432792
1.3813813813813813,2.8886173566922357,-1.0339280633632493
1.4014014014014013,-4.34563560168494,-8.08152449084092
1.4214214214214214,6.200891065175011,2.6548060061381844
1.4414414414414414,3.6765886834972417,0.3227041849012782
1.4614614614614614,0.13271098558514322,-3.0273362688855827
1.4814814814814814,2.5264620148194155,-0.4388778306554284
1.5015015015015014,3.8258179755998754,1.0552857441582904
1.5215215215215214,-1.8693144306985365,-4.445709199158094
1.5415415415415414,2.9699209332283885,0.5862257706867823
1.5615615615615615,4.589596981345593,2.3964015475723985
1.5815815815815815,9.080165602154281,7.074516699208765
1.6016016016016015,-5.140492964038465,-6.96229017662802
1.6216216216216217,-2.9274144264931277,-4.569781820684197
1.6416416416416417,-1.9229764859765226,-3.3910454791607867
1.6616616616616617,1.7911508045197644,0.4915595414267473
1.6816816816816818,4.147877765807371,3.0102773258919324
1.7017017017017018,6.91491759784341,5.9321804903135
1.7217217217217218,6.6968872877031655,5.861273623162094
1.7417417417417418,3.78284931316404,3.086037410581114
1.7617617617617618,15.655302891806475,15.088422186150911
1.7817817817817818,15.738141066642088,15.291807187048816
1.8018018018018018,4.542043577161541,4.206395456914148
1.8218218218218218,2.177115084754874,1.941853956336278
1.8418418418418419,19.300442937144158,19.154873058151278
1.8618618618618619,7.639386150237588,7.572457099111528
1.8818818818818819,15.301175969221912,15.301526343537546
1.901901901901902,23.114283779482776,23.170286123995187
1.921921921921922,26.794737472355003,26.894544259137334
1.941941941941942,22.563420159153953,22.695010638000635
1.961961961961962,28.76660950386798,28.91783723769605
1.981981981981982,34.36366249625756,34.52230339352988
2.002002002002002,18.835821191008744,18.989621845237494
2.022022022022022,26.185100140181426,26.321826285356025
2.042042042042042,34.47787280285307,34.58535769317805
2.062062062062062,34.95274336822775,35.01893589085571
2.0820820820820822,45.24118008897597,45.254192419476276
2.1021021021021022,42.33704774758878,42.2852023597011
2.1221221221221223,37.36935840610622,37.24123424988154
2.1421421421421423,45.161683105951376,44.946160771671266
2.1621621621621623,44.36153744329339,44.04784313256953
2.1821821821821823,44.39161915038336,43.96936728055585
2.2022022022022023,50.44093133971604,49.9001656130738
2.2222222222222223,47.83784075099416,47.16907352641144
2.2422422422422423,60.80200125500493,59.99625106630081
2.2622622622622623,53.013045465986174,52.061872538642945
2.2822822822822824,51.85740499514814,50.75294462093946
2.3023023023023024,63.583411092070875,62.31840472962169
2.3223223223223224,74.57914247498861,73.14696645328125
2.3423423423423424,66.43155261871097,64.82624433003107
2.3623623623623624,44.26070894982915,42.47699042857281
2.3823823823823824,48.09925673760543,46.13255553170636
2.4024024024024024,57.00579178090534,54.85225903334732
2.4224224224224224,61.14473753140211,58.8012632003142
2.4424424424424425,64.31092576260053,61.77515091974809
2.4624624624624625,58.648397798987006,55.918723958024785
2.4824824824824825,52.77746450294719,49.85305994054642
2.5025025025025025,64.17703892119827,61.05784196605124
2.5225225225225225,57.991334313491464,54.678053590187346
2.5425425425425425,61.932801986461335,58.42691361326885
2.5625625625625625,56.48455133721959,52.78829308885785
2.5825825825825826,61.08514054636386,57.201503004844184
2.6026026026026026,71.23233448589372,67.16504921442613
2.6226226226226226,51.871194225262094,47.62471901199212
2.6426426426426426,57.95620630190483,53.53570753183322
2.6626626626626626,62.830661161456234,58.24199338625125
2.6826826826826826,60.441826358511975,55.69150914500392
2.7027027027027026,50.96216147101784,46.05735361992756
2.7227227227227226,46.28798964711372,41.23646088396541
2.7427427427427427,58.662583477976334,53.47268372814158
2.7627627627627627,46.31737252351535,40.997998892888496
2.7827827827827827,48.189967746266205,42.75052933814414
2.8028028028028027,50.87774588049076,45.328126587786976
2.8228228228228227,39.98219646168129,34.33271588161019
2.8428428428428427,36.04942662291145,30.31079924870382
2.8628628628628627,38.44864404535937,32.63193689638305
2.8828828828828827,37.67794350090682,31.79453235874201
2.9029029029029028,37.684193241379774,31.74571766491094
2.9229229229229228,32.18034362480136,26.198660922216312
2.942942942942943,41.504419188911925,35.491557528622984
2.962962962962963,36.5029372473078,30.471048093215643
2.982982982982983,33.4711461165109,27.432456175703045
3.003003003003003,27.812738277396623,21.77950115030087
3.023023023023023,21.809434727934118,15.793882452123738
3.043043043043043,29.709075978213644,23.723370657481684
3.063063063063063,27.7169919766484,21.773177686631335
