时间戳,压力传感器1,压力传感器2
0.0,31.075782855651145,23.019575126636873
0.02002002002002002,36.25724913772153,31.107545290069737
0.04004004004004004,33.716334661258635,34.373226787818844
0.06006006006006006,37.27837161004416,29.27864154962724
0.08008008008008008,35.70056664893961,34.78327420612015
0.10010010010010009,39.294631640755185,29.807227913336575
0.12012012012012012,34.72474381231454,24.868909157174503
0.14014014014014015,30.577168526415274,42.47785185157009
0.16016016016016016,32.46759861026395,35.297803704108034
0.18018018018018017,31.30940638759274,34.593947298358394
0.20020020020020018,27.85619506414487,36.53783288762561
0.22022022022022023,41.696427218913136,31.419696749871292
0.24024024024024024,40.383165415692574,35.96079560128368
0.2602602602602603,38.099834762700524,32.7943479313132
0.2802802802802803,35.244198240991544,33.4346292019332
0.3003003003003003,42.30762669292339,28.715534580020897
0.3203203203203203,45.14995932132287,35.77299687465829
0.34034034034034033,40.49833397238792,36.307402276205984
0.36036036036036034,37.29657528292355,33.14673927414509
0.38038038038038036,37.90760679957587,31.659314403097675
0.40040040040040037,38.813826674154924,42.056258435571635
0.42042042042042044,44.779835986751486,29.185077388689667
0.44044044044044045,32.33860722403795,34.0832880726147
0.46046046046046046,38.87327466806845,28.451606863932966
0.4804804804804805,42.48877204855154,44.25376148234817
0.5005005005005005,42.616191211284296,34.04312239029535
0.5205205205205206,37.07993855168158,38.259938944638044
0.5405405405405406,46.24489310569129,30.335675553962833
0.5605605605605606,52.88366344546709,45.85826118301618
0.5805805805805806,43.83240158753941,34.491712846239565
0.6006006006006006,43.93682928877985,43.48657147293473
0.6206206206206206,36.7004841390382,42.629270202887916
0.6406406406406406,46.917509512689605,44.170448656198126
0.6606606606606606,40.88156278645861,40.35525198259689
0.6806806806806807,48.23051025216166,43.79233674988638
0.7007007007007007,38.9300141710936,37.5860835610911
0.7207207207207207,43.34309091565007,35.736810288525504
0.7407407407407407,43.227381132753145,30.9238467261549
0.7607607607607607,38.13761410208025,41.578431950457514
0.7807807807807807,44.16646890341337,43.57586918436213
0.8008008008008007,43.5494504079562,38.08518897957899
0.8208208208208209,46.864474047638154,38.40048674230816
0.8408408408408409,35.902596392627686,41.13935740707092
0.8608608608608609,42.923790394056496,105.62987223759632
0.8808808808808809,45.21937778111234,49.240840235202974
0.9009009009009009,43.76337156613409,38.78461317335784
0.9209209209209209,45.75773528456217,44.89516336068399
0.9409409409409409,48.28954583030587,36.61614978860085
0.960960960960961,39.06562011779891,40.798905798482586
0.980980980980981,38.82527095481323,40.22295747122249
1.001001001001001,47.64165800327787,43.68286714120729
1.021021021021021,40.0265507118518,35.31609052302997
1.0410410410410411,47.30580889538523,36.8944948497765
1.0610610610610611,46.50282837302467,44.38170014294205
1.0810810810810811,38.6336132848289,34.674897286579245
1.1011011011011012,47.081623806058445,42.154608999663864
1.1211211211211212,42.004215572857255,42.742329515339605
1.1411411411411412,37.14161631448814,34.97265367546952
1.1611611611611612,39.136367929545436,36.54294875109039
1.1811811811811812,47.300838168246656,41.299303090420054
1.2012012012012012,42.97336760320873,37.769326687581156
1.2212212212212212,49.34950166265467,35.70803277943305
1.2412412412412412,44.698060079201994,31.136885584387496
1.2612612612612613,42.39579810186275,26.739935447437446
1.2812812812812813,31.163278945707276,42.18471358397878
1.3013013013013013,46.80572063869416,28.92976330368888
1.3213213213213213,31.433995483848413,31.120541063435795
1.3413413413413413,40.40496380463325,30.919770440116157
1.3613613613613613,32.74063745720263,32.469460472865194
1.3813813813813813,41.72850228566582,30.547954188223876
1.4014014014014013,32.39544290456966,28.594419969708607
1.4214214214214214,32.96522378596715,38.279685814738244
1.4414414414414414,30.59320116502427,25.501341499671685
1.4614614614614614,38.598596945431446,37.02273526004421
1.4814814814814814,30.99622349922345,27.43748827588059
1.5015015015015014,33.45591211234342,33.997860997499465
1.5215215215215214,36.377433266172815,35.20927667487587
1.5415415415415414,39.76962908083611,24.700136910642463
1.5615615615615615,39.632583811702034,23.585470556812524
1.5815815815815815,35.01658791461006,29.044997566951043
1.6016016016016015,34.0519817543903,31.238300797524158
1.6216216216216217,35.581317727703635,31.163214456373034
1.6416416416416417,40.36167695559442,31.12168665192174
1.6616616616616617,24.967609562366935,29.57029411660731
1.6816816816816818,35.08431120520478,29.939131136673236
1.7017017017017018,36.918406132673674,33.69276380517167
1.7217217217217218,32.379886597375,27.89597291830016
1.7417417417417418,39.59094488879895,25.79132471711489
1.7617617617617618,28.846402817256422,27.161662674687452
1.7817817817817818,36.62316193513919,27.531692805256835
1.8018018018018018,37.38354421896243,31.795500329698772
1.8218218218218218,33.41972591260891,24.576159121597307
1.8418418418418419,37.482886671350805,21.204310542845285
1.8618618618618619,34.054349048924834,28.215275575703863
1.8818818818818819,35.987774206243294,28.290502378880667
1.901901901901902,39.392014880088624,29.93492625482835
1.921921921921922,40.37462555187472,28.620656742551787
1.941941941941942,37.513214382109076,34.16523990432957
1.961961961961962,29.109163309924476,25.32864804728242
1.981981981981982,41.45527065662148,29.70016896443269
2.002002002002002,28.656141546592988,28.824431911931597
2.022022022022022,37.37746025632835,25.28860303179327
2.042042042042042,30.110062724796688,32.57561017099136
2.062062062062062,38.11721670141666,24.75929888393459
2.0820820820820822,42.38114577016756,29.267956709824627
2.1021021021021022,42.194273744917325,23.885345904260568
2.1221221221221223,28.934745025535573,31.90500001125993
2.1421421421421423,43.84286924545524,37.25616569816727
2.1621621621621623,32.25447684252059,34.31560902122158
