时间戳,压力传感器1,压力传感器2
0.0,54.2860242727816,43.17117685049069
0.02002002002002002,59.26189379578525,39.62014661917681
0.04004004004004004,49.29168690582048,53.0994705871327
0.06006006006006006,45.169977658681226,45.69387366439781
0.08008008008008008,48.100693011825506,43.6006802811483
0.10010010010010009,52.70040500498251,43.44782687961824
0.12012012012012012,56.61244916871839,48.45806787633392
0.14014014014014015,55.215085336936156,43.67663177106514
0.16016016016016016,54.82402744359264,54.990568101708455
0.18018018018018017,56.92900978185627,51.32764366920512
0.20020020020020018,54.21565618720842,51.977191684554015
0.22022022022022023,59.018127626257645,58.92182236781613
0.24024024024024024,61.22425080086785,49.954490858406714
0.2602602602602603,53.86924143215349,56.017221736191466
0.2802802802802803,64.14105050809674,54.096142339711555
0.3003003003003003,64.69965629908792,54.455047655749574
0.3203203203203203,50.42310849943971,60.11957535155198
0.34034034034034033,59.17998269108248,61.313867592550324
0.36036036036036034,67.90582023123328,54.388447209238116
0.38038038038038036,58.854134348149444,64.38092816241904
0.40040040040040037,56.866496896572976,64.45777293307617
0.42042042042042044,65.70296731778508,62.8991272364047
0.44044044044044045,74.15615046363561,72.58228610794998
0.46046046046046046,61.901506112684174,64.12763621927083
0.4804804804804805,71.43927983293298,67.38341917298008
0.5005005005005005,70.79655293129142,65.97907305142681
0.5205205205205206,81.34946212359276,75.7925833770366
0.5405405405405406,70.99071776386612,65.68076050200334
0.5605605605605606,76.36808885369788,58.80688362135798
0.5805805805805806,75.64487387577954,66.1941035497095
0.6006006006006006,78.36062218680965,68.23747942171111
0.6206206206206206,76.39081542421336,70.47835770061631
0.6406406406406406,72.37146698837796,67.54084583323997
0.6606606606606606,77.22155151384763,67.01224566788184
0.6806806806806807,73.83318097395038,65.60461997594295
0.7007007007007007,71.26815318617707,73.06566285616512
0.7207207207207207,81.29918189975781,69.76096793284972
0.7407407407407407,70.55013247995906,68.84888788792902
0.7607607607607607,79.663338803181,76.45415241719695
0.7807807807807807,74.46668740441687,58.67130160291928
0.8008008008008007,75.83867317397612,67.00571401875752
0.8208208208208209,82.94295821603188,72.61256798465828
0.8408408408408409,70.25258949540073,65.48803470029557
0.8608608608608609,74.46845438263519,74.08272749655245
0.8808808808808809,73.58426304298663,73.55560775358103
0.9009009009009009,82.36519860553042,72.17737254483792
0.9209209209209209,73.76857472237111,66.389847456069
0.9409409409409409,79.04390903959802,67.51580403875654
0.960960960960961,75.9895562168704,70.00244544670234
0.980980980980981,74.97521245981724,72.85288331517938
1.001001001001001,74.3373331559198,71.47147087297344
1.021021021021021,77.71102479492819,64.34927658124418
1.0410410410410411,76.92576657469907,71.86538594175234
1.0610610610610611,79.18613281340188,64.46633259943913
1.0810810810810811,73.00398435937703,64.48599949988687
1.1011011011011012,81.62432715307642,67.93390923730902
1.1211211211211212,69.18261956315744,69.88273503165694
