时间戳,压力传感器1,压力传感器2
0.0,42.82269018746596,26.125076250492096
0.02002002002002002,41.3118247315765,39.68648579165152
0.04004004004004004,38.51747380928913,35.72819894391074
0.06006006006006006,39.60769972847383,36.19099111556431
0.08008008008008008,48.51385452689983,38.941311821496335
0.10010010010010009,44.7121710982058,37.47409031009431
0.12012012012012012,5.0,42.497608082879815
0.14014014014014015,45.10948643793197,39.80488452259161
0.16016016016016016,49.81946630037421,43.49014244553225
0.18018018018018017,37.67790871684113,39.16738781171939
0.20020020020020018,45.388333825115325,48.55337508118813
0.22022022022022023,40.15575042690357,43.03755355116014
0.24024024024024024,55.77332569839535,42.50239874846875
0.2602602602602603,56.55975413811291,52.842685100590245
0.2802802802802803,67.33195775071813,43.919985430886165
0.3003003003003003,54.55540600132976,55.28315326756109
0.3203203203203203,52.67429555416445,48.05071706901257
0.34034034034034033,56.01636639226767,55.08369411627797
0.36036036036036034,51.94876535688947,53.041972432240755
0.38038038038038036,59.13075618930118,61.808760704599095
0.40040040040040037,58.740148379571345,61.09981992439443
0.42042042042042044,66.42194688761037,63.15690791363641
0.44044044044044045,59.08537173660181,68.89675275280509
0.46046046046046046,58.692468792546265,62.04735481457666
0.4804804804804805,60.96758286930791,66.85701550708255
0.5005005005005005,66.02666633913327,66.54493587542889
0.5205205205205206,68.11014170533149,58.72656096571455
0.5405405405405406,68.0605674655567,60.50399647212482
0.5605605605605606,66.84657359246317,66.32452973480592
0.5805805805805806,68.55885835946414,71.43196110315857
0.6006006006006006,71.24538796739512,63.474511463351625
0.6206206206206206,71.90035432471488,69.195386593972
0.6406406406406406,68.35288184411486,61.008992767543965
0.6606606606606606,70.92594259354365,67.53884539783104
0.6806806806806807,72.6284684472373,76.78152185347982
0.7007007007007007,68.03293029114475,73.32315964217946
0.7207207207207207,79.36500148755032,63.041877246253264
0.7407407407407407,77.66859043300254,67.99845484575145
0.7607607607607607,72.60826322087328,72.58273234315
0.7807807807807807,78.7957766330232,76.90523718260033
0.8008008008008007,72.44093613923496,69.2195680835515
0.8208208208208209,78.51144896229258,70.61188715778064
0.8408408408408409,78.30528335632079,58.07180871412245
0.8608608608608609,67.38696982081177,69.05563916139083
0.8808808808808809,75.61677020490853,69.89919473747243
0.9009009009009009,73.21739844270114,65.63325917867942
0.9209209209209209,72.48208076346094,63.349406941330514
0.9409409409409409,78.35608650852409,69.35811781220754
0.960960960960961,64.98687473409655,71.76523824858407
0.980980980980981,73.77781761980458,62.1204283786099
1.001001001001001,67.63167322231227,68.31530978107027
1.021021021021021,72.1615603226486,67.16544430515141
1.0410410410410411,73.95598648414442,68.35054588962312
1.0610610610610611,76.88156832754443,75.38588781006293
1.0810810810810811,79.78856992493273,75.65071056375538
1.1011011011011012,71.60314742469478,68.88833297177761
1.1211211211211212,66.61326063351153,74.64065522690194
1.1411411411411412,79.35125714565706,60.709153612874616
1.1611611611611612,71.31397932202479,65.58308406032441
1.1811811811811812,68.36510374077463,50.11226639726581
1.2012012012012012,65.20368078685185,54.32046201086619
1.2212212212212212,66.97462105062984,58.46142079415772
1.2412412412412412,56.5174536292978,46.94502901398868
1.2612612612612613,52.33959909379328,45.252909471958645
1.2812812812812813,57.736342303937946,41.27699862716697
1.3013013013013013,43.26879036617754,45.76251383314699
1.3213213213213213,51.080715770757664,49.04222007204103
1.3413413413413413,53.49106181133966,45.08118530532229
1.3613613613613613,42.343242695073315,46.053402237049994
1.3813813813813813,47.76474422116741,50.41645034640379
1.4014014014014013,44.21803735207091,54.061964821259735
1.4214214214214214,53.083655397004165,39.29044113859477
1.4414414414414414,43.24355126180889,41.69095164891051
1.4614614614614614,46.45054869038255,36.846285301490525
1.4814814814814814,42.014390985692465,37.28149275729194
1.5015015015015014,48.47674331090619,36.500528088272524
1.5215215215215214,37.43467186597373,48.271331700827496
1.5415415415415414,44.52238070078951,39.4752600741675
1.5615615615615615,49.87680935877842,36.49394659975896
1.5815815815815815,38.18863050928798,32.468749987732174
1.6016016016016015,45.10756831850529,44.25189184638888
1.6216216216216217,42.38147265533344,37.27263237350746
1.6416416416416417,42.64783345073547,37.79058564418091
1.6616616616616617,48.10291467719093,5.0
1.6816816816816818,47.44814993519016,40.03059111402713
1.7017017017017018,44.11707854430845,45.09990494215935
1.7217217217217218,45.91821594438777,42.994078418164555
1.7417417417417418,44.09968071149571,30.73836553830878
1.7617617617617618,43.806734043919434,33.48480434978221
1.7817817817817818,46.468317112456226,34.43508907414473
1.8018018018018018,39.893047752416045,39.43452225347244
1.8218218218218218,37.35719919288521,45.97023099182564
1.8418418418418419,44.83139527897958,38.90163841915473
1.8618618618618619,44.3716114969226,37.834768327457226
1.8818818818818819,44.21137536840763,35.79973596210606
1.901901901901902,35.398905205745685,29.86737653228683
1.921921921921922,41.72786499217061,40.97353530248666
1.941941941941942,39.550698782842765,42.82463074921782
1.961961961961962,45.16992732546555,43.38693663791147
1.981981981981982,40.28930665731085,41.85823490939475
2.002002002002002,45.840902879890784,46.50278121308692
2.022022022022022,49.6943496781114,37.39240096758249
2.042042042042042,40.86955999226985,39.86017199974385
2.062062062062062,38.25325598302073,45.09440591450926
2.0820820820820822,45.7452176950569,39.56935353053909
2.1021021021021022,45.18491094588526,47.65494525607656
2.1221221221221223,47.958916294033,45.07969847378994
2.1421421421421423,41.32567865855047,49.851887499954984
2.1621621621621623,52.230489983489306,43.776773203136756
2.1821821821821823,48.67351424795977,46.4106599408656
