时间戳,压力传感器1,压力传感器2
0.0,27.58668976687378,24.05628647930297
0.02002002002002002,25.65036758866867,31.42211368842379
0.04004004004004004,25.568867398884066,28.279183074100807
0.06006006006006006,28.964314772732745,22.5645636510769
0.08008008008008008,32.47143400468482,26.59861758135053
0.10010010010010009,31.025071566902728,30.537134016160554
0.12012012012012012,26.34002774392817,24.11459109153544
0.14014014014014015,27.048400681586916,32.399773648577124
0.16016016016016016,24.458801257604552,28.85200620502673
0.18018018018018017,36.80870920563613,31.76562376808672
0.20020020020020018,27.499953952072147,36.22405499984049
0.22022022022022023,34.7114534131181,42.89589396709073
0.24024024024024024,39.918416531040684,35.868714393668434
0.2602602602602603,47.23627532389999,37.23081507177487
0.2802802802802803,46.22154881888402,37.11494314043498
0.3003003003003003,45.97911908103011,45.82099359451419
0.3203203203203203,40.32298356428418,41.80029239248212
0.34034034034034033,42.025908018600326,45.56505611748814
0.36036036036036034,37.01403464404865,40.138381762904466
0.38038038038038036,41.024295199297526,42.300729985485965
0.40040040040040037,50.67650099936886,47.22374297092705
0.42042042042042044,53.01354378938026,41.522357842673216
0.44044044044044045,51.686916165159914,45.97087671272094
0.46046046046046046,47.06972232961312,58.61096402960927
0.4804804804804805,61.96069304315363,56.92637493678479
0.5005005005005005,52.80598388564742,52.226092990557724
0.5205205205205206,53.06783530832153,59.74677852238556
0.5405405405405406,55.8782980298876,45.24712563865461
0.5605605605605606,55.174367233313816,51.84680519688957
0.5805805805805806,58.79362870880111,62.599289919797926
0.6006006006006006,59.67109757420352,54.045439370725234
0.6206206206206206,60.89078545265943,58.87072622987799
0.6406406406406406,57.73800412010192,54.483470667008696
0.6606606606606606,61.8927549399837,47.51285019877876
0.6806806806806807,54.821180621519815,53.073781070314574
0.7007007007007007,57.95562475548202,60.98981752758148
0.7207207207207207,63.379873278180476,52.6938256382567
0.7407407407407407,62.91820595279127,52.98033475704046
0.7607607607607607,50.60006341143088,55.189184685654176
0.7807807807807807,63.47983228584145,60.432199509073065
0.8008008008008007,62.07322267635286,63.065423580198946
0.8208208208208209,57.574764550478235,58.69018871014582
0.8408408408408409,60.78965791140598,58.32959791532347
0.8608608608608609,51.50111562319159,57.99252466650651
0.8808808808808809,56.50106900622672,55.47675949520736
0.9009009009009009,57.21109365435667,57.29473527720055
0.9209209209209209,61.79491720998135,57.692287917768
0.9409409409409409,61.07044352693894,57.569901400157995
0.960960960960961,64.11582885750038,55.8891508096497
0.980980980980981,62.362396563468444,56.88349177006771
1.001001001001001,63.3122188163135,58.03457174810177
1.021021021021021,65.29997382199447,44.634881698048325
1.0410410410410411,58.34354249539736,58.11799168596178
1.0610610610610611,59.90701133081335,65.16650463703094
1.0810810810810811,47.80391060944062,56.561068534729564
1.1011011011011012,57.57620336879721,58.28879752676815
1.1211211211211212,56.79017912088158,54.82203128309927
1.1411411411411412,62.16920594542741,47.20422621468581
1.1611611611611612,59.17695659262404,49.31360174212714
1.1811811811811812,62.33746844432591,48.04253882963346
1.2012012012012012,56.497792777455615,43.5519203970585
1.2212212212212212,54.31226666790995,40.30952328485014
1.2412412412412412,47.263172989129096,41.88087785401815
1.2612612612612613,42.849445733095656,31.79119466461646
1.2812812812812813,38.76405517653303,30.386640447141176
1.3013013013013013,41.92603415924411,29.07855390706892
1.3213213213213213,40.11826015231493,37.685283729359526
1.3413413413413413,38.22846883015528,32.67876325461015
1.3613613613613613,32.796539933442475,32.193069514268736
1.3813813813813813,36.19427839488163,31.337919521273566
1.4014014014014013,28.562490085236846,35.93732126703229
1.4214214214214214,36.46690360432746,27.57802703939301
1.4414414414414414,37.267000721090284,24.187845433058097
1.4614614614614614,27.886417678123934,29.34804049540652
1.4814814814814814,28.620786643860946,25.349894528333476
1.5015015015015014,33.56004426929729,17.933636208233043
1.5215215215215214,22.96332663225677,24.186481040395343
1.5415415415415414,21.065763283830893,28.87538577841316
1.5615615615615615,23.716453713327894,21.30676240888878
1.5815815815815815,30.78106245047967,30.680508230610247
1.6016016016016015,18.529630622854942,27.31753050834725
1.6216216216216217,24.974117402609302,29.343466204073053
1.6416416416416417,33.302647036854474,15.73468705420014
1.6616616616616617,28.70154174419731,20.95006281938156
1.6816816816816818,27.838790851643754,31.295111933755276
1.7017017017017018,5.0,27.103020816599294
1.7217217217217218,23.760233549013876,25.49538755312593
1.7417417417417418,24.75135512355323,22.886762704508723
1.7617617617617618,26.45208367102314,20.947567266763837
1.7817817817817818,26.71671167518898,26.944514657890426
1.8018018018018018,28.4819012741719,28.174034088452977
1.8218218218218218,23.95391023333528,20.571256070238604
1.8418418418418419,29.429078387914334,24.550492584266255
1.8618618618618619,31.03919207546258,21.147419075023905
1.8818818818818819,17.252842772593386,28.5791895285677
1.901901901901902,26.86640492069037,19.05426412486225
1.921921921921922,32.87106819591006,16.89316597251119
1.941941941941942,25.46153542686817,19.885019198135165
1.961961961961962,24.799598386096918,21.104536295207776
1.981981981981982,23.93969743073628,23.8536230828964
2.002002002002002,24.390719375454765,29.41264716784523
2.022022022022022,25.521251277165508,32.39821470114376
2.042042042042042,29.493833631889373,25.843835352397605
2.062062062062062,23.583228528541905,36.86886793274459
2.0820820820820822,25.607756813883015,24.618156605939177
2.1021021021021022,27.103621086949587,29.804464752546195
2.1221221221221223,35.09284634835994,27.979095098315504
2.1421421421421423,27.437952747089,43.10055718422703
2.1621621621621623,33.279185172435426,30.912120641349063
2.1821821821821823,38.759629459520184,32.12794659726668
2.2022022022022023,38.31582474162475,40.391504528288166
2.2222222222222223,39.797106586062306,31.296127398389814
2.2422422422422423,35.07967039225208,42.00403008467899
2.2622622622622623,32.43897091523804,42.44131325642231
2.2822822822822824,40.56928805499747,41.66314281748831
2.3023023023023024,46.842411531853415,34.08030137774679
2.3223223223223224,40.88444263280972,40.01820968000276
2.3423423423423424,47.49202392793392,47.835945109191975
2.3623623623623624,47.100316993955595,43.9766110299235
2.3823823823823824,49.08889206903106,38.957198091800805
2.4024024024024024,44.91656414155824,51.07474322675786
2.4224224224224224,57.655088742496936,52.738857594592936
2.4424424424424425,51.40983082198149,54.70233222562295
2.4624624624624625,54.34321481751434,55.72032709726311
2.4824824824824825,59.87934177702097,54.63213980868731
2.5025025025025025,60.39121967298153,52.70850272390922
2.5225225225225225,59.95572614916779,51.00996499523649
2.5425425425425425,50.585621361165394,56.90637945017687
2.5625625625625625,54.861423991249936,52.70068704548843
2.5825825825825826,57.22070707435486,57.982417563550435
2.6026026026026026,61.88155747678508,51.87367441569175
2.6226226226226226,52.41810358471922,50.582282186286214
2.6426426426426426,60.04522353188896,62.35629077505488
2.6626626626626626,52.95142472183033,55.83334293390233
2.6826826826826826,59.99300578288088,54.32054569952005
2.7027027027027026,62.680071902978845,58.18917534410485
2.7227227227227226,65.30903265530121,52.6364420624415
2.7427427427427427,58.48174954014206,60.40718420756236
2.7627627627627627,60.296204520797,63.12496721710138
2.7827827827827827,61.92408321909522,57.321416533911126
2.8028028028028027,52.27621148813688,55.719686062389016
2.8228228228228227,63.480567761059355,63.1376948282901
2.8428428428428427,60.89871399925587,59.196652091863974
2.8628628628628627,55.12735617915696,50.36568397912861
2.8828828828828827,56.22129002816123,57.48361992279412
2.9029029029029028,54.08148468684413,56.28480430272547
2.9229229229229228,58.07132290124015,59.31870682313948
2.942942942942943,53.815360836769884,52.67448300346169
2.962962962962963,62.84743952897796,62.99314511665103
2.982982982982983,62.75636799116095,62.63364101270318
3.003003003003003,63.94370586710413,61.31639332073288
3.023023023023023,71.38218792731335,59.67598151579038
3.043043043043043,60.3098370816716,59.27335620104548
3.063063063063063,60.47025386405066,53.36049765475556
3.083083083083083,53.45773910779903,55.724153874909526
3.103103103103103,54.677663451832174,55.93032432990373
3.123123123123123,50.96338669452143,56.14139514054648
3.143143143143143,57.42488105642707,50.396403778212026
3.163163163163163,57.45794414438078,47.11591854314717
3.183183183183183,57.26795015836751,39.76923178063322
3.203203203203203,45.36557322743909,45.58083018935419
3.2232232232232234,50.214206258219235,34.09101975432326
3.2432432432432434,38.12332542185702,42.3771128047307
3.2632632632632634,45.204609321442256,33.26157998163067
3.2832832832832834,39.17604609427719,5.0
3.3033033033033035,35.82382803661008,41.498886882913936
3.3233233233233235,35.785532377758415,25.097895612051293
3.3433433433433435,39.85476255098017,36.838535386489184
3.3633633633633635,37.6537840094232,36.22372643673702
3.3833833833833835,35.15986234763061,28.219927259599935
3.4034034034034035,27.516937558492113,25.6646975708151
3.4234234234234235,27.56165593538064,19.5293677807833
3.4434434434434436,31.095198679046042,29.442600524290036
3.4634634634634636,28.859574973761294,26.836221312513953
3.4834834834834836,33.013072672216055,37.79098972805883
3.5035035035035036,31.615942326227298,30.310702292146544
3.5235235235235236,31.128650121555484,27.627690402725282
3.5435435435435436,20.385872432100758,23.46654452477237
3.5635635635635636,32.959305631400866,24.17594368941129
3.5835835835835836,30.32735479295919,22.678310784523944
3.6036036036036037,30.09531782122435,25.255919097759826
3.6236236236236237,16.2077997211288,24.89737569798529
3.6436436436436437,36.24235490723875,19.60863465182421
3.6636636636636637,31.698462504820984,29.622492804304834
3.6836836836836837,35.31347349039513,21.161764370461178
3.7037037037037037,25.712727732465368,23.738829714300692
3.7237237237237237,24.430044897124333,19.673157434303338
3.7437437437437437,33.922167704959946,21.253108215309965
3.7637637637637638,24.98756470740136,21.84200331639412
3.7837837837837838,17.786308805745797,36.097296071517704
3.803803803803804,31.961230680684444,24.314301887603264
3.823823823823824,34.34209661124556,23.684080816919412
3.843843843843844,29.388108590690923,31.030619923007226
3.863863863863864,27.287505844451285,28.688930820571844
3.883883883883884,29.30619358550691,30.44408906438956
3.903903903903904,32.05408902155316,20.922787423402948
3.923923923923924,28.76157681525269,28.082176351892628
3.943943943943944,27.413146415682277,29.25414130607393
3.963963963963964,23.965576598019013,30.30874961235832
3.983983983983984,25.340495624718596,28.18130149603833
4.004004004004004,30.533206271703907,18.89743620165249
4.024024024024024,27.082250246100656,30.535339438147894
4.044044044044044,28.593858496788698,32.82137411508609
4.064064064064064,32.25485914033266,38.26334948156359
4.084084084084084,34.1682743128608,31.53055623655428
4.104104104104104,23.931230724544125,30.179101482475456
4.124124124124124,32.770633018185315,37.97538719353353
4.1441441441441444,30.83334531981461,34.212250453079726
4.1641641641641645,36.290875071190655,37.43733900627642
4.1841841841841845,40.30342960077664,34.94056482869046
4.2042042042042045,37.20176155242343,27.378911491335643
4.2242242242242245,40.149021630744635,44.23481626811561
4.2442442442442445,44.52584902389656,34.2529128493898
4.2642642642642645,42.564515697037045,42.33174857275225
4.2842842842842845,38.47742344288304,48.09726706735662
4.3043043043043046,40.72044275841026,53.147783621129186
4.324324324324325,49.09299820268411,54.56925948435263
4.344344344344345,44.9870277948549,55.597088320545296
4.364364364364365,51.1097445056636,51.50236158741452
4.384384384384385,47.12882537943892,47.266611772420376
4.404404404404405,52.217316816754895,56.09311288306497
4.424424424424425,43.943977728627125,61.23833061990794
4.444444444444445,53.20303077686979,59.934566926012394
4.464464464464465,55.26911022169805,51.486392685224665
4.484484484484485,52.072870557167114,62.61832479080552
4.504504504504505,53.866800929530235,57.62580070272853
4.524524524524525,57.42393901926957,57.39173433869609
4.544544544544545,70.49715075375109,52.712674342491326
4.564564564564565,51.07367972169745,56.81548999116048
4.584584584584585,58.6824515548491,44.655271136314184
4.604604604604605,54.64432363598171,64.24876156076101
4.624624624624625,57.50268668906372,65.17475293636699
4.644644644644645,60.10127967660678,62.03606497834286
4.664664664664665,64.71777121071189,60.93104230423075
4.684684684684685,66.34024975388452,57.80488092928964
4.704704704704705,62.77106671105993,50.28096042877017
4.724724724724725,59.03642902222544,45.76985403806346
4.744744744744745,62.751737674277,53.25699673949185
4.764764764764765,62.71918250206487,62.84428083608486
4.784784784784785,61.06701462440891,56.99894289323063
4.804804804804805,59.15226550436914,63.90193772368969
4.824824824824825,56.35997627236384,58.48055156806595
4.844844844844845,60.384963995382705,58.49061811150274
4.864864864864865,49.70957347121836,51.39362393104704
4.884884884884885,67.18094421685218,51.08696686676325
4.904904904904905,67.02279173050921,60.136106198940624
4.924924924924925,52.77753372596987,53.965867130665195
4.944944944944945,63.87653518113059,53.84118045887552
4.964964964964965,64.37719357159605,55.954064901107074
4.984984984984985,62.90323490391412,57.41214813407615
5.005005005005005,59.09298949553156,56.81810029459821
5.025025025025025,59.43868166638066,53.29479916710388
5.045045045045045,62.017459065881404,61.918355973450744
5.065065065065065,60.65734961563578,56.27778643754782
5.085085085085085,60.679316341007166,58.67566661769136
5.105105105105105,54.272317588178645,49.317368775608514
5.125125125125125,53.7833791561776,46.72789646570836
5.145145145145145,49.91222013087956,44.19998949695718
5.165165165165165,44.59468803787702,44.34445568359727
5.185185185185185,42.76814540440125,33.68367706589521
5.205205205205205,40.32159950095704,39.903855614859
5.225225225225225,34.033245324175226,33.54204626216901
5.245245245245245,41.33148696125703,30.08579149444715
5.265265265265265,41.30736495670453,27.792538604138713
5.285285285285285,41.270652196643056,25.31694342003239
5.305305305305305,36.449302642439875,40.00101277459049
5.325325325325325,30.514300955525698,27.031484258340253
5.345345345345345,28.3920787131259,32.29920844153116
5.365365365365365,32.69587074586251,23.205008505636904
5.385385385385385,30.928641578113197,25.807495410548086
5.405405405405405,26.39925029479422,25.949189376366082
5.425425425425425,34.80423230982207,26.60155669151143
5.445445445445445,26.359506483629165,19.693876871211906
5.465465465465465,28.511595155093197,28.823282066175167
5.485485485485485,31.132838914240445,31.255514790926707
5.505505505505505,27.60530759486937,26.6176061265021
5.525525525525525,28.767940106781815,26.90807681605397
5.545545545545545,25.649616345516254,24.943300611274033
5.565565565565565,26.97414355131158,33.63092684360505
5.585585585585585,25.5393376404435,26.748155145465272
5.605605605605605,23.054362100398826,26.30868131874736
5.625625625625625,37.80152027573435,30.42957057806975
5.645645645645645,27.95197458217927,20.521512364186275
5.665665665665665,28.560132187901324,13.064564604069004
5.685685685685685,28.874467722840965,20.18646184566158
5.7057057057057055,29.782089812238322,29.97850133959746
5.7257257257257255,25.606028031642,22.069959106905113
5.7457457457457455,26.260092485840907,28.922825012035695
5.7657657657657655,28.806347000038055,22.3565307017439
5.7857857857857855,28.919839738919332,22.13252506081715
5.8058058058058055,30.110531696536096,25.156880577557665
5.8258258258258255,29.792838054804857,24.1022596369927
5.8458458458458455,31.738648592817032,29.25249149529491
5.865865865865866,27.9938297667441,25.043443508590514
5.885885885885886,26.019701998198684,30.47989401398254
5.905905905905906,33.048306462169336,21.919872253095228
5.925925925925926,24.98492359496812,31.712916609101875
5.945945945945946,25.649462720001146,26.440857286921673
5.965965965965966,32.130720769584116,26.497530033918796
5.985985985985986,42.96311832849741,32.85189466520727
6.006006006006006,81.21236759085211,27.466962465195007
6.026026026026026,39.454090362103116,34.212885493577815
6.046046046046046,35.82570892914258,35.64811862707323
6.066066066066066,40.35629112025344,28.114539790492067
6.086086086086086,29.125720999675007,34.833456066277535
6.106106106106106,36.17391260879181,34.98176346665271
6.126126126126126,38.93029088737281,37.72271157485039
6.146146146146146,36.949459384415675,48.69013125256065
6.166166166166166,43.008186126419076,38.65838182305688
6.186186186186186,42.08862999250735,41.068964681403514
6.206206206206206,46.67534451637593,47.77204025313453
6.226226226226226,42.20229500952396,48.538508860721095
6.246246246246246,53.01248754668345,40.210317667213324
6.266266266266266,44.66122825793089,49.603367579368005
6.286286286286286,49.84800936150715,57.4973991691152
6.306306306306306,49.891021696868506,38.35936456389796
6.326326326326326,53.89553875824011,52.49218979618309
6.346346346346346,47.27434631491565,51.955018221776015
6.366366366366366,48.96301943153257,46.928823338246694
6.386386386386386,57.46343530460352,55.18111525035779
6.406406406406406,63.76703094028322,53.54379163981513
6.426426426426427,52.23674749521464,56.87902558904889
6.446446446446447,62.3612449810146,52.785798065193106
6.466466466466467,60.21675757794891,54.83578025032855
6.486486486486487,63.431358674905226,61.08646411554936
6.506506506506507,62.32839745544889,59.365233228591634
6.526526526526527,71.00233653402027,53.06277107335801
6.546546546546547,51.92478453030761,50.868148991406514
6.566566566566567,66.96685695015032,63.198238157867976
6.586586586586587,67.30552748971891,69.24969051479306
6.606606606606607,66.14162918514617,50.421314556424996
6.626626626626627,63.137265449929636,58.279466947824844
6.646646646646647,62.34380568556018,60.746181103125416
6.666666666666667,61.15044757064882,61.06274195771377
6.686686686686687,69.40521159858552,56.469366898622305
6.706706706706707,51.32273733532286,57.70193448569712
6.726726726726727,66.44224050904005,54.99276283460071
6.746746746746747,68.01084876965558,65.23352230867263
6.766766766766767,64.68499426515027,66.26243634641372
6.786786786786787,58.078302245782425,57.06538138947408
6.806806806806807,64.78941572887514,53.862330053374
6.826826826826827,62.52369749016141,55.803346071745906
6.846846846846847,58.74159431580371,65.4368295264251
6.866866866866867,66.33437600476306,60.82484606839151
6.886886886886887,60.41931027065701,59.72906502371123
6.906906906906907,52.31221874452517,62.383423817992195
6.926926926926927,58.66143201922871,60.711635857973874
6.946946946946947,56.48747733942495,62.34624027701731
6.966966966966967,57.994665686278346,56.028734744900994
6.986986986986987,62.13452313412985,60.81187331728013
7.007007007007007,65.4152489854184,65.20706701777647
7.027027027027027,57.10895844057089,52.29097532217867
