时间戳,压力传感器1,压力传感器2
0.0,66.19031336016403,49.93265100104305
0.02002002002002002,46.92792724415543,47.72924419325449
0.04004004004004004,59.07752192525472,44.67335017129341
0.06006006006006006,54.31847283553664,50.06274579314632
0.08008008008008008,62.79403512592204,50.0074175878471
0.10010010010010009,57.66693725909679,55.892067060739436
0.12012012012012012,73.8770361919138,56.03730265686119
0.14014014014014015,59.47010595025882,51.728312334472264
0.16016016016016016,129.79409251002855,58.21300522836858
0.18018018018018017,61.25383463847127,55.95229669535066
0.20020020020020018,66.32629755495562,57.73863712990211
0.22022022022022023,64.00120681777251,57.682236353610676
0.24024024024024024,58.57262083513246,63.80823510637051
0.2602602602602603,62.89733349841429,64.03476985345169
0.2802802802802803,71.95139407375892,70.77049037932575
0.3003003003003003,73.53462207228088,63.335148622304025
0.3203203203203203,71.92860762906312,64.08692992454516
0.34034034034034033,72.34412082416978,73.10281213436902
0.36036036036036034,79.33005347706113,60.28493807063472
0.38038038038038036,74.7238005178352,69.76811296165903
0.40040040040040037,79.45650549728892,74.21872515469536
0.42042042042042044,81.08275081270837,78.0840508082193
0.44044044044044045,80.0050954918722,81.26504758479376
0.46046046046046046,81.77850821346871,71.65332812881377
0.4804804804804805,78.96158593009986,84.39306791499084
0.5005005005005005,82.07546239980348,82.54582104263794
0.5205205205205206,78.55310704271565,77.48453535476446
0.5405405405405406,87.84029511362273,76.93479352483757
0.5605605605605606,83.38154719918464,80.44200052990622
0.5805805805805806,79.67283394689332,72.68028294871556
0.6006006006006006,86.75067414144489,82.57460215859959
0.6206206206206206,89.34761764098592,75.42433897437894
0.6406406406406406,88.51889334535201,86.52478409230571
0.6606606606606606,79.68561151789365,78.68881382699828
0.6806806806806807,79.66098830701598,76.95589817127937
0.7007007007007007,82.06302815802374,68.91919533380788
0.7207207207207207,83.35928029470482,78.36894138221841
0.7407407407407407,83.83112322669793,82.37295629513383
0.7607607607607607,80.87750055363081,79.61416939726197
0.7807807807807807,84.45612201877408,75.70766726316835
0.8008008008008007,87.04143504858817,83.04045051966798
0.8208208208208209,86.69738058404376,82.66226923572994
0.8408408408408409,91.54650317044108,74.18552048835113
0.8608608608608609,76.95838133465882,81.17908208157439
0.8808808808808809,87.54707716872961,82.68300903814293
0.9009009009009009,84.53147750591789,81.14598498792975
0.9209209209209209,86.13172635828603,84.57699100924414
0.9409409409409409,80.2402386213409,75.38339261495877
0.960960960960961,84.98314051344073,71.52311394011441
0.980980980980981,79.14471517193034,78.11032732422795
1.001001001001001,87.00800985110529,75.6138034166498
1.021021021021021,84.46611469096634,76.54509383687939
1.0410410410410411,83.35952783080793,77.65051271563988
1.0610610610610611,83.97827319727833,82.4979588046811
1.0810810810810811,80.70586827659238,78.20644830515236
1.1011011011011012,84.25880919749848,88.15751144744299
1.1211211211211212,83.23812999550958,77.32689795726715
1.1411411411411412,82.6878684735665,76.83246681173931
1.1611611611611612,88.33380694190583,71.32374745712463
1.1811811811811812,89.34870815844022,74.21937246958333
1.2012012012012012,92.17562820071593,70.55256921752336
1.2212212212212212,74.6277416657113,68.63748874572141
1.2412412412412412,75.70494419717102,63.25893081016609
1.2612612612612613,68.84389669647811,61.788515464532466
1.2812812812812813,68.39535441455094,56.719169411621635
1.3013013013013013,70.34853768869998,59.15931109371488
1.3213213213213213,68.99402818016776,58.758772605863655
1.3413413413413413,60.5116546689454,62.93519493849771
1.3613613613613613,62.401031178329376,50.66448379660082
1.3813813813813813,59.7597731832545,51.186639142156686
1.4014014014014013,65.42966483810224,56.8543244721506
1.4214214214214214,61.00570806233266,55.9645262532612
1.4414414414414414,61.19982554263469,45.96586021686015
1.4614614614614614,54.08195614265215,58.60095256103908
1.4814814814814814,59.43109311461603,55.25647663879861
1.5015015015015014,59.461289600130996,46.3287500403088
1.5215215215215214,56.42619160080572,55.85616361021121
1.5415415415415414,58.18662514905784,63.31259367075709
1.5615615615615615,56.9566735119186,51.990404807961404
1.5815815815815815,59.117698415497564,51.31542036596575
1.6016016016016015,60.01844522003815,50.89178770825012
1.6216216216216217,62.928550303288404,52.648732669609764
1.6416416416416417,59.59015971233764,49.674995060783544
1.6616616616616617,53.12239758645077,62.67122182517405
1.6816816816816818,56.045391715870885,50.72386400257989
1.7017017017017018,54.06470420628201,56.99188528996577
1.7217217217217218,57.251144630677096,49.340317033617644
1.7417417417417418,56.51245366645745,50.0302370708806
1.7617617617617618,62.627614746466655,53.245862075216955
1.7817817817817818,52.32338187794817,51.88574275798258
1.8018018018018018,64.80322706620227,59.01982161431813
1.8218218218218218,59.104874525124686,42.5399095749838
1.8418418418418419,62.31669188678285,49.5863741995805
1.8618618618618619,61.01943035952122,45.03087715437793
1.8818818818818819,62.87669648722968,58.442610073779534
1.901901901901902,55.52245263643948,57.466899068054104
1.921921921921922,50.44140748726924,52.78122058270106
1.941941941941942,61.222574262298,49.539674330996746
1.961961961961962,53.867482486677055,47.31662170367823
1.981981981981982,54.45554009591629,57.67396551201116
2.002002002002002,58.429954868991736,53.22455211655402
2.022022022022022,53.26512511017373,54.15698849624016
2.042042042042042,60.3162504973616,62.88965813225805
2.062062062062062,61.7549204259423,53.90269535151903
2.0820820820820822,67.95328821497624,58.680852371657735
2.1021021021021022,56.115673741007676,50.96344775315279
2.1221221221221223,60.51561251417455,57.29728512688796
2.1421421421421423,68.88255349510463,57.60922978677856
2.1621621621621623,58.18501165336354,53.782733460087975
2.1821821821821823,61.01476587789978,54.71737184314412
2.2022022022022023,66.50110546439774,62.73577191281498
2.2222222222222223,73.61157535256801,61.853602401579636
2.2422422422422423,69.85780209673864,48.09259414731641
2.2622622622622623,68.8104574148507,69.84719931771457
2.2822822822822824,66.92914826546155,64.02086925325759
2.3023023023023024,76.36666838974818,70.97394069760556
2.3223223223223224,74.49424220319223,65.86698785136122
2.3423423423423424,71.14770301265624,66.4470904951273
2.3623623623623624,73.92619266289192,68.29556798832473
2.3823823823823824,69.85172875401054,72.09116500776514
2.4024024024024024,75.1602330885928,69.74533734252029
2.4224224224224224,78.34954382787531,76.94890417073425
2.4424424424424425,78.57880975080826,75.8244338471259
2.4624624624624625,83.49747593701146,79.33974907028532
2.4824824824824825,73.55198981530272,75.72151633926539
2.5025025025025025,84.3214611937987,75.88994980131001
2.5225225225225225,78.80853390215897,77.51102874050828
2.5425425425425425,75.9577194116311,82.15493874493815
2.5625625625625625,83.25646039902901,72.33143285494361
2.5825825825825826,79.35856588870114,81.7325896395141
2.6026026026026026,85.16308482112505,81.11922328426051
2.6226226226226226,87.56503568827074,87.5746342859082
2.6426426426426426,85.6120819095631,92.3693595014651
2.6626626626626626,86.0764253305666,80.6822951678911
2.6826826826826826,84.67046666568399,74.90855271309762
2.7027027027027026,90.03994265495356,72.6109228266331
2.7227227227227226,87.99664598724279,81.976001862853
2.7427427427427427,82.07268600393043,79.33830633512065
2.7627627627627627,80.20970739530094,83.47256352786188
2.7827827827827827,87.7682486184753,81.08440650653424
2.8028028028028027,87.73630408025662,82.52823794779653
2.8228228228228227,93.83337729668783,75.75781548653012
2.8428428428428427,87.79950962169615,78.6533737183405
2.8628628628628627,83.52426665650063,78.34644520269926
2.8828828828828827,85.45634847948917,81.48073457573044
2.9029029029029028,86.95235866348558,84.18148407515784
2.9229229229229228,84.63391078783192,84.02305838620063
2.942942942942943,78.89891215850793,81.53327257565556
2.962962962962963,87.61528990938211,79.48928736445555
2.982982982982983,87.06690882185454,75.49773009083172
3.003003003003003,84.3069595638111,75.95606743416538
3.023023023023023,77.29401534685427,78.38683642675453
3.043043043043043,75.15284821438408,85.88946101401243
