时间戳,压力传感器1,压力传感器2
0.0,43.622728398786954,40.24625988948389
0.02002002002002002,38.46488163779443,41.84327684385084
0.04004004004004004,46.576691827304984,45.232235585859875
0.06006006006006006,54.5972701565859,50.05982049553059
0.08008008008008008,52.49152542642614,45.235483212277124
0.10010010010010009,49.41130124398405,54.933560058340476
0.12012012012012012,50.39518323704747,56.23790088113656
0.14014014014014015,51.0448137866971,55.49544772375636
0.16016016016016016,61.125647522742,56.43142160011101
0.18018018018018017,56.682243945348745,58.151037498280765
0.20020020020020018,69.05231397276123,64.16293363255149
0.22022022022022023,62.18429593293491,61.22796669043911
0.24024024024024024,58.397702384107745,60.056500721530334
0.2602602602602603,67.63332698029437,59.767587491495874
0.2802802802802803,70.14912931612025,63.7496255043725
0.3003003003003003,67.38322862904812,63.07632448979377
0.3203203203203203,74.30490547920847,65.93121003483323
0.34034034034034033,70.9283613518545,68.25305648697837
0.36036036036036034,68.97676667600236,70.74880702861164
0.38038038038038036,74.75444277297356,70.06958709333631
0.40040040040040037,71.05782070621486,68.44166814088608
0.42042042042042044,74.0361904646213,71.64583503377492
0.44044044044044045,74.2619202913085,70.61447535964592
0.46046046046046046,71.48202323336702,70.89748815279125
0.4804804804804805,74.38579407558792,67.12818654053822
0.5005005005005005,72.8946625147643,72.08522071567661
0.5205205205205206,76.79996635621171,68.57756987024275
0.5405405405405406,69.39252713539705,71.95849039104318
0.5605605605605606,71.73550320550274,69.6620045833148
0.5805805805805806,72.31026697237232,64.92006533679941
0.6006006006006006,68.74655415306202,67.66951658176073
0.6206206206206206,70.22651554271553,65.89647192514609
0.6406406406406406,71.74274719229533,66.89071722964593
0.6606606606606606,67.77027278387162,63.860706982926
0.6806806806806807,74.20890603229708,67.54000934590917
0.7007007007007007,68.7979463109636,65.2299329173529
0.7207207207207207,66.87330481757336,57.15426353278384
0.7407407407407407,63.87335508413221,57.71070734224502
0.7607607607607607,61.155506711466366,59.75691398096124
0.7807807807807807,63.70214615580752,57.380393707969986
0.8008008008008007,59.001026395735494,55.970009801814754
0.8208208208208209,59.09105496834561,52.242132268937944
0.8408408408408409,61.3760382851879,50.80011297822273
0.8608608608608609,53.670405942012785,48.40270246857156
0.8808808808808809,52.4942154087763,49.16043730938031
0.9009009009009009,52.51490168046436,48.434912228645366
0.9209209209209209,52.043385841322134,48.79851705309437
0.9409409409409409,48.030877394724016,41.38603812037559
0.960960960960961,39.563293267261194,43.289622657374736
0.980980980980981,45.531372752842124,41.747763142148976
1.001001001001001,43.08827865499727,39.77663930919272
1.021021021021021,44.34071293681133,34.70310324490287
1.0410410410410411,34.647409041915495,34.31844312138844
1.0610610610610611,38.824165178335505,31.04331188631691
1.0810810810810811,34.55403914533092,30.75507963442578
1.1011011011011012,32.33488808028207,27.00171927957962
1.1211211211211212,34.002374297031906,27.205207179519935
1.1411411411411412,30.046922290295036,20.254059902891715
1.1611611611611612,28.196155009319348,26.85376916926579
1.1811811811811812,25.9158074048829,16.93207584852217
1.2012012012012012,27.021742875186785,19.889630635412495
1.2212212212212212,23.53492501332954,15.049866958303038
1.2412412412412412,20.55513930744605,13.864948944914689
1.2612612612612613,19.93882452192977,15.31087524332321
1.2812812812812813,19.186807925962885,12.725436307784287
1.3013013013013013,15.533462960640605,14.948653867414656
1.3213213213213213,15.187340026562234,15.199355167647699
1.3413413413413413,16.032742636433117,11.137396856256537
1.3613613613613613,13.239464965745999,11.930613479678913
1.3813813813813813,14.829000159401579,9.29505751971232
1.4014014014014013,14.115023975653484,11.444430220626868
1.4214214214214214,13.00716913746649,3.125355362457965
1.4414414414414414,12.093006358594527,11.349397013296269
1.4614614614614614,12.918560534691087,7.200597320462077
1.4814814814814814,11.49037005229864,9.86250418426086
1.5015015015015014,6.118089325607029,8.814395624414749
1.5215215215215214,4.94091943510527,11.994508301364426
1.5415415415415414,16.49205570397873,13.826170073144745
1.5615615615615615,11.960466972193531,8.394434252023638
1.5815815815815815,13.481241306321795,10.546061862616618
1.6016016016016015,15.029520184177798,9.445596213778332
1.6216216216216217,10.30017567177331,13.253809182561547
1.6416416416416417,16.236139959715636,10.449949758388678
1.6616616616616617,15.967584362030115,12.603292054378826
1.6816816816816818,19.775313087119915,19.981586462643598
1.7017017017017018,19.005490481046973,14.922769841854313
1.7217217217217218,23.2553120966819,23.300516806023772
1.7417417417417418,24.036814268093593,18.96352621975046
1.7617617617617618,23.366093240555337,17.869837237273636
1.7817817817817818,29.496479079641002,23.0725029877741
1.8018018018018018,27.0070487122252,27.71702896729258
1.8218218218218218,24.0411932872602,25.765943350768705
1.8418418418418419,29.01984899495459,24.885070282715418
1.8618618618618619,30.334140219345485,32.15433331166421
1.8818818818818819,35.29776562990942,33.66017562202337
1.901901901901902,30.84981476404799,36.07813186690343
1.921921921921922,34.39589969712307,31.75972718861383
1.941941941941942,35.41825150754959,36.14664394686849
1.961961961961962,41.88463657802511,45.21993255627769
1.981981981981982,43.53821663299641,39.77326944188127
2.002002002002002,45.838310722222516,41.59083228993364
2.022022022022022,44.38653872171073,39.23874168667039
2.042042042042042,48.29187226684928,45.40388215625605
2.062062062062062,47.06515296260485,51.738953958891216
2.0820820820820822,52.69009669898718,48.228585483690026
2.1021021021021022,55.836653478424,51.336344362163864
2.1221221221221223,53.885354751196054,52.49390969398121
2.1421421421421423,54.69354190295461,55.365203565757504
2.1621621621621623,63.52541489907924,58.5755633545305
2.1821821821821823,63.124428916245144,56.96721773637501
2.2022022022022023,56.53438688447949,63.37463115653702
2.2222222222222223,63.86662078808197,59.37659084139077
2.2422422422422423,67.69873759068918,62.54884174721533
2.2622622622622623,68.0704879881065,62.78324375000538
2.2822822822822824,69.4103932642489,69.1168797582187
2.3023023023023024,70.49098644747727,63.47698790387736
2.3223223223223224,68.4436630693568,65.65146487370417
2.3423423423423424,71.11638306982653,71.15951045766889
2.3623623623623624,72.87617653356072,68.3218472714634
2.3823823823823824,72.59021001873619,64.15833003642071
2.4024024024024024,73.5476509108446,62.68630381537493
2.4224224224224224,69.89460702191906,73.71046973481849
2.4424424424424425,73.99831258934024,72.59478028183113
2.4624624624624625,72.62993076210991,68.10854375196517
2.4824824824824825,74.11749750799127,68.38189772447852
2.5025025025025025,73.87548872636029,69.21738174850327
2.5225225225225225,74.74268253131484,67.87897291929747
2.5425425425425425,75.71704102411033,66.95132467973023
2.5625625625625625,75.97540530392493,67.78965337787703
2.5825825825825826,71.70852860384908,70.33570913994443
2.6026026026026026,71.90250927979852,69.97993805161676
2.6226226226226226,75.24963183223419,68.21103159987945
2.6426426426426426,72.50957794240497,60.292640250335815
2.6626626626626626,69.9075985693131,66.64113718748068
2.6826826826826826,67.88473176177268,64.80978519460135
2.7027027027027026,69.50055589487498,59.36717182149231
2.7227227227227226,69.86583536728689,56.869128777947964
2.7427427427427427,66.63522966450793,64.23585403464665
2.7627627627627627,63.14580069761434,61.166325271788104
2.7827827827827827,61.20239685301038,53.69120189989184
2.8028028028028027,58.69458256427129,54.23570357021884
2.8228228228228227,59.38575599798319,51.641909193042494
2.8428428428428427,59.19471546345017,49.84653871379776
2.8628628628628627,53.938742116816584,48.12631533066824
2.8828828828828827,55.19779313599455,45.1133177401607
2.9029029029029028,54.572253202810344,45.27113367778143
2.9229229229229228,53.75921217898865,45.488867244987816
2.942942942942943,46.86823025099321,48.08902886176821
2.962962962962963,46.41672273593657,37.5416177562255
2.982982982982983,48.27929942058494,37.45676327215518
3.003003003003003,41.81336475388871,35.342112874231034
3.023023023023023,37.93533801962421,26.911983555914944
3.043043043043043,38.2374060823977,31.191922829242433
3.063063063063063,40.98324149568836,29.9379419291629
3.083083083083083,32.1665265734045,27.583247651885316
3.103103103103103,34.99919658570368,21.54776182266393
3.123123123123123,28.936562828125872,27.296982977865614
3.143143143143143,26.190467495200757,21.994249370975904
3.163163163163163,27.802338599437064,18.914965022043358
3.183183183183183,24.82705105952707,19.61311312050253
3.203203203203203,24.534778739863235,14.550035743470467
3.2232232232232234,19.9216977286553,13.763281920369433
3.2432432432432434,19.688791509608418,20.905013877475927
3.2632632632632634,21.74444315072144,15.744110640142088
3.2832832832832834,23.669829426696538,12.647246973117056
3.3033033033033035,16.68688583606202,10.846461445408394
3.3233233233233235,18.22642872056733,14.119881574726268
3.3433433433433435,9.381331986129759,8.217397138461395
3.3633633633633635,15.959910145387392,9.192746940759013
3.3833833833833835,22.419453188198844,10.25136394064373
3.4034034034034035,14.460594820459555,9.336026473929687
3.4234234234234235,8.91524721474287,2.416643999625971
3.4434434434434436,13.118954586086582,12.823826299377266
3.4634634634634636,13.664426579273314,5.412987979240236
3.4834834834834836,13.287783573660336,10.382581902463421
3.5035035035035036,9.614738247934284,6.6148214501826486
3.5235235235235236,12.473845390554839,5.541974940299287
3.5435435435435436,14.750050366383862,13.599509102785149
3.5635635635635636,16.789205745554508,12.737118625477068
3.5835835835835836,10.550337947651492,10.91141014790366
3.6036036036036037,11.4715131501361,8.319734790964494
3.6236236236236237,17.569886621877902,10.1580255045847
3.6436436436436437,13.599322522183067,10.877366396630183
3.6636636636636637,14.986533906633,12.128393543182757
3.6836836836836837,17.532888104810226,12.652459718529784
3.7037037037037037,19.351865820097583,15.68176715888249
3.7237237237237237,23.86531430075692,21.126561031705553
3.7437437437437437,19.004646903018294,17.032937527985787
3.7637637637637638,21.514895370701556,18.389683702353615
3.7837837837837838,25.546732206210883,24.860885380620495
3.803803803803804,24.81253925490468,23.62842649362303
3.823823823823824,25.754605992713856,28.476904238475754
3.843843843843844,28.65728988931713,31.835427540776525
3.863863863863864,34.87920608880046,28.446333180425647
3.883883883883884,36.21531340059969,30.49236328261996
3.903903903903904,30.496534039805404,34.938286080942795
3.923923923923924,35.164695016421426,31.72771103655728
3.943943943943944,39.708804455943266,42.53083933521764
3.963963963963964,40.53167833342046,35.72987693856507
3.983983983983984,40.71429780264247,36.8027087569977
4.004004004004004,47.31845495787152,44.963760399916325
4.024024024024024,44.01460473034651,44.14121932754043
4.044044044044044,48.060470804397646,45.99466902542214
4.064064064064064,46.72805972549488,46.15420441223127
4.084084084084084,54.97323414277163,47.08024318558387
4.104104104104104,54.49736822846119,51.4789960117304
4.124124124124124,56.426363616052456,50.968244661790905
4.1441441441441444,57.64547759386733,57.41115661655806
4.1641641641641645,57.67969000796804,52.19037952848658
4.1841841841841845,61.564932767064086,57.37434783413339
4.2042042042042045,59.675296056763344,61.940765364071325
4.2242242242242245,65.63858955868193,56.39566623381987
4.2442442442442445,70.33756401686485,59.189262346586666
4.2642642642642645,67.94577363749163,61.59489337221133
4.2842842842842845,68.9258884289508,67.97324277902952
4.3043043043043046,67.54825665921018,63.199118470993604
4.324324324324325,68.7283716047883,66.76084392952458
4.344344344344345,68.8122579140024,64.65434831988239
4.364364364364365,70.51817911356622,68.0861590189754
4.384384384384385,72.00805673157407,68.66256894980269
4.404404404404405,74.93553101054103,66.33894055283992
4.424424424424425,77.49460974448758,69.99678023930177
4.444444444444445,75.70574539470013,70.34007755269431
4.464464464464465,73.50541111794779,69.33876213406647
4.484484484484485,69.95612408086558,73.68061749792082
4.504504504504505,69.64210444197381,67.27272784323347
4.524524524524525,74.65403083706934,70.6479925124541
4.544544544544545,70.4833496814055,65.81096338630543
4.564564564564565,74.88276783424648,68.94818539293455
4.584584584584585,70.38127756597267,67.07285915842225
4.604604604604605,69.76908100680174,69.26401726628694
4.624624624624625,72.52011859149671,69.19934817209652
4.644644644644645,72.432093177745,70.45764367959437
4.664664664664665,67.95232652206057,60.678307979737646
4.684684684684685,72.15556284552774,60.92338415691647
4.704704704704705,68.03059574993873,57.1377697078299
4.724724724724725,67.1522514829543,62.01388737134965
4.744744744744745,64.37038937547682,62.43621288857679
4.764764764764765,69.53986377757442,52.73428778261305
4.784784784784785,62.23429131466203,51.78336686377552
4.804804804804805,61.9869904081443,57.689569556913135
4.824824824824825,56.11975575522029,56.690218885105395
4.844844844844845,60.1198025032013,51.91680448248646
4.864864864864865,57.05707337831215,47.043043366990894
4.884884884884885,54.61491763252522,42.19560718218688
4.904904904904905,50.867450807389226,40.52064697906197
4.924924924924925,49.21133160173684,39.84621116100114
4.944944944944945,53.479497785524735,37.75734343228563
4.964964964964965,47.093343327593544,38.62909739288033
4.984984984984985,44.46595474237188,31.99371155655583
5.005005005005005,42.302184336513136,37.74863485240075
5.025025025025025,38.20477301647458,31.997594716116822
5.045045045045045,36.79038976128193,32.44385508310172
5.065065065065065,34.445434268342744,31.76057996312842
5.085085085085085,37.926642446822626,26.887558827813397
5.105105105105105,30.75847917023267,30.5544243404685
5.125125125125125,30.261743459122187,22.475969331664082
5.145145145145145,26.447794318886647,22.94297156985876
5.165165165165165,26.89675665164589,24.525577560427273
5.185185185185185,25.293230954873646,19.01291767349625
5.205205205205205,25.47084316953303,19.040807726394203
5.225225225225225,25.88054231047714,12.562299303796957
5.245245245245245,23.92299716763123,16.502837789563667
5.265265265265265,25.185664523575742,8.46208229406205
5.285285285285285,14.569587834148582,12.658103413795343
5.305305305305305,16.890244095507658,12.6165726061117
5.325325325325325,15.936837276542006,5.305061460394879
5.345345345345345,19.273446431937256,11.887426962500697
5.365365365365365,19.01644650976994,10.023696055394968
5.385385385385385,17.30161066479482,5.246979330624612
5.405405405405405,16.47217529701348,6.10677764713822
5.425425425425425,14.804996628000584,8.79345251393365
5.445445445445445,15.24205213996186,11.514112408836848
5.465465465465465,6.531441794756965,9.382943767344532
5.485485485485485,13.56851479342916,9.491380700664875
5.505505505505505,17.22583688549727,6.333719393127909
5.525525525525525,6.682323380497713,7.021311589979641
5.545545545545545,10.64675450439984,7.383130497669127
5.565565565565565,15.403452832120392,11.942913439071225
5.585585585585585,16.0991472387749,11.382831582039445
5.605605605605605,16.249174580868758,6.888619952177365
5.625625625625625,11.932339322278148,11.487831935242701
5.645645645645645,15.699283546832214,10.797901541081075
5.665665665665665,19.143105030740593,9.74432739850434
5.685685685685685,23.343359966843572,8.466785721939132
5.7057057057057055,18.089505359692346,17.31084402186437
5.7257257257257255,21.17690606671578,17.31769817806975
5.7457457457457455,20.489208871925445,21.500653152561757
5.7657657657657655,23.036905207684693,18.48379658181269
5.7857857857857855,25.135041505596448,19.919931153965113
5.8058058058058055,26.69990350216569,24.176086152744052
5.8258258258258255,27.297008415533913,24.49635539147453
5.8458458458458455,28.108990723697275,29.075331602139144
5.865865865865866,33.587031155376025,30.494683934768712
5.885885885885886,31.087594277307726,33.42799062941954
5.905905905905906,32.14799601779577,29.6332094444313
5.925925925925926,34.2680816524102,40.10373707208684
5.945945945945946,37.85843128930739,33.00892783842788
5.965965965965966,42.22662473041264,39.529739820344304
5.985985985985986,41.39990653223301,40.03649447713587
6.006006006006006,47.02288303936978,43.78791296307833
6.026026026026026,49.80265865435116,43.3220587007241
6.046046046046046,45.88828817807886,44.42254544492952
6.066066066066066,52.66501877782902,51.42599885886255
6.086086086086086,51.965426662965584,55.949983654071765
6.106106106106106,53.64818777543749,53.153876700044194
6.126126126126126,59.054857241652606,52.10405171131251
6.146146146146146,52.456332984503845,54.171864951225594
6.166166166166166,58.38788876755341,57.25234278027
6.186186186186186,58.060057094458266,60.39508420953955
6.206206206206206,60.34021566053738,61.02473377918741
6.226226226226226,67.5132419902016,62.530499332716445
6.246246246246246,65.3903958079574,65.78582072033035
6.266266266266266,62.44454371046919,62.88153095865655
6.286286286286286,67.78857189002265,62.79611600584042
6.306306306306306,65.28069043845079,68.88741155365747
6.326326326326326,69.59344634579956,70.47899884221833
6.346346346346346,69.81858248124138,69.7550419150751
6.366366366366366,73.61380698630884,65.91732179265982
6.386386386386386,68.66700932172076,69.43006001572954
6.406406406406406,73.02649549085437,68.2738520577064
6.426426426426427,70.43095784012134,68.78258530494958
6.446446446446447,75.39143806023763,70.73642012244697
6.466466466466467,71.55824932748273,70.41094403468067
6.486486486486487,72.79477391782854,75.08824026854015
6.506506506506507,74.5034964197472,70.23023050497471
6.526526526526527,70.87528415175504,71.20277477156222
6.546546546546547,72.6450638989247,66.40103232923609
6.566566566566567,75.75995905253205,68.47168863130793
6.586586586586587,74.51101841029403,72.28773211741056
6.606606606606607,72.89100336564454,66.1158370777481
6.626626626626627,73.72362614069243,69.0736744898772
6.646646646646647,73.06349510007749,63.035609479482545
6.666666666666667,66.47870591873513,63.98346191548358
6.686686686686687,71.53805693548628,61.786537591483345
6.706706706706707,64.79115772838946,61.54904452320288
6.726726726726727,66.9333591153284,62.11310742315147
6.746746746746747,65.23069450842638,59.986241205057844
6.766766766766767,65.69128952985304,57.75900508525954
6.786786786786787,66.22189516935887,56.53445008992958
6.806806806806807,59.80368274346227,53.900682120572334
6.826826826826827,60.16263990491036,55.553973697115616
6.846846846846847,56.04109062203925,49.76318216910134
6.866866866866867,57.41663155718611,48.451941862453914
6.886886886886887,52.328139389740436,47.37880308608215
6.906906906906907,54.81650005735303,45.70831861737797
6.926926926926927,49.27005967473188,42.247029775924744
6.946946946946947,54.83350706491703,41.724596613639314
6.966966966966967,49.980453027473985,38.2134707901112
6.986986986986987,43.330486581755196,36.14718515785831
7.007007007007007,46.149495770048965,36.35961070193327
7.027027027027027,40.235791142906855,35.092511587321205
7.047047047047047,36.91872955671752,32.659433236746835
