时间戳,压力传感器1,压力传感器2
0.0,33.29958795453531,33.162507471288066
0.02002002002002002,36.78697176739918,34.913166448654636
0.04004004004004004,35.92392707405356,33.78332579609071
0.06006006006006006,44.788150382532734,35.365478625693775
0.08008008008008008,40.89693273200431,43.69943513711229
0.10010010010010009,41.020547443999824,42.41945309881899
0.12012012012012012,40.75712385759177,39.5972604607092
0.14014014014014015,47.99289981722703,45.9335687855321
0.16016016016016016,47.753515960385364,50.820965822659396
0.18018018018018017,51.72470330045003,52.09334416914525
0.20020020020020018,48.929369809306095,49.28719464484307
0.22022022022022023,51.23092365473433,50.99323081952602
0.24024024024024024,56.1158224812018,48.29620276651314
0.2602602602602603,53.3826757574045,57.09933782423862
0.2802802802802803,53.76343090801365,56.88589234190084
0.3003003003003003,61.897565406634946,59.61936440351062
0.3203203203203203,56.53418670177169,56.24536189164368
0.34034034034034033,61.23234960517252,57.999231748073875
0.36036036036036034,64.76109951657372,58.238982283278354
0.38038038038038036,62.697194108680236,56.22755759003042
0.40040040040040037,65.0670038997877,56.93617770714343
0.42042042042042044,61.83602548079106,63.22788508782153
0.44044044044044045,62.645612992004324,61.35637142473336
0.46046046046046046,63.51981594749286,67.05192910890736
0.4804804804804805,64.08421301043818,56.80609977903565
0.5005005005005005,59.71172944612386,62.69158584247882
0.5205205205205206,65.02922715643335,58.63434744601611
0.5405405405405406,62.35630574361531,59.116730277987685
0.5605605605605606,57.483645883114136,63.102116466095985
0.5805805805805806,59.268369369298775,61.37558605161182
0.6006006006006006,67.34560282829467,55.441930215381035
0.6206206206206206,58.535857340437204,56.23242656181172
0.6406406406406406,61.22683052363758,58.46894583398771
0.6606606606606606,57.75727140923276,56.26655954748034
0.6806806806806807,63.886347809044466,53.97232378982984
0.7007007007007007,57.503815744147296,53.83546785293144
0.7207207207207207,58.20180978551288,47.46704877722504
0.7407407407407407,54.354100468765196,51.16245911805052
0.7607607607607607,53.77425137592812,46.51955690398403
0.7807807807807807,47.34122414879489,46.50776288193459
0.8008008008008007,51.17110345491946,47.195122462640946
0.8208208208208209,48.833188119370426,43.654085928554395
0.8408408408408409,47.641755151082165,40.438058064297124
0.8608608608608609,50.81384330097191,37.98079300607682
0.8808808808808809,46.31526450381682,38.9377830370726
0.9009009009009009,45.29679397691252,35.999250106009995
0.9209209209209209,37.90904771504803,32.86951409478549
0.9409409409409409,41.260241064373034,34.89103643570453
0.960960960960961,35.67226392334118,31.17472186684353
0.980980980980981,35.509708811991146,30.716306204392673
1.001001001001001,33.59458229191926,25.426645227486077
1.021021021021021,30.726608381856632,22.831166287267656
1.0410410410410411,31.2715031194247,25.311710339419694
1.0610610610610611,28.224053058537017,21.801670905087285
1.0810810810810811,23.72136958650916,18.521605769550266
1.1011011011011012,20.229162286744284,17.68534573588193
1.1211211211211212,25.36724788282002,16.302069796886354
1.1411411411411412,19.18047273895596,13.956300678043341
1.1611611611611612,17.19711345698961,9.969398299924855
1.1811811811811812,18.407390265272635,9.727565555924464
1.2012012012012012,13.75826865486719,2.053285786881058
1.2212212212212212,12.82122680378627,11.944705342055494
1.2412412412412412,11.924365251512526,7.073208119985418
1.2612612612612613,10.385779839739998,3.4188044227815073
1.2812812812812813,9.266861843688146,6.782547919259127
1.3013013013013013,5.771870995395405,-4.218554653205471
1.3213213213213213,9.675582567907181,0.7139048192277342
1.3413413413413413,5.1617521045738854,3.305917182323794
1.3613613613613613,4.175354526599141,-1.8570828912421113
1.3813813813813813,3.7902568116586224,5.387540072147162
1.4014014014014013,4.440004286892011,0.4683188428973286
1.4214214214214214,5.171395567249993,-3.7816212542734204
1.4414414414414414,6.49954193887357,-1.7983865155444503
1.4614614614614614,0.33617272612063354,-2.9511944272350354
1.4814814814814814,0.6822126546267375,3.8043782225803247
1.5015015015015014,1.1803585712930378,1.98213405319939
1.5215215215215214,2.631079176465251,-0.22193963993795596
1.5415415415415414,4.808036481817988,-2.2382511916111296
1.5615615615615615,-2.7013265816792833,-2.5844359686539473
1.5815815815815815,2.3476258832533983,1.1721970772184234
1.6016016016016015,7.207626100626473,6.367615343581811
1.6216216216216217,9.266515854603751,1.9833484990630024
1.6416416416416417,0.05352108521038179,4.829058127014251
1.6616616616616617,0.4398193096289873,2.2324203262275795
1.6816816816816818,6.440209535830962,1.919262244550087
1.7017017017017018,11.457583465429579,8.51959596745026
1.7217217217217218,13.647929486755707,13.322281151051438
1.7417417417417418,13.254408378770504,7.051189249373404
1.7617617617617618,14.111921299429877,9.078113413928545
1.7817817817817818,7.929910873015077,12.772485453331702
1.8018018018018018,18.420996170360223,10.5688049754514
1.8218218218218218,20.772398714266117,20.657293892952907
1.8418418418418419,17.043612144049263,16.447999825963965
1.8618618618618619,18.20198277488585,16.188389224408706
1.8818818818818819,24.823419362584318,19.861909835211648
1.901901901901902,21.781712798193624,22.221520027188262
1.921921921921922,26.14373024635854,19.169844685262177
1.941941941941942,27.428127073526415,23.967608072707215
1.961961961961962,28.35401742981369,29.375328856165584
1.981981981981982,28.44593481381171,31.512817985818735
2.002002002002002,38.32303810849057,32.21430246333219
2.022022022022022,36.39526058369821,35.98876661608261
2.042042042042042,35.48380291062684,36.44130039413875
2.062062062062062,41.34972625511621,39.46744416288542
2.0820820820820822,47.36281079463579,38.49249416223047
2.1021021021021022,39.749447408245274,39.50935092118596
2.1221221221221223,48.55494535753777,44.4586037586977
2.1421421421421423,48.309724698461594,43.18510185562084
2.1621621621621623,48.19875809536349,45.66653689382969
2.1821821821821823,53.27900842753427,47.17944569822097
2.2022022022022023,53.79349575173655,48.13161496911426
2.2222222222222223,49.96804178415412,54.80246115259342
2.2422422422422423,50.94063988294251,55.44179456362791
2.2622622622622623,56.38031860413863,49.417080047740754
2.2822822822822824,55.14974407402891,54.58511918551223
2.3023023023023024,58.695827761570705,57.91122985008218
2.3223223223223224,61.497867193915674,55.21603111773099
2.3423423423423424,59.50561736823692,57.791556708629706
2.3623623623623624,58.85845942345114,61.8243465766874
2.3823823823823824,59.678337578700464,61.415463039691076
2.4024024024024024,60.40154960940013,60.036214062244795
2.4224224224224224,61.81393797288099,62.962719753684546
2.4424424424424425,62.18374390249659,60.50789526525104
2.4624624624624625,64.56020369407085,65.2119376831822
2.4824824824824825,65.60895796653536,61.78576245966276
2.5025025025025025,65.50379138546064,60.376546956766106
2.5225225225225225,60.06261543924605,60.06978939940268
2.5425425425425425,67.17520059924902,63.63046082168644
2.5625625625625625,69.50856250309707,61.248519756814595
2.5825825825825826,65.55799333754618,57.030675564635345
2.6026026026026026,61.22123391624631,56.3907442102417
2.6226226226226226,58.8011454610358,60.901111629494075
2.6426426426426426,58.491284399986846,54.90211249596823
2.6626626626626626,59.220302443384476,57.14557862900262
2.6826826826826826,56.33910730380805,49.762906061390474
2.7027027027027026,58.54686710491527,49.27912171288907
2.7227227227227226,56.90867984158001,49.67597583132684
2.7427427427427427,53.096883827745216,49.278591159462074
2.7627627627627627,50.195350050194975,47.898919264297085
2.7827827827827827,50.230678652673554,48.049353349031016
2.8028028028028027,50.62546978318328,43.414664350284895
2.8228228228228227,46.71907468940778,40.727837215648144
2.8428428428428427,44.36978435814185,39.63596700742956
2.8628628628628627,45.14190067960009,40.97884761351966
2.8828828828828827,42.15937805373425,36.66008521079351
2.9029029029029028,46.25164711977476,38.07436894909752
2.9229229229229228,41.468229798271636,41.14384953640018
2.942942942942943,35.89547796008561,32.251012785820805
2.962962962962963,35.03426485055588,27.104103912370693
2.982982982982983,32.54649096685688,30.069702934865713
3.003003003003003,33.92796006551898,27.316529867575408
3.023023023023023,30.39785648571477,22.664399406867783
3.043043043043043,29.98440681883658,22.23659292038743
