时间戳,压力传感器1,压力传感器2
0.0,29.432964033772045,26.04614018501087
0.02002002002002002,26.169082716451836,27.53782335785645
0.04004004004004004,28.367437513491804,32.79890696685394
0.06006006006006006,33.63501247041875,35.16306386299641
0.08008008008008008,31.37376789142645,32.4973761651838
0.10010010010010009,37.155143747119766,37.806475223748116
0.12012012012012012,38.11491273172438,37.69717032023664
0.14014014014014015,48.30239048951369,43.10498350016102
0.16016016016016016,45.4235707832046,39.92066199994893
0.18018018018018017,44.706421112965565,43.59749259607371
0.20020020020020018,45.982348936383154,44.8654251363319
0.22022022022022023,46.33018924183581,45.98702769286491
0.24024024024024024,51.265261657394596,47.7183052786076
0.2602602602602603,47.65514317939345,49.38591387248349
0.2802802802802803,52.1086990534004,47.089203815842055
0.3003003003003003,47.635161536514964,48.09924378804355
0.3203203203203203,50.43475244293083,49.91964171047552
0.34034034034034033,48.75266579286527,49.565835090491674
0.36036036036036034,52.196903550611154,52.882491116085184
0.38038038038038036,56.24122937073001,55.27244509496886
0.40040040040040037,60.0042641263309,52.84567751966542
0.42042042042042044,57.8645476306919,53.67476376251762
0.44044044044044045,54.21698486379698,53.035979486623624
0.46046046046046046,54.74692205392149,53.61492735624877
0.4804804804804805,60.26535392727062,54.631874381971215
0.5005005005005005,57.85013954401669,52.83035664748155
0.5205205205205206,60.103166032791684,54.02123779075708
0.5405405405405406,55.906917396855356,57.148512242675544
0.5605605605605606,54.10998908214623,55.30597079042754
0.5805805805805806,56.71780790390669,52.338727307084476
0.6006006006006006,54.74778388457798,49.73628571049677
0.6206206206206206,56.30825796576003,50.283937148281595
0.6406406406406406,54.8462812226763,50.43343539221757
0.6606606606606606,50.531407476904654,50.61552541180269
0.6806806806806807,52.77048008361545,48.034927524059896
0.7007007007007007,52.16764598934922,47.394242863484855
0.7207207207207207,48.69846347250737,42.37020884473984
0.7407407407407407,47.03509077891758,45.48772187891446
0.7607607607607607,44.561656792359614,45.1831390100758
0.7807807807807807,43.12931823955629,40.67668626229708
0.8008008008008007,45.63640428281373,40.20331053536719
0.8208208208208209,41.83444051078879,37.97542072494287
0.8408408408408409,34.8103027519974,32.276825581136066
0.8608608608608609,40.89403733105447,34.33642095703648
0.8808808808808809,36.18680045238701,35.807893365863954
0.9009009009009009,39.02813245033818,28.165598283711404
0.9209209209209209,32.600334145900746,24.97945224048036
0.9409409409409409,30.224391391410155,31.6658137704737
0.960960960960961,32.591558827103626,21.979105962785525
0.980980980980981,24.59990899981172,20.876797201082212
1.001001001001001,23.647752701617076,17.519861404401524
1.021021021021021,29.2114090631044,18.67713194758798
1.0410410410410411,26.685758566497046,20.093141593092497
1.0610610610610611,19.088794075119896,15.117018668122762
1.0810810810810811,21.613734217500085,14.404924863987084
1.1011011011011012,14.75497512354723,12.606996648656173
1.1211211211211212,12.730208513905376,9.362880387196522
1.1411411411411412,13.574450137491052,4.828158600605747
1.1611611611611612,10.23922504169233,5.833126077644698
1.1811811811811812,11.650341223019218,-0.6515952260885705
1.2012012012012012,8.842459222961555,1.4035918813818358
1.2212212212212212,9.249439091399312,-2.795287532756312
1.2412412412412412,6.355578239638113,1.281235777077017
1.2612612612612613,3.2138709677657618,2.7068913469270726
1.2812812812812813,-0.36814590665463287,-6.805327009024324
1.3013013013013013,0.009190590496713114,-0.9145701095884107
1.3213213213213213,0.050275695053771746,-3.5436197331999244
1.3413413413413413,-0.1696727525278715,-0.7002316698382316
1.3613613613613613,-4.344360383581126,-6.1804554387775354
1.3813813813813813,0.12253449509449954,-6.0957492615763265
