时间戳,压力传感器1,压力传感器2
0.0,31.644735114542677,30.214160712920613
0.02002002002002002,33.88463765647977,34.17597417199193
0.04004004004004004,39.957940059039444,41.169470623057734
0.06006006006006006,39.790846859164056,41.52112402828574
0.08008008008008008,38.31486687412517,39.45216667247185
0.10010010010010009,45.20515075970925,44.95698094267987
0.12012012012012012,48.45073627913342,44.47262926429387
0.14014014014014015,48.95137254142945,45.23114076407722
0.16016016016016016,49.06592444301801,47.32586380344296
0.18018018018018017,49.49737741890584,51.956112503426816
0.20020020020020018,53.39391177871187,51.57597853280258
0.22022022022022023,54.57746797980651,46.73939189130978
0.24024024024024024,53.09969858233693,54.549730979730946
0.2602602602602603,50.821411796175255,55.27053411829302
0.2802802802802803,56.443123591181525,54.56059792700869
0.3003003003003003,59.425493292065696,54.243061272955664
0.3203203203203203,56.87634745225035,55.73723935165502
0.34034034034034033,60.73550759613711,54.57303966517895
0.36036036036036034,66.1196204719746,62.75102598244835
0.38038038038038036,65.09291473255564,55.345788372820955
0.40040040040040037,62.18269601951742,58.97373007091943
0.42042042042042044,62.16955321467432,59.93570378276336
0.44044044044044045,65.00772419339793,58.943497368004074
0.46046046046046046,63.057720489883486,64.36576864175753
0.4804804804804805,62.88141228033681,62.00394658489184
0.5005005005005005,61.99327761861106,60.09668592287084
0.5205205205205206,66.51742684057714,61.09968628046248
0.5405405405405406,57.19552527887721,55.89699438415188
0.5605605605605606,59.724641133535144,61.13900843290615
0.5805805805805806,61.40166558236315,57.485447628275146
0.6006006006006006,59.199248379980446,52.307681073619676
0.6206206206206206,62.46902660666515,57.37688735913915
0.6406406406406406,58.27653712949854,54.69144369340744
0.6606606606606606,57.678389639069295,50.98309401319789
0.6806806806806807,58.6606399207723,51.42757383097581
0.7007007007007007,51.82620003037439,49.8871794945016
0.7207207207207207,60.11642596232231,48.014480253241366
0.7407407407407407,53.79301138213477,51.07960664686221
0.7607607607607607,56.8150441392978,45.54311517444523
0.7807807807807807,54.658668367881575,47.03356215856675
0.8008008008008007,46.857086042680066,46.22604698230607
0.8208208208208209,48.15684519864881,44.47994108061208
0.8408408408408409,51.02415198509491,41.93488446354322
0.8608608608608609,40.382981929833065,40.601858727176484
0.8808808808808809,40.68591539565645,40.85129343927988
0.9009009009009009,39.4949822192199,40.344039743105355
0.9209209209209209,39.604322628071614,32.998701264636004
0.9409409409409409,37.646118762685624,32.77956585095504
0.960960960960961,40.8028319690467,30.915432254203022
0.980980980980981,35.4821486113334,26.680240691357856
1.001001001001001,31.80511675277167,24.97699388096508
1.021021021021021,30.00601492424983,23.916027049440274
1.0410410410410411,30.460486178279467,21.84257678388599
1.0610610610610611,27.057431761735565,20.38483519825796
1.0810810810810811,23.075336040381057,21.801391459296767
1.1011011011011012,22.46075345773643,19.370958874541326
1.1211211211211212,23.265581603343506,17.789120619148857
1.1411411411411412,21.650663835363797,13.971877578173428
1.1611611611611612,17.317922272803024,11.63676010698883
1.1811811811811812,15.768010441774994,7.366796481539112
1.2012012012012012,12.343973167794884,10.222556112852944
1.2212212212212212,10.565500582865951,5.160634670368122
1.2412412412412412,9.482922224246678,8.36641346913632
1.2612612612612613,10.492839788762165,6.380452877965233
1.2812812812812813,4.542739370463685,3.6049537538850047
1.3013013013013013,4.089574802588582,0.3228563602467469
1.3213213213213213,11.278395995792224,2.25285951126508
