时间戳,压力传感器1,压力传感器2
0.0,38.433366634301,39.0268698835273
0.02002002002002002,35.97953879042921,36.55309753519148
0.04004004004004004,41.71884599592899,42.25714245936069
0.06006006006006006,36.0269159980074,36.514771846010966
0.08008008008008008,43.46274213813542,43.88517850127693
0.10010010010010009,47.93786605204627,48.28016275867798
0.12012012012012012,42.653577746370765,42.90133153274731
0.14014014014014015,49.07518018859745,49.214361655797056
0.16016016016016016,47.59028647435219,47.607295566769814
0.18018018018018017,58.31989089348649,58.20161067951224
0.20020020020020018,63.143286885299354,62.877135427509366
0.22022022022022023,60.666659761503,60.24063987124501
0.24024024024024024,56.783542159648185,56.18628883926999
0.2602602602602603,66.71677929137695,65.93760467648995
0.2802802802802803,70.63226277879753,69.66119840285376
0.3003003003003003,63.71122676132711,62.539062975376766
0.3203203203203203,57.633450611063004,56.25177300280897
0.34034034034034033,64.78725428056539,63.188476948698025
0.36036036036036034,67.229529760456,65.40692531268625
0.38038038038038036,68.09166547057323,66.03939162673859
0.40040040040040037,69.76939621897351,67.48251891401651
0.42042042042042044,69.92542709686505,67.3999399923244
0.44044044044044045,76.24036027227025,73.47320059912795
0.46046046046046046,76.87270608001994,73.86176675025432
0.4804804804804805,73.71984737790608,70.46398531685652
0.5005005005005005,74.76490092535464,71.263941591948
0.5205205205205206,70.6069796955172,66.86171777248096
0.5405405405405406,75.08136049275704,71.09355674408982
0.5605605605605606,67.56820615561925,63.340580463745525
0.5805805805805806,63.1070100331982,58.643230643341575
0.6006006006006006,67.62203115300474,62.92670016731217
0.6206206206206206,63.66884903584158,58.747484214621416
0.6406406406406406,64.55891104739074,59.417923989430335
0.6606606606606606,67.11768512068271,61.76435590893065
0.6806806806806807,69.54037670539783,63.982825118272785
0.7007007007007007,62.44567115440563,56.69282455657534
0.7207207207207207,58.64645747458996,52.7080155141943
0.7407407407407407,62.66617138392907,56.552567635850416
0.7607607607607607,60.65953146805333,54.381892174913474
0.7807807807807807,59.064871820736776,52.63497189477708
0.8008008008008007,50.067995130510845,43.498211590343814
0.8208208208208209,56.189092557449975,49.49235558381391
0.8408408408408409,54.22491948257291,47.414661286637156
0.8608608608608609,54.100652043482796,47.19075374990101
0.8808808808808809,53.05086785752954,46.05560461228908
0.9009009009009009,42.75288363180376,35.686868151939144
0.9209209209209209,42.32922476827712,35.20734955667721
0.9409409409409409,45.34232967187647,38.17970812569375
0.960960960960961,40.00991209128858,32.82181873683412
0.980980980980981,37.22419496464173,30.026005055103703
1.001001001001001,31.25933208362994,24.066460798473056
1.021021021021021,30.134354912305373,22.96219639878427
1.0410410410410411,30.728307895156515,23.592174392999635
1.0610610610610611,29.11990915654068,22.03497044653315
1.0810810810810811,20.289783644592838,13.27100706050541
1.1011011011011012,23.436270730761503,16.498361971845203
1.1211211211211212,14.363937299480797,7.521282277580974
1.1411411411411412,15.057042178400867,8.323650129653162
1.1611611611611612,17.178255925282535,10.567704011352367
1.1811811811811812,9.230068376392946,2.7554479943299297
1.2012012012012012,5.136741317235924,-1.189393669741977
1.2212212212212212,8.127238715381,1.961555809306844
1.2412412412412412,1.106060281735819,-4.887838356621908
1.2612612612612613,2.0398233302192432,-3.7716381651302227
1.2812812812812813,4.478416735284619,-1.1406761795001918
1.3013013013013013,-1.2730660897894237,-6.690619697516915
1.3213213213213213,-1.052098517465693,-6.2597390678448575
1.3413413413413413,-3.2952854872721713,-8.285469319752686
1.3613613613613613,3.8055918119641836,-0.960451562802338
1.3813813813813813,-4.927256112870463,-9.463361641327367
1.4014014014014013,-4.289522795648311,-8.590802365876801
1.4214214214214214,2.5303129189959015,-1.5321811875343045
1.4414414414414414,-12.253546921393884,-16.074240322853324
1.4614614614614614,-7.62437605287763,-11.201209695598866
1.4814814814814814,-2.3757422789805442,-5.707621439416643
1.5015015015015014,-10.121155689926436,-13.207954303675528
1.5215215215215214,-12.315616397389425,-15.158177557709523
1.5415415415415414,-3.6961185305309514,-6.296251154373623
1.5615615615615615,-10.927337680084584,-13.287809354831513
1.5815815815815815,-1.1490568211190493,-3.2735828603085713
1.6016016016016015,-5.1403530694027655,-7.033581820725116
1.6216216216216217,-4.42942202715389,-6.096916490813623
1.6416416416416417,-0.24189770992484028,-1.6901135400598848
1.6616616616616617,-5.686518423757416,-6.922778399906704
1.6816816816816818,-2.3480852251136355,-3.3805502946846744
1.7017017017017018,-1.2914068212325092,-2.1290438274798182
1.7217217217217218,1.1624224346087189,0.5098762114764035
1.7417417417417418,10.529696788245756,10.051772136609165
1.7617617617617618,6.6628743548564335,6.348411531612334
1.7817817817817818,12.430855660437354,12.268048521594205
1.8018018018018018,5.573416274208477,5.549858961639171
1.8218218218218218,10.279611293323889,10.382347293055329
1.8418418418418419,11.378377085334623,11.593950463375833
1.8618618618618619,19.464062350102704,19.778570963202174
1.8818818818818819,22.871082737142608,23.27023320805582
1.901901901901902,20.904543462146954,21.37370770201741
1.921921921921922,20.047919699011764,20.572192753350823
1.941941941941942,29.777574663319985,30.341833652836776
1.961961961961962,24.33085766528796,24.91982158849102
1.981981981981982,29.558597504164506,30.156887665249034
2.002002002002002,29.385808681427548,29.97800950448952
2.022022022022022,35.01876367879659,35.5894836678872
2.042042042042042,38.312690544624694,38.84662314858192
2.062062062062062,39.889532015226536,40.37151615659719
2.0820820820820822,36.26980083019941,36.684880858893315
2.1021021021021022,40.4812691406732,40.81475397526612
2.1221221221221223,53.411512121225954,53.64903334404006
2.1421421421421423,55.60902322692539,55.73659190315363
2.1621621621621623,52.273917433086154,52.277979429272264
2.1821821821821823,53.16417033932433,53.03165992244456
2.2022022022022023,66.35261373155787,66.07100523674988
2.2222222222222223,62.13222919686753,61.68958655948926
2.2422422422422423,57.620854416754646,57.00587837290107
2.2622622622622623,58.360339811133414,57.56241257995966
2.2822822822822824,68.26855600707098,67.2777832782278
2.3023023023023024,65.84418033283772,64.65143039298229
2.3223223223223224,67.18745555615952,65.78439539981801
2.3423423423423424,68.52308453233401,66.90221281431738
2.3623623623623624,68.69389345232346,66.84857015138807
2.3823823823823824,72.32691985132912,70.25139252777868
2.4024024024024024,67.71578072663496,65.4052072700297
2.4224224224224224,76.26769320916202,73.71816098618045
2.4424424424424425,72.90670314203732,70.11524446877135
2.4624624624624625,69.7831372356112,66.74774111311034
2.4824824824824825,76.50552790247794,73.22514796913502
2.5025025025025025,71.50923163087481,67.98379030020598
2.5225225225225225,72.52795539499303,68.75834416244913
2.5425425425425425,68.94431245755567,64.93238837515221
2.5625625625625625,77.02886197888303,72.77744031158923
2.5825825825825826,74.69075908648745,70.20360217941428
2.6026026026026026,65.94601073305948,61.22781313347122
2.6226226226226226,67.56235705756876,62.61872695055167
2.6426426426426426,67.48617907465844,62.32361610585867
2.6626626626626626,65.45273709903525,60.078606672164454
2.6826826826826826,65.6556590694481,60.07816322019604
2.7027027027027026,57.30701667171762,51.5351616332492
2.7227227227227226,58.17330946193732,52.216870050234604
2.7427427427427427,60.85045262798755,54.71993358787285
2.7627627627627627,62.047434496486325,55.754028961181554
2.7827827827827827,59.08241055600827,52.637955784499866
2.8028028028028027,54.441926054555964,47.85885662179958
2.8228228228228227,59.23399116576394,52.52528979083578
2.8428428428428427,49.40931083531621,42.58845704195823
2.8628628628628627,53.86232509880673,46.9432419113849
2.8828828828828827,49.771868163190874,42.76886704885448
2.9029029029029028,43.80938018259572,36.737104457360736
2.9229229229229228,39.829521057226714,32.702887979780996
2.942942942942943,38.60445598398822,31.43859776620536
2.962962962962963,37.125303215223035,29.93550718265549
2.982982982982983,36.29998943867049,29.101637577654152
3.003003003003003,28.895095450594386,21.703603581022303
3.023023023023023,32.60038569732214,25.431142511625197
3.043043043043043,33.529818175996134,26.398124385397857
3.063063063063063,30.714723830934823,23.635731659623033
3.083083083083083,26.293638249151385,19.282291515633773
3.103103103103103,22.994573280876896,16.06554830346548
3.123123123123123,20.052964266916,13.220611827026529
3.143143143143143,15.138451794448493,8.416740387217747
3.163163163163163,13.206420336253212,6.608880932886572
3.183183183183183,11.30883121975535,4.848503760038866
3.203203203203203,11.09755616254706,4.78693798911652
3.2232232232232234,10.61811330829385,4.4691097465747305
3.2432432432432434,13.797315584407679,7.821192863654759
3.2632632632632634,4.894595905972698,-0.8980633924192059
3.2832832832832834,6.840764043058762,1.2414252523215334
3.3033033033033035,-1.034369025494866,-6.431294698691305
3.3233233233233235,-2.1711516960305763,-7.357372073437675
3.3433433433433435,4.755729479081673,-0.21232664689190628
3.3633633633633635,1.034610295618777,-3.708685341914925
3.3833833833833835,-1.0140781574391378,-5.526905872623988
3.4034034034034035,-6.56763452827879,-10.845198260039458
3.4234234234234235,-3.964331997770584,-8.002766023627403
3.4434434434434436,-1.9638155269538682,-5.760199749811625
3.4634634634634636,-3.044591429954921,-6.596962925467591
3.4834834834834836,-8.321772450208249,-11.62913322905633
