时间戳,压力传感器1,压力传感器2
0.0,43.51994006243231,42.433443311658614
0.02002002002002002,55.832664287505324,54.726223032267605
0.04004004004004004,55.491434148249695,54.3497306116814
0.06006006006006006,57.1155202410575,55.92337608906107
0.08008008008008008,55.7889880516754,54.531424414816925
0.10010010010010009,65.48671013310005,64.14900683973177
0.12012012012012012,61.40903109092885,59.976784877305406
0.14014014014014015,70.34735057829366,68.80653204549327
0.16016016016016016,65.15821687679524,63.495225969212875
0.18018018018018017,69.31316974107088,67.51488952709663
0.20020020020020018,71.35509691423667,69.40894545644669
0.22022022022022023,72.31930582289115,70.21328593263317
0.24024024024024024,75.40059269374865,73.12333937337046
0.2602602602602603,82.15247764348645,79.69330302859946
0.2802802802802803,82.49887470298677,79.84781032704302
0.3003003003003003,79.81857823566321,76.96641444971286
0.3203203203203203,84.4393049127209,81.37762730446687
0.34034034034034033,79.07851263381319,75.79973530194583
0.36036036036036034,86.20207813462946,82.6994736868597
0.38038038038038036,87.87704974206567,84.14477589823103
0.40040040040040037,87.64191777250903,83.67504046755201
0.42042042042042044,91.31876526442883,87.1132781598882
0.44044044044044045,90.53025905334503,86.08309938020274
0.46046046046046046,91.64450256876329,86.95356323899767
0.4804804804804805,86.97170919651266,82.03584713546311
0.5005005005005005,92.43917575424926,87.25821642084264
0.5205205205205206,82.27310593009089,76.84784400705468
0.5405405405405406,88.40618551616113,82.73838176749393
0.5605605605605606,84.91561646870645,79.00799077683274
0.5805805805805806,92.17644057154273,86.0326611816861
0.6006006006006006,87.33790240756552,80.96257142187297
0.6206206206206206,83.6507275225474,77.04936270132724
0.6406406406406406,83.6111646914616,76.7901776335012
0.6606606606606606,82.18723935963969,75.15391014788763
0.6806806806806807,84.49021669440482,77.25266510727978
0.7007007007007007,81.4831686955741,74.05032209774379
0.7207207207207207,83.21831495809488,75.59987299769922
0.7407407407407407,85.79173693209098,77.99813318401233
0.7607607607607607,75.0649027778364,67.10726348469653
0.7807807807807807,73.36864416640995,65.25874424045026
0.8008008008008007,72.0460044185086,63.79622087834157
0.8208208208208209,72.88556817485622,64.50883120122016
0.8408408408408409,69.52131559456579,61.03105739863003
0.8608608608608609,67.86820626584556,59.27830797226378
0.8808808808808809,66.56546174735493,57.89019850211447
0.9009009009009009,66.73598835955434,57.98997287968973
0.9209209209209209,61.62686867827543,52.824993466675515
0.9409409409409409,59.148250369893475,50.305628823710755
0.960960960960961,53.63082345678409,44.76273010232964
0.980980980980981,54.736869449059995,45.858679539521965
1.001001001001001,48.81272367088006,39.939852385723185
1.021021021021021,49.55801432997125,40.705855816450146
1.0410410410410411,47.12897227737813,38.31283877522125
1.0610610610610611,38.4974693269016,29.732530616894078
1.0810810810810811,40.50056588808815,31.80178930400073
1.1011011011011012,40.18583057243688,31.567921813520577
1.1211211211211212,35.38609413014303,26.863439108243206
1.1411411411411412,35.91751270212714,27.504120653379434
1.1611611611611612,23.419388761337075,15.12883684740691
1.1811811811811812,24.82495752493643,16.670337142873418
1.2012012012012012,30.62315816666966,22.617023179691763
1.2212212212212212,24.414400584548012,16.56871767847386
1.2412412412412412,20.16058938078301,12.486690742425283
1.2612612612612613,20.62103169638532,13.129570201035857
1.2812812812812813,23.859951398050228,16.56085848326542
1.3013013013013013,27.353773481992818,20.25621987426533
1.3213213213213213,19.274805624190403,12.387165073811241
1.3413413413413413,15.405710909000263,8.735527076519752
1.3613613613613613,14.608367615322411,8.162324240555895
1.3813813813813813,9.103301669104438,2.8871961406475384
1.4014014014014013,16.511794517163246,10.530514946934757
1.4214214214214214,14.033851934845737,8.291357828315535
1.4414414414414414,13.368630629465724,7.867937228006286
1.4614614614614614,17.22704164388559,11.970208001164355
1.4814814814814814,11.990700136153245,6.97882097571715
1.5015015015015014,10.38557326380915,5.61877465006006
1.5215215215215214,5.3957965164601,0.8732353561400056
1.5415415415415414,9.631895503700779,5.351762879858111
1.5615615615615615,8.356878515270923,4.316406840523998
1.5815815815815815,13.61716517310202,9.812639133912501
1.6016016016016015,17.53753371070646,13.964304959384112
1.6216216216216217,14.607233981179396,11.259739517519668
1.6416416416416417,19.73629943774125,16.608083607606208
1.6616616616616617,10.311843397700603,7.3955834215513185
1.6816816816816818,20.688540196680147,17.97607512710911
