时间戳,压力传感器1,压力传感器2
0.0,31.853948550843207,31.90745180006951
0.02002002002002002,33.6619564390146,33.695515183776884
0.04004004004004004,42.61628365863958,42.61458012207129
0.06006006006006006,49.73736978787197,49.68522563587554
0.08008008008008008,44.31899976160275,44.20143612474427
0.10010010010010009,52.096948393201494,51.899245099833216
0.12012012012012012,57.23198614886085,56.9397399352374
0.14014014014014015,52.83048112091218,52.429662588111796
0.16016016016016016,56.58462854091792,56.06163763333555
0.18018018018018017,52.569527463222464,51.91124724924821
0.20020020020020018,62.42935937174295,61.62320791395297
0.22022022022022023,61.188245872608505,60.22222598235053
0.24024024024024024,70.49986277870941,69.36260945833124
0.2602602602602603,63.510373970325695,62.191199355438705
0.2802802802802803,73.57115213616972,72.06008776022597
0.3003003003003003,69.51632738787656,67.8041636019262
0.3203203203203203,70.30921519011117,68.38753758185716
0.34034034034034033,73.94178429615508,71.80300696428773
0.36036036036036034,75.8742790002861,73.51167455251634
0.38038038038038036,75.02682666778998,72.43455282395534
0.40040040040040037,78.05829694671611,75.2314196417591
0.42042042042042044,73.52740809017072,70.46192098563007
0.44044044044044045,77.9262438233388,74.6190841501965
0.46046046046046046,79.1847443894174,75.63380505965179
0.4804804804804805,84.75078361381036,80.95492155276081
0.5005005005005005,80.47863326462331,76.43767393121668
0.5205205205205206,75.68832667902043,71.4030647559842
0.5405405405405406,72.14749078060545,67.61968703193824
0.5605605605605606,78.36283570079283,73.59521000891911
0.5805805805805806,77.76641397027697,72.76263458042035
0.6006006006006006,74.93803698464016,69.70270599894761
0.6206206206206206,77.96801923138369,72.50665441016353
0.6406406406406406,75.49522163735693,69.81423457939653
0.6606606606606606,77.42190700854215,71.52857779679009
0.6806806806806807,74.12338350293653,68.0258319158115
0.7007007007007007,73.23917028108121,66.94632368325092
0.7207207207207207,65.08912036535523,58.61067840495959
0.7407407407407407,72.14573244185425,65.4921286937756
0.7607607607607607,65.13620260274736,58.318563309607505
0.7807807807807807,58.90569480529792,51.93579487933824
0.8008008008008007,61.52500093244717,54.41521739228014
0.8208208208208209,59.767200923170265,52.530463949534195
0.8408408408408409,56.58858844847438,49.23833025253863
0.8608608608608609,56.023793363008586,48.57389506942682
0.8808808808808809,56.15217457892286,48.61691133368241
0.9009009009009009,54.044510600667486,46.43849512080287
0.9209209209209209,48.39539059658109,40.733515384981175
0.9409409409409409,42.030740468222334,34.328118922039614
0.960960960960961,48.9072959105685,41.17920255611405
0.980980980980981,43.107906743230764,35.369716833692735
1.001001001001001,40.94635402984347,33.213482744686594
1.021021021021021,38.129782643820796,30.41762413029969
1.0410410410410411,35.07772540398743,27.401591901830557
1.0610610610610611,33.80585567293434,26.180916962926815
1.0810810810810811,30.220043022962216,22.661266438874797
1.1011011011011012,29.366933868347566,21.88902510943127
1.1211211211211212,25.512559324916882,18.129904303017064
1.1411411411411412,24.56685854427668,17.293466495528982
1.1611611611611612,20.87151574954276,13.720963835612595
1.1811811811811812,13.358579153565511,6.343958771502502
1.2012012012012012,12.933351817668123,6.067216830690225
1.2212212212212212,13.302246674089854,6.596563768015702
1.2412412412412412,12.442217755254694,5.908319116896972
1.2612612612612613,11.602616169778324,5.2511546744288635
1.2812812812812813,13.480949835479462,7.321856920694655
1.3013013013013013,11.949174293451108,5.991620685723622
1.3213213213213213,5.15990651893407,-0.5877340314450894
1.3413413413413413,6.9008280419217245,1.3706442094412137
1.3613613613613613,-4.7713333899646315,-10.077376764731149
1.3813813813813813,-4.645040642410214,-9.721146170867113
1.4014014014014013,-3.9942175936859194,-8.835497163914406
1.4214214214214214,-1.9841700197569128,-6.586664126287115
1.4414414414414414,-0.2117858133374519,-4.572479214796888
1.4614614614614614,-3.384149634211049,-7.500983276932282
1.4814814814814814,2.084322891297677,-1.787556269138418
1.5015015015015014,-2.677585883232916,-6.304384496982004
1.5215215215215214,0.5645061081048176,-2.8180550522152763
1.5415415415415414,-2.589494658017219,-5.729627281859886
1.5615615615615615,-6.922586213324071,-9.823057888070995
1.5815815815815815,0.0776299260326559,-2.5868961131568615
1.6016016016016015,-1.377092694343141,-3.8103214456654872
1.6216216216216217,1.5463096749487315,-0.6611847887109966
1.6416416416416417,3.6747849276184015,1.6865690974833618
1.6616616616616617,3.6505632746586145,1.8743032985093306
1.6816816816816818,3.057071314728014,1.4846062451569793
1.7017017017017018,10.116382656515297,8.738745650267992
1.7217217217217218,8.14153039725007,6.948984174117759
1.7417417417417418,14.391092190666386,13.373167539029799
1.7617617617617618,10.528043304187191,9.673580480943096
1.7817817817817818,9.989968156706626,9.28716101786348
1.8018018018018018,18.55968657974344,17.996129267174137
1.8218218218218218,14.748664131120513,14.311400130851958
1.8418418418418419,26.533178961237965,26.20875233927918
1.8618618618618619,25.695079385334967,25.469587998434445
1.8818818818818819,24.214256254548044,24.07340672546126
1.901901901901902,24.93301048519338,24.862174725063838
1.921921921921922,27.328366404556043,27.312639458895106
1.941941941941942,34.838864748026324,34.86312373754312
1.961961961961962,37.475496726225636,37.5244606494287
1.981981981981982,42.63981878819651,42.698108949281036
2.002002002002002,37.907789798472066,37.95999062153405
2.022022022022022,38.257281643483516,38.28800163257414
2.042042042042042,47.945654234131474,47.93958683808871
2.062062062062062,44.08760717800486,44.02959131937552
2.0820820820820822,47.840836915874256,47.71591694456817
2.1021021021021022,57.82251662515731,57.61600145975024
2.1221221221221223,55.27685873300892,54.97437995582304
2.1421421421421423,62.27594990503232,61.86351858126058
2.1621621621621623,59.445691643294595,58.90975363948071
2.1821821821821823,59.45311832276375,58.780607905883976
2.2022022022022023,64.18446672391859,63.36285822911062
2.2222222222222223,64.14871025920132,63.16606762182306
2.2422422422422423,62.851154941101846,61.69617889724827
2.2622622622622623,63.73309531687334,62.3951680856996
2.2822822822822824,67.57584878571835,66.04507605687517
2.3023023023023024,66.26659732531893,64.53384738546347
2.3223223223223224,75.85803108102978,73.91497092468826
2.3423423423423424,72.50970055296223,70.34882883494559
2.3623623623623624,78.98173885549443,76.59641555455903
2.3823823823823824,78.91404331289117,76.29851598934073
2.4024024024024024,77.28849932694763,74.43792587034238
2.4224224224224224,67.49647378914466,64.40694156616311
2.4424424424424425,76.72134607145317,73.3898873981872
2.4624624624624625,86.18467638095514,82.60928025845429
2.4824824824824825,76.92901571759347,73.10863578425058
2.5025025025025025,76.56426409903108,72.49882276836225
2.5225225225225225,75.20033464078354,70.89072340823965
2.5425425425425425,72.8603984357349,68.30847435333145
2.5625625625625625,77.5224727402992,72.73105107300539
2.5825825825825826,75.2873266319416,70.26016972486843
2.6026026026026026,74.40292075276807,69.14472315317981
2.6226226226226226,78.59334213631557,73.10971202929849
2.6426426426426426,77.71244138963766,72.00987842083791
2.6626626626626626,68.65760628270036,62.74347585582956
2.6826826826826826,70.41810492070461,64.30060907145254
2.7027027027027026,75.7115548141647,69.39969977569628
2.7227227227227226,69.94121890138781,63.4447794896851
2.7427427427427427,70.13160899851054,63.461089958395846
2.7627627627627627,66.75499034466158,59.92158480935681
2.7827827827827827,66.79213895143252,59.80768417992411
2.8028028028028027,60.82921286808307,53.706143435326695
2.8228228228228227,60.2494705380371,53.00076916310895
2.8428428428428427,59.3387484897723,51.97789469641432
2.8628628628628627,55.6079766660721,48.14889347865028
2.8828828828828827,54.45648144450696,46.91348033017058
2.9029029029029028,139.38631799076265,131.77404226552767
2.9229229229229228,46.89365283107822,39.22701975363252
2.942942942942943,45.3095009218522,37.603642704069344
2.962962962962963,39.675227247497006,31.945431214929464
