时间戳,压力传感器1,压力传感器2
0.0,53.0617347472086,54.15919794483623
0.02002002002002002,57.4353620305107,54.54493065031887
0.04004004004004004,67.40128121267527,60.01660947839021
0.06006006006006006,56.43245985156451,56.11775998774582
0.08008008008008008,63.66641701025992,63.2431926689667
0.10010010010010009,61.17414959132417,62.130796291851816
0.12012012012012012,67.31138710460674,58.65762847933168
0.14014014014014015,63.846525855237054,58.00947160093599
0.16016016016016016,65.69723926036671,61.12907315695414
0.18018018018018017,61.335493345361535,62.74889065788179
0.20020020020020018,68.16327383089077,60.49845843576908
0.22022022022022023,79.87461201007049,66.29412419789439
0.24024024024024024,66.71624192080256,66.66780625846636
0.2602602602602603,71.15271628810692,62.41414219159135
0.2802802802802803,73.03511928883762,62.933067505809035
0.3003003003003003,77.66727555522209,71.30650107894164
0.3203203203203203,74.78264302996458,71.64807542888877
0.34034034034034033,80.2101364541767,68.86227698976117
0.36036036036036034,72.82613463983658,68.01914853136978
0.38038038038038036,76.57553903974546,74.81610697429083
0.40040040040040037,76.87302414169378,68.81016424697435
0.42042042042042044,75.26873378004612,75.2120815813236
0.44044044044044045,77.86180269734457,78.15221163852087
0.46046046046046046,75.09101478716289,76.13455915705269
0.4804804804804805,81.13528532754916,67.82810410725942
0.5005005005005005,73.26495181637499,69.40010949699493
0.5205205205205206,72.27143376012963,70.50834519890046
0.5405405405405406,74.2013024889535,72.42906534824138
0.5605605605605606,78.0376506855582,72.33332830209362
0.5805805805805806,79.1436632691798,67.35210744394685
0.6006006006006006,74.56885086177957,74.44830756211421
0.6206206206206206,78.64614568371084,72.4106549078868
0.6406406406406406,65.59076603719052,68.86305003013955
0.6606606606606606,73.85847690315926,66.84260079681414
0.6806806806806807,72.53250541780646,69.01577110349803
0.7007007007007007,75.06663697487349,65.88284679640961
0.7207207207207207,76.79895595857134,66.05406655452634
0.7407407407407407,82.10933387483038,65.52781940885792
0.7607607607607607,70.47289420745734,60.47622824052416
0.7807807807807807,54.61977542811424,70.61296301957142
0.8008008008008007,68.9886179462853,58.91633605152046
0.8208208208208209,66.51480540174163,57.69574663751129
0.8408408408408409,67.71848592596103,54.44231064048016
0.8608608608608609,66.68345753913601,56.44005022500351
0.8808808808808809,61.362102992456805,61.56766067872107
0.9009009009009009,57.49557570800886,50.75171401876936
0.9209209209209209,63.25460527592604,53.613585804632685
0.9409409409409409,63.9182967096465,55.45125559848678
0.960960960960961,60.35137653651654,44.979976605022394
0.980980980980981,58.57524882785863,49.40753248192023
1.001001001001001,55.49739530366907,48.677044724170585
1.021021021021021,57.233648031941506,50.752649567836194
1.0410410410410411,47.78157286334521,44.93397249435182
1.0610610610610611,52.22714497908348,44.515510499963106
1.0810810810810811,46.29983512886412,35.594663678604405
1.1011011011011012,42.53499611418879,43.135658906668176
1.1211211211211212,51.062928019763326,45.25399966950387
1.1411411411411412,42.54887237722866,41.700688495272935
1.1611611611611612,45.57748390864294,35.50434702100345
1.1811811811811812,45.80238344555065,34.90313797854782
1.2012012012012012,41.97281851932369,34.29137810959983
1.2212212212212212,37.20783524619579,40.82696221495804
1.2412412412412412,45.151607424608784,38.03284876258388
1.2612612612612613,32.14583210173836,28.47047655119522
1.2812812812812813,38.21237086920722,27.231818277120002
1.3013013013013013,44.079222152191235,34.20301145946439
1.3213213213213213,41.78475773999341,28.25319331025303
1.3413413413413413,32.39198045367388,30.186703671782208
1.3613613613613613,39.15432230588375,29.310338832141582
1.3813813813813813,30.1463372110297,33.112243327384085
1.4014014014014013,30.381939675151973,23.17574135584767
1.4214214214214214,35.08201059802205,28.559880721377912
1.4414414414414414,28.655716634467904,32.358650310630686
1.4614614614614614,29.45812478522153,35.347072757381454
1.4814814814814814,31.233076907698766,28.832880834576315
1.5015015015015014,33.03356271965102,23.972799125716193
1.5215215215215214,31.650314292593485,26.614609299890567
1.5415415415415414,31.167491694423536,26.047981752433333
1.5615615615615615,29.01076239948963,31.947881835767735
1.5815815815815815,25.5878906690907,30.27704724241843
1.6016016016016015,29.049549651845503,31.692697273362093
1.6216216216216217,38.49615830781648,29.786356248290794
1.6416416416416417,35.32072152025683,31.322525408908977
1.6616616616616617,36.16853175733651,30.4266498924527
1.6816816816816818,39.52138094350694,31.234967893778443
1.7017017017017018,35.622102122347826,26.649719072110575
1.7217217217217218,40.41766640401772,33.974555875645905
1.7417417417417418,41.44990650240961,37.80515572993879
1.7617617617617618,36.61268532051013,38.30914344813361
1.7817817817817818,43.59143685893436,37.812498501442036
1.8018018018018018,42.96733428147757,38.20923312085033
1.8218218218218218,39.75699078561603,37.33649329641531
1.8418418418418419,51.10797616496162,39.76166024215836
1.8618618618618619,48.879406984690036,46.52027494127704
1.8818818818818819,43.09683882669089,45.84019688935128
1.901901901901902,47.995480481150565,44.87226417960607
1.921921921921922,47.156238456373174,50.11112900103863
1.941941941941942,56.71733246394011,53.57516780594119
1.961961961961962,49.64579030803402,51.76669140840427
1.981981981981982,56.08815071863896,53.09408208556197
2.002002002002002,51.90917088146472,49.4069326385362
2.022022022022022,63.20789298180671,56.41477525820086
2.042042042042042,60.62899164907775,55.01297157106993
2.062062062062062,61.929723225322775,56.00097275359663
2.0820820820820822,62.13635117090282,61.345448119334016
2.1021021021021022,62.7030224416565,58.233030752799664
2.1221221221221223,55.31635957243801,56.84638197267334
2.1421421421421423,67.31793443454141,65.9818768244177
2.1621621621621623,66.846369291354,63.701813505299214
2.1821821821821823,62.73690290298402,61.34477359816517
2.2022022022022023,69.65077631466865,65.26931065467973
2.2222222222222223,65.47940854969134,67.5786297553501
2.2422422422422423,77.65633495592006,63.925987273558825
2.2622622622622623,72.3411153616876,67.19736919105468
2.2822822822822824,73.03957501483286,68.77305032080876
2.3023023023023024,76.14471056977715,62.06810044914194
2.3223223223223224,73.00003566279477,76.87717826823355
2.3423423423423424,74.82682552151813,77.18619506571548
2.3623623623623624,74.61622952186917,71.97169957363444
2.3823823823823824,73.6236392513718,72.80050396327832
2.4024024024024024,74.38411550299642,73.24792881436011
2.4224224224224224,77.41549061530625,68.98846893490935
2.4424424424424425,76.56551428331868,74.6540843671785
2.4624624624624625,79.27025620473691,69.6732701331018
2.4824824824824825,73.31642704921369,65.57024964098116
2.5025025025025025,74.68285708006633,72.3222775936318
2.5225225225225225,78.50158685431681,71.74120597879691
2.5425425425425425,80.72695484173519,78.36514690546493
