时间戳,压力传感器1,压力传感器2
0.0,46.22130253391746,50.645984076692514
0.02002002002002002,46.069236908603635,43.51500884004598
0.04004004004004004,56.19619348790304,50.7815506168456
0.06006006006006006,52.80695836284996,49.325449316188944
0.08008008008008008,57.27090810343357,53.14655835883959
0.10010010010010009,61.58919553426278,51.4884026462925
0.12012012012012012,57.52296446833443,53.25987278665335
0.14014014014014015,55.42539233192555,63.65665613028383
0.16016016016016016,58.4626516064541,61.05864648078553
0.18018018018018017,61.57357791375657,56.45749376759211
0.20020020020020018,60.272442735738785,56.96981931178578
0.22022022022022023,65.19681176379346,59.73690413938781
0.24024024024024024,59.98182847193858,58.60910003913214
0.2602602602602603,64.28908323935208,61.77501677635667
0.2802802802802803,65.21277039679444,63.2162601474209
0.3003003003003003,74.41407607025015,64.58010795065678
0.3203203203203203,64.38819001163647,62.115642063954134
0.34034034034034033,65.6827744459365,64.56654330850354
0.36036036036036034,64.2775112048232,64.8194780386368
0.38038038038038036,72.80686439029483,68.39504786964469
0.40040040040040037,74.86189382151271,64.643900564688
0.42042042042042044,73.48280628896173,62.17596461787141
0.44044044044044045,67.71070784477395,68.62520736482173
0.46046046046046046,71.90135435728017,69.05016515982015
0.4804804804804805,72.27318833444741,63.80950413150546
0.5005005005005005,76.97094735744487,70.14678794564013
0.5205205205205206,73.1648653431669,64.49595577232812
0.5405405405405406,71.42053030998521,70.18506201588438
0.5605605605605606,74.48870370383221,63.63180124870312
0.5805805805805806,76.03789116910863,60.893334132739774
0.6006006006006006,71.1622499407556,73.36414099736201
0.6206206206206206,79.80779013690763,62.92026563356362
0.6406406406406406,66.15119670446315,61.67010051461027
0.6606606606606606,72.86553846759283,59.00644539933294
0.6806806806806807,70.74859417689757,55.24284175171985
0.7007007007007007,61.518732059392136,61.993646579055344
0.7207207207207207,64.90622036451708,61.28812552176429
0.7407407407407407,70.36755347372936,54.94588033962316
0.7607607607607607,67.66891141323218,54.35430970438112
0.7807807807807807,61.005975458203494,56.13270486144359
