时间戳,压力传感器1,压力传感器2
0.0,37.46939853962627,37.18243172686584
0.02002002002002002,34.85359192034724,46.58954235286868
0.04004004004004004,44.01132685941105,41.79860181951131
0.06006006006006006,45.84514326242986,40.08300870500595
0.08008008008008008,45.656894813449874,52.47990016504981
0.10010010010010009,49.49406329700018,48.344604199864975
0.12012012012012012,43.20415336470608,51.500882192182765
0.14014014014014015,46.157819697042704,45.505030917706854
0.16016016016016016,54.024281920500975,49.56946376981681
0.18018018018018017,53.54806106985218,49.399940901983726
0.20020020020020018,60.02619846181596,51.95211216400922
0.22022022022022023,58.532456054038875,51.04768965330994
0.24024024024024024,63.033705459495344,54.51432662127242
0.2602602602602603,63.33693041954746,53.02597030638005
0.2802802802802803,60.11348970042972,61.06409508144588
0.3003003003003003,64.60425157251036,51.196829649160534
0.3203203203203203,56.77420589201701,61.16382232158257
0.34034034034034033,63.928502991193035,58.34299343033904
0.36036036036036034,58.21917670662143,62.88847483349798
0.38038038038038036,69.1992205586154,62.387957650355204
0.40040040040040037,63.21789592752597,64.37439415877081
0.42042042042042044,63.40022435224952,60.59860204772418
0.44044044044044045,60.5889908314494,67.38697953320784
0.46046046046046046,51.96068063853828,51.55488882083274
0.4804804804804805,64.16861014672247,60.76806673374411
0.5005005005005005,59.804132985421084,65.04271981313029
0.5205205205205206,72.50989756212802,57.24114766515781
0.5405405405405406,64.12693326419912,60.37224971355051
0.5605605605605606,67.95797673694996,49.36195485465093
0.5805805805805806,68.41540840516029,52.901800635830455
0.6006006006006006,69.16987604543827,55.26728374338929
0.6206206206206206,68.2912310842351,61.01543506338886
0.6406406406406406,65.95594179325826,57.37838184141534
0.6606606606606606,61.81280992168835,53.48911435265007
0.6806806806806807,55.25527538159805,54.14254220954626
0.7007007007007007,58.637319709070226,59.05569678890383
0.7207207207207207,58.17139408408993,53.392925276208764
0.7407407407407407,59.241449491828575,54.165890528225816
0.7607607607607607,64.09219921914824,57.829655633516936
0.7807807807807807,56.493664177558706,41.85626566693044
0.8008008008008007,53.9166870124526,43.47464799400284
0.8208208208208209,54.27915061676971,46.771804662985936
0.8408408408408409,46.83883084544429,52.922799265004834
0.8608608608608609,53.27572955875176,43.74174380145322
0.8808808808808809,46.04925858223491,43.86302887082864
0.9009009009009009,49.048447758205555,41.79581635220388
0.9209209209209209,43.68079066987026,43.28907074311302
0.9409409409409409,46.16081373834716,40.08362070691166
0.960960960960961,45.144365956785215,40.50860499132597
0.980980980980981,45.628692996832385,32.22654229858523
1.001001001001001,43.712150329301885,37.06946120783838
1.021021021021021,43.35324534062483,31.436005021780026
1.0410410410410411,38.84558879861459,32.193111907939596
1.0610610610610611,33.809362637212786,29.877904151309775
1.0810810810810811,33.77602812658016,33.0689738988251
1.1011011011011012,35.19706084099176,23.515943421093954
1.1211211211211212,36.854213297084,26.437890386417568
1.1411411411411412,33.526824342873006,26.8855811533623
1.1611611611611612,34.070035614792225,27.564643557556536
1.1811811811811812,30.98050875944029,23.500707507612024
1.2012012012012012,27.699216466792272,19.895298340109317
