时间戳,压力传感器1,压力传感器2
0.0,26.64197546719616,35.1687191208805
0.02002002002002002,34.51907642889145,36.61337117365167
0.04004004004004004,31.54485530853595,34.77530960175322
0.06006006006006006,36.99078705327305,34.25275441354252
0.08008008008008008,38.44479320784637,40.83226105832071
0.10010010010010009,45.064346933517996,37.849123149710216
0.12012012012012012,37.708328217664224,40.21879208166017
0.14014014014014015,45.979916188905655,40.8828987129434
0.16016016016016016,43.012775805322455,47.7569645149737
0.18018018018018017,47.20922306512259,45.479455204950945
0.20020020020020018,54.88631676958956,45.710526956750876
0.22022022022022023,54.075821070027004,48.17628768843905
0.24024024024024024,51.19343360214724,48.007411317046525
0.2602602602602603,49.00376755182632,55.354330812053604
0.2802802802802803,47.29537882996102,45.387888695594974
0.3003003003003003,51.78781053395045,52.17891378670072
0.3203203203203203,59.412341043797824,56.36271327019217
0.34034034034034033,57.87468125480235,48.93535791134204
0.36036036036036034,55.13081840961986,55.30753692700711
0.38038038038038036,56.79821791595182,48.46145752050084
0.40040040040040037,53.61381247394644,53.80605357841469
0.42042042042042044,57.81636876936232,58.23761203858729
0.44044044044044045,56.00594240031275,50.594451471149206
0.46046046046046046,56.41427117905237,52.47094477791836
0.4804804804804805,57.01784542389374,48.12931100285644
0.5005005005005005,53.22842106550452,55.22149897407826
0.5205205205205206,58.86674089168147,54.36983755560992
0.5405405405405406,56.08876858328992,55.425085647336594
0.5605605605605606,57.89308373550556,50.88748107582257
0.5805805805805806,59.14349002491871,53.022975875098396
0.6006006006006006,51.33654464409368,50.27623567776954
0.6206206206206206,51.37384683148528,50.59665166921191
0.6406406406406406,54.30685097458279,55.57702578698126
0.6606606606606606,60.66407577478768,48.499615613378914
0.6806806806806807,52.32268760465881,50.67014248085025
0.7007007007007007,50.607446459415165,50.6785553373262
0.7207207207207207,45.87222963566791,50.303933090560804
0.7407407407407407,48.745987550323385,43.327059718694876
0.7607607607607607,54.66026399149509,48.508504419926666
0.7807807807807807,51.28524453522019,43.00549536378112
0.8008008008008007,46.08404760864543,42.10021172324619
0.8208208208208209,53.41981663777558,44.9444483592039
0.8408408408408409,48.29275644172267,34.114115043935904
0.8608608608608609,38.71336056132404,38.07301608916263
0.8808808808808809,41.12476058308999,36.774871222863894
0.9009009009009009,39.217131714909414,38.366990745024715
0.9209209209209209,37.803638226977135,27.734969320333395
0.9409409409409409,41.45645317892041,31.705522582951644
0.960960960960961,31.294997892712743,28.82117118748967
0.980980980980981,33.59179163124208,24.912413984286253
1.001001001001001,35.113699994602456,30.408732168194216
1.021021021021021,30.219222449215266,27.733943117448565
1.0410410410410411,26.870242428626796,20.02665166544984
1.0610610610610611,23.714256889576372,23.494388234384285
1.0810810810810811,31.826619804753463,23.179711289597435
1.1011011011011012,24.00782890794084,20.252566580533458
1.1211211211211212,25.19780447371416,20.795099192333407
1.1411411411411412,25.51437889337159,16.474721766469308
1.1611611611611612,24.888744572936854,22.023863992441868
1.1811811811811812,20.803585056148226,8.619970175238132
1.2012012012012012,18.870524662508554,19.07785982868549
1.2212212212212212,17.58254947158294,17.702234225955337
1.2412412412412412,16.602960077791508,11.302035921913074
1.2612612612612613,14.473990453308772,8.043817803927702
1.2812812812812813,17.89796133003594,14.147538505222084
1.3013013013013013,14.664438050860745,8.042472417792261
1.3213213213213213,18.574291669252172,10.382084104471899
1.3413413413413413,17.69743911920562,14.886801688598144
1.3613613613613613,15.91573114589203,10.33966014682812
1.3813813813813813,17.83802440902022,10.986186135976691
1.4014014014014013,11.848154922852038,14.794777722572569
1.4214214214214214,12.313145938209065,6.05335950465017
1.4414414414414414,9.953780664215438,11.307025996375748
1.4614614614614614,7.646553469075037,0.8625603037654637
1.4814814814814814,17.167512072679298,7.031040200745057
1.5015015015015014,8.487231601688974,9.067434782609995
1.5215215215215214,13.266672748619596,-1.309848396551942
1.5415415415415414,8.916145662706004,5.865830429864733
1.5615615615615615,19.428547632144276,8.013698657565273
1.5815815815815815,13.567494392014618,10.343289569896562
1.6016016016016015,9.049983028924473,8.7029240536702
1.6216216216216217,12.983412996261418,7.659921123630211
1.6416416416416417,13.815050511387616,8.910634144193237
1.6616616616616617,21.863168787409375,26.233841205124058
1.6816816816816818,16.50299093534851,16.572513987993958
1.7017017017017018,7.311860101256219,14.187300015945787
1.7217217217217218,12.25427834057237,17.68473434671313
1.7417417417417418,13.6203967608967,16.986657040630387
1.7617617617617618,21.680684691724473,20.51594686948919
1.7817817817817818,13.914632485563828,12.348853475306013
1.8018018018018018,25.44632986182392,17.587093510721537
