时间戳,压力传感器1,压力传感器2
0.0,50.834957382700985,48.27112596557804
0.02002002002002002,48.41968855113551,45.844094990354286
0.04004004004004004,57.8101979980613,55.21380873290564
0.06006006006006006,45.71891629635305,43.09278000158592
0.08008008008008008,61.34244631407394,58.67772929746509
0.10010010010010009,61.61608190768784,58.90410304236808
0.12012012012012012,57.252426787962015,54.48469184146613
0.14014014014014015,57.7169289429581,54.885164167204024
0.16016016016016016,51.29135479949592,48.38753964887042
0.18018018018018017,75.14491430947653,72.16131315764557
0.20020020020020018,61.10812102999271,58.037313760013994
0.22022022022022023,57.98415503821278,54.81906638498372
0.24024024024024024,67.78753629022752,64.52146381923525
0.2602602602602603,71.4543485141442,68.08098912587751
0.2802802802802803,66.52475090685888,63.03822576207154
0.3003003003003003,72.19460229673594,68.58948006399598
0.3203203203203203,80.26274826774419,76.53406660133795
0.34034034034034033,70.20292281695319,66.3462079802109
0.36036036036036034,63.65645239674945,59.66773695319292
0.38038038038038036,69.50382184671828,65.37966034907222
0.40040040040040037,77.08954724977472,72.82702986480008
0.42042042042042044,67.38396610708779,62.98073012235867
0.44044044044044045,74.51735780404319,69.9715969711644
0.46046046046046046,77.34173362477755,72.65220530209527
0.4804804804804805,75.22654181933699,70.39257188589751
0.5005005005005005,71.29029948745426,66.31178500877856
0.5205205205205206,65.65642774638079,60.53383738151328
0.5405405405405406,59.52058943466696,54.25496158288887
0.5605605605605606,72.8660587572472,67.4589974517832
0.5805805805805806,75.0052631161752,69.45893168113153
0.6006006006006006,64.89080811504571,59.207920610662924
0.6206206206206206,68.16458267563854,62.348393165688194
0.6406406406406406,57.06257964979228,51.11686933355922
0.6606606606606606,66.34826017963032,60.27732243936628
0.6806806806806807,61.94636441135576,55.75498783433329
0.7007007007007007,65.92725777230483,59.620707214610036
0.7207207207207207,71.97660337145089,65.56059913839704
0.7407407407407407,70.56906521442487,64.04976043991695
0.7607607607607607,65.75313592279538,59.137092237097505
0.7807807807807807,62.178148463781035,55.47231004590738
0.8008008008008007,74.82699558568086,68.03866170301826
0.8208208208208209,68.04991464531885,61.186710789071945
0.8408408408408409,57.21830569993259,50.28815343053458
0.8608608608608609,57.45331590133817,50.464401523072
0.8808808808808809,68.19114553154908,61.151887720253434
0.9009009009009009,53.70365359568325,46.622670107557965
0.9209209209209209,59.962950084069966,52.849023677228985
0.9409409409409409,65.74204399930284,58.604087702836104
0.960960960960961,48.514796636007254,41.36181850389309
0.980980980980981,37.921262978136895,30.76233046738369
1.001001001001001,54.05677481791172,46.90097893179356
1.021021021021021,47.69642302311072,40.55284236129058
1.0410410410410411,56.96408063007351,49.84174548777587
1.0610610610610611,50.15945753892943,43.067314197130116
1.0810810810810811,42.43779055696245,35.38466590480832
1.1011011011011012,38.667572800603914,31.662139429960966
1.1211211211211212,39.09273235956708,32.14347426972872
1.1411411411411412,30.454505729570812,23.569684777745245
1.1611611611611612,38.01999863109165,31.207621861337962
1.1811811811811812,38.258315429886906,31.526103409695892
1.2012012012012012,37.503844764029765,30.859201053760742
1.2212212212212212,23.117435830156676,16.567417706061665
1.2412412412412412,28.757504419673204,22.308794966282747
1.2612612612612613,42.42701399068229,36.08589567291209
1.2812812812812813,23.586183281434387,17.35851310092027
1.3013013013013013,25.22476106058231,19.115947394486614
1.3213213213213213,31.44383023995553,25.458811453834485
1.3413413413413413,39.034045073647796,33.17726999295416
1.3613613613613613,20.182712412002598,14.458122729447986
1.3813813813813813,25.401892356176013,19.812907044521943
1.4014014014014013,17.367055805350912,11.916557597267442
1.4214214214214214,18.01923252998548,12.709556518442032
1.4414414414414414,24.41847951774092,19.251403922008432
1.4614614614614614,31.26376937562104,26.240508509400822
1.4814814814814814,80.60875328092163,75.72995275040803
