时间戳,压力传感器1,压力传感器2
0.0,45.433870012837346,43.170038595714395
0.02002002002002002,54.60932544709383,52.333731886312606
0.04004004004004004,37.54746899295486,35.2510797277992
0.06006006006006006,57.15107041953509,54.82493412476796
0.08008008008008008,43.15240844767558,40.78769143106673
0.10010010010010009,57.192386252229284,54.780407386909516
0.12012012012012012,54.15103747286315,51.683302526367264
0.14014014014014015,52.78531025378361,50.25354547802953
0.16016016016016016,57.27873520567274,54.67492005504724
0.18018018018018017,58.53260292411127,55.8490017722803
0.20020020020020018,66.56792892198752,63.7971216520088
0.22022022022022023,62.645675025560735,59.78058637233167
0.24024024024024024,68.34029873987473,65.37422626888245
0.2602602602602603,59.148308287378875,56.07494889911218
0.2802802802802803,66.85769240121007,63.671167256422734
0.3003003003003003,68.8487562923004,65.54363405956043
0.3203203203203203,65.54974125659776,62.121059590191535
0.34034034034034033,67.13216160937691,63.57544677263463
0.36036036036036034,64.12710292443855,60.43838748088201
0.38038038038038036,63.6381538245728,59.81399232692672
0.40040040040040037,69.7773635432188,65.81484615824415
0.42042042042042044,55.17712271714522,51.073886732416106
0.44044044044044045,68.99286201615872,64.74710118327994
0.46046046046046046,75.53761163669361,71.14808331401133
0.4804804804804805,66.88298371101222,62.34901377757274
0.5005005005005005,77.52765203151682,72.84913755284111
0.5205205205205206,74.07554267481875,69.25295230995124
0.5405405405405406,80.44384558330121,75.47821773152312
0.5605605605605606,69.67362560831366,64.56656430284966
0.5805805805805806,74.65798520619526,69.41165377115159
0.6006006006006006,65.15039748223717,59.76750997785437
0.6206206206206206,62.385583038344045,56.86939352839369
0.6406406406406406,66.12449441967283,60.47878410343978
0.6606606606606606,53.53986656541455,47.76892882515051
0.6806806806806807,61.02400127438589,55.132624697363426
0.7007007007007007,66.31633153578579,60.30978097809099
0.7207207207207207,69.12150259217202,63.00549835911817
0.7407407407407407,62.849146453650185,56.62984167914226
0.7607607607607607,68.23697401097294,61.92093032527507
0.7807807807807807,58.480805474594476,52.074967056720816
0.8008008008008007,60.09213862586872,53.60380474320611
0.8208208208208209,47.83687712504187,41.27367326879496
0.8408408408408409,53.103154381816935,46.47300211241892
0.8608608608608609,56.71548678948728,50.0265724112211
0.8808808808808809,54.70573571893347,47.96647790763782
0.9009009009009009,47.211944924507456,40.43096143638217
0.9209209209209209,50.02978529755212,43.21585889071114
0.9409409409409409,50.13296795047871,43.29501165401197
0.960960960960961,61.86239582384619,55.009417691732025
0.980980980980981,50.62898087220262,43.77004836144941
1.001001001001001,39.78960264459121,32.93380675847305
1.021021021021021,55.66735904381346,48.82377838199332
1.0410410410410411,37.46310947900655,30.640774336708905
1.0610610610610611,53.73840027126044,46.94625692946112
1.0810810810810811,49.07221134732957,42.31908669517544
1.1011011011011012,32.2747512726186,25.569317901975648
1.1211211211211212,33.59287947693679,26.94362138709842
1.1411411411411412,27.508480626539377,20.923659674713807
1.1611611611611612,34.778996359406065,28.266619589652375
1.1811811811811812,30.802000222224677,24.369788202033668
1.2012012012012012,38.78001275107652,32.435369040807494
1.2212212212212212,41.12478425455102,34.874766130455995
1.2412412412412412,38.98926175624994,32.84055230285948
1.2612612612612613,36.25803904113924,30.21692072336904
1.2812812812812813,35.84452593900906,29.91685575849494
1.3013013013013013,26.85842623105022,21.049612564954522
1.3213213213213213,18.670526458315923,12.985507672194872
1.3413413413413413,24.238287284385777,18.68151220369214
1.3613613613613613,24.79905955072121,19.374469868166596
1.3813813813813813,29.614848873277037,24.325863561622963
1.4014014014014013,30.196687607874615,25.046189399791142
1.4214214214214214,22.74549926290747,17.735823251364014
1.4414414414414414,21.305472224192467,16.438396628459977
1.4614614614614614,8.434941533172534,3.7116806669523146
1.4814814814814814,9.642107495326362,5.063306964812762
1.5015015015015014,13.707692387059451,9.273426537925372
1.5215215215215214,19.504652503805545,15.214424127206511
1.5415415415415414,21.2337495001332,17.08649179889265
1.5615615615615615,16.679690291781345,12.673771098981875
1.5815815815815815,28.94757816490098,25.080806398199464
1.6016016016016015,13.740076745989555,10.009711072132784
1.6216216216216217,23.665436719059162,20.068196394336752
1.6416416416416417,18.297314425323098,14.82939226908961
1.6616616616616617,33.19493435442082,29.85201180438407
1.6816816816816818,33.085762425099674,29.863026614839836
1.7017017017017018,30.099190653818408,26.99135344500589
1.7217217217217218,23.00160130893711,20.002920202987283
1.7417417417417418,30.38565193209424,27.48995277856497
1.7617617617617618,30.06369447305821,27.264395884991174
1.7817817817817818,35.08092304059529,32.37106242025189
1.8018018018018018,40.60968700706257,37.98194807913708
1.8218218218218218,26.08569502246353,23.53243676589489
1.8418418418418419,48.794402948565725,46.30768981253875
1.8618618618618619,41.95933445102792,39.53096773567633
1.8818818818818819,35.29844518173309,32.91999545945114
1.901901901901902,42.62542748300977,40.28826793216414
1.921921921921922,47.479028029456515,45.17436854868211
1.941941941941942,39.96010451122586,37.67902647940243
1.961961961961962,55.02288121407014,52.75637275852323
1.981981981981982,42.88746146061828,40.626453094078386
2.002002002002002,46.78889753842926,44.52429802382478
2.022022022022022,54.96337371646603,52.6861060177246
2.042042042042042,39.09079512165828,36.791832298351004
2.062062062062062,51.92808652464268,49.59848742852793
2.0820820820820822,61.55991369899754,59.190858331304206
2.1021021021021022,63.34648598237882,60.92931037201055
2.1221221221221223,58.05674583432612,55.58297629906265
2.1421421421421423,57.97693367327349,55.43832032848502
2.1621621621621623,47.580880515827424,44.96942989819359
2.1821821821821823,70.0942572425913,67.40226391981604
2.2022022022022023,68.81848981672387,66.03856685824736
2.2222222222222223,59.721732127929954,56.846840316142774
2.2422422422422423,66.29186618998328,63.315341856428624
2.2622622622622623,70.59836972645188,67.51395110293915
2.2822822822822824,65.23745742110069,62.039309401526516
2.3023023023023024,72.40875279395115,69.09149000890821
2.3223223223223224,75.88596152942677,72.44466964235356
2.3423423423423424,63.23470328051899,59.66495842117586
2.3623623623623624,72.37201772264456,68.66990398106726
2.3823823823823824,68.45478490274536,64.61690981449766
2.4024024024024024,60.988238314104656,57.01174627559387
2.4224224224224224,68.76029837927908,64.64288194008482
2.4424424424424425,64.7534451973155,60.49335418487659
2.4624624624624625,60.41051173561651,56.00656017619292
2.4824824824824825,75.24916732766278,70.70073813620414
2.5025025025025025,78.00845625227981,73.31550367265461
2.5225225225225225,70.46856146068122,65.63161124661686
2.5425425425425425,66.08929512580012,61.109442461818595
2.5625625625625625,73.90078699385899,68.7796921644293
2.5825825825825826,68.88548604679843,63.6253678708322
2.6026026026026026,74.00137354397248,68.60500060062554
2.6226226226226226,65.80859229996926,60.27927198044638
2.6426426426426426,65.72538940236144,60.06695483101799
2.6626626626626626,75.94161085703736,70.15840573349817
2.6826826826826826,69.49880335766935,63.5956647799053
2.7027027027027026,75.72859836943636,69.7108377057242
2.7227227227227226,65.50579052583765,59.37917241124373
2.7427427427427427,66.33814158793466,60.10886112837983
