时间戳,压力传感器1,压力传感器2
0.0,30.566823787305204,29.802992370182253
0.02002002002002002,35.47330699564509,34.69771343486387
0.04004004004004004,35.50167424779355,34.70528498263789
0.06006006006006006,30.675822584546268,29.849686289779143
0.08008008008008008,35.58563743178366,34.72092041517481
0.10010010010010009,43.7196619337107,42.807683068390936
0.12012012012012012,51.58256214651963,50.61482720002375
0.14014014014014015,39.569197778525336,38.53743300277126
0.16016016016016016,41.78027998989863,40.67646483927313
0.18018018018018017,42.19989046107913,41.01628930924816
0.20020020020020018,51.546650678036585,50.275843408057874
0.22022022022022023,47.67878232006166,46.31369366683259
0.24024024024024024,44.891261401816145,43.42518893082388
0.2602602602602603,48.10003007841634,46.52667069014965
0.2802802802802803,44.20530935628991,42.51878421150257
0.3003003003003003,56.3918299373144,54.58670770457445
0.3203203203203203,48.745764109621156,46.81708244321493
0.34034034034034033,42.551956605830284,40.495241769088
0.36036036036036034,47.74113247863787,45.55241703508135
0.38038038038038036,57.72478842357333,55.40062692592726
0.40040040040040037,45.93475748654057,43.47224010156592
0.42042042042042044,47.24335360199622,44.640117617267116
0.44044044044044045,54.148362924665584,51.4026020917868
0.46046046046046046,54.97307018225337,52.08354185957109
0.4804804804804805,59.34844181710911,56.31447188366963
0.5005005005005005,54.178109102879596,50.99959462420389
0.5205205205205206,48.67697865658805,45.35438829172054
0.5405405405405406,60.048555240679626,56.58292738890153
0.5605605605605606,62.819643936650955,59.21258263118697
0.5805805805805806,53.89242651056,50.14609507551635
0.6006006006006006,51.59307731306133,47.710189808678535
0.6206206206206206,58.90890994090971,54.89272043095935
0.6406406406406406,47.02737693012457,42.881666613891504
0.6606606606606606,58.24909790327068,53.97816016300664
0.6806806806806807,53.63838980968925,49.24701323266679
0.7007007007007007,53.62165997317215,49.115109415477356
0.7207207207207207,39.64465641199727,35.028652178943425
0.7407407407407407,49.53506179373724,44.81575701922932
0.7607607607607607,48.4416627054451,43.62561901974723
0.7807807807807807,42.72617117975911,37.82033276188545
0.8008008008008007,48.995322431986345,44.006988549323744
0.8208208208208209,52.92017659149378,47.85697273524686
0.8408408408408409,37.96463858346016,32.83448631406215
0.8608608608608609,31.453923882198424,26.265009503932248
0.8808808808808809,36.198760728278295,30.95950291698265
0.9009009009009009,46.3970932487508,41.11610976062551
0.9209209209209209,40.31839696767506,35.00447056083409
0.9409409409409409,35.44115148436198,30.10319518789525
0.960960960960961,28.89424655170558,23.541268419591415
0.980980980980981,42.65682938312753,37.29789687237433
1.001001001001001,27.11431723832181,21.758521352203655
1.021021021021021,17.603544049360227,12.259963387540092
1.0410410410410411,20.755283824849887,15.432948682552238
1.0610610610610611,25.817503819823667,20.525360478024357
1.0810810810810811,16.445277841342,11.192153189187879
1.1011011011011012,25.721847312065073,20.51641394142213
1.1211211211211212,25.672623148529947,20.523365058691592
1.1411411411411412,16.525632004758737,11.440811052933173
1.1611611611611612,19.517753063464944,14.505376293711256
1.1811811811811812,12.690493116197633,7.758281096006629
1.2012012012012012,9.692621416144066,4.847977705875048
1.2212212212212212,20.8297809485714,16.07976282447639
1.2412412412412412,20.217144584793488,15.568435131403035
1.2612612612612613,15.321128865329342,10.780010547559144
1.2812812812812813,16.79402593539521,12.366355754881091
1.3013013013013013,16.122241230979476,11.813427564883781
1.3213213213213213,6.483234339478034,2.298215553356989
1.3413413413413413,13.674268954569278,9.617493873875645
1.3613613613613613,22.184025894968737,18.259436212414126
1.3813813813813813,7.24936035437171,3.46037504271764
1.4014014014014013,-0.9467306910362229,-4.597228899119692
1.4214214214214214,8.345176747608711,4.835500736065259
1.4414414414414414,4.599244225902983,1.2321686301704955
1.4614614614614614,15.045456027901148,11.822195161680932
1.4814814814814814,-1.7201095563908704,-4.798910086904467
1.5015015015015014,8.64741126404247,5.713145414908395
1.5215215215215214,5.728303981488982,2.9380756048899532
1.5415415415415414,4.272872645122263,1.6256149438817142
1.5615615615615615,15.624423219288104,13.118504026488637
1.5815815815815815,1.6790348924064473,-0.6877368742950638
1.6016016016016015,12.30529110097048,10.074925427113714
1.6216216216216217,7.097202001381194,4.9999616766587875
1.6416416416416417,11.284510474157418,9.316588317923934
1.6616616616616617,16.663161094074063,14.820238544037304
